stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.88,14250.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,5431.64,99248.75,0,83.39,0,0,0,0,0,0,0,0,0,254.16,0,0,0,0,0,0,0,0,0,0,0,2674.94,211.5,0,0,736.27,0,2348.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,2924.57,4006.92,0,2801.94,0,38.81,0,17630.54,0,0,0,0,0,4089.22,0,0,0,0,0,0,0,0,0,0,0,105912.88,2740.92,0,0,35077.82,0,154.73,260.57,0,35.85,0,0,0,0,0,0,0,0
 10-12,52.06,2913.37,0,3191.74,0,203.11,0,9589.41,0,0,0,0,0,2500.51,0,0,0,0,0,27.15,0,0,0,0,15.5,66638.8,2045.38,0,0,34613.99,0,37.07,209.6,114.7,2913.83,0,897.22,91.19,0,0,0,0,0
 14-21,8.47,19.38,11.14,512.95,4579.65,1900.33,0,6147.17,0,10.48,0,243.57,331.3,447.8,36.38,124.22,1369.32,39.22,28.26,287.99,314.36,2189.58,111.88,0,1536.22,23607.07,535.91,77.3,291.16,1328.1,0,167.43,74.35,11351.7,1559.31,2085.93,19664.58,7420.3,0,0,56.62,0,349.86
 24-34,2.64,0.83,25.76,453.26,2082.76,469.9,0,8914.32,231.12,40.95,65.99,384.4,335.94,12.43,72.55,198.4,1312.28,229.4,180.27,579.39,364.4,3845.83,132.8,22.36,1394.92,23969.16,294.28,265.68,389.89,1.99,0.99,477.47,1.84,78.33,1206.46,1968.97,6907.44,4726.79,0,0,411.35,0,640.16
 36-46,1.6,0,9.42,50.18,837.9,125.42,0,5595.64,316.64,107.39,148.51,646.28,306.77,0,57.77,218.39,372.76,486.46,107.26,699.49,114.11,2685.19,23.5,30.28,1472.4,16532.96,127.03,151.6,193.74,0,0,334.67,14.56,116.08,544.08,1307.76,276.88,3090.99,0,1.23,250.82,0,326.98
 48-58,8.49,0,10.81,42.18,958.73,67.89,0,7845.38,326.77,83.22,213.12,1401.56,733.11,0,50.67,196.6,415.89,708.13,80.38,1092.26,71.86,3535.03,33.15,151.93,2312.48,16911.65,101.27,94.86,200.01,0,5.95,280.04,2.15,12.69,265.1,749.89,4.7,3119.41,0,10.55,334.55,3.55,385.96
 60-70,8.12,0,9.93,7.97,660.85,116.27,34.47,7870.73,378.5,80.49,149.08,1529.15,923.59,13.17,43.49,213.92,274.47,699.26,77.52,1104.8,10.69,2860.74,32.1,185.41,1396.56,14061.83,62.08,98.79,158.22,4.05,9.39,261.71,2.56,25.75,259.47,327.45,0,1966.88,5.03,51.9,255.71,19.9,181.11
 72-82,0,0,59.37,1.75,612.19,297.69,215.22,6018.72,237.44,40.88,175.83,1342.53,1665.11,0,20.61,262.94,432.18,411.75,53.56,1470.31,23.81,2588.31,43.22,130.21,1332.36,9886.23,31.64,135.61,155.02,1.13,14.15,372.16,0,0,371.97,151.41,0,941.53,30.49,68,337.97,56.96,220.58
 84-94,1.23,0,53.31,14.73,941.92,334.38,542.07,5313.63,217.05,75.35,145.71,1055.53,2601.27,0,30.11,257.94,648.08,463.69,76.11,3481.8,29.21,2256.74,32.71,140.07,1314.5,6525.88,40.48,128.11,159.23,3.85,21.84,1107.21,0,0,642.5,193.88,0,758.88,90.39,81.69,379.26,51.11,103.29
 96-106,0,0,66.9,15.68,1003.66,471.59,411.4,3849.89,203.86,99.19,106.06,1128.34,2296.93,0,71.59,383.38,486.2,224.99,87.64,3669.75,24.74,1945.5,34.92,56.36,1213.78,5642.41,32.84,158.12,162.76,15.48,26.45,1371.06,6.9,0,562.38,121.39,0,324.05,46.4,54.14,483.42,58.1,111.66
108-118,5.07,0,47.22,37.72,1274.34,430.93,419.52,3461.62,164.92,135.77,115.39,1331.89,1647.72,0,51,270.38,362.46,229.08,68.48,5638.19,28.42,2013.83,48.27,50.78,1344.37,7837.99,31.93,149.85,141.49,0,41.68,1352.96,8.31,0,385.3,106.34,0,289.96,50.83,31.82,386.5,32.03,107.33
120,5.74,0,54.8,5.72,1140.86,414.39,110.89,3120.61,135.7,116.83,144.92,1685.09,757.03,0,56.16,356.83,185.8,156.59,40.2,2744,16.57,2419.91,25.18,88.72,1441.01,10007.76,53.85,122.52,163.76,0,34.15,890.11,11.5,0,212.52,43.38,0,364.52,34.83,36.87,480.77,68.16,46.12
