stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,866.15,16735.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,556.15,8358.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.67,6.07,0,0,39.61,0,125.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.75,139.8,0,141.97,0,0,0,377.02,0,0,0,0,0,103.12,0,0,0,0,0,0,0,0,0,0,0,2893.43,63.63,0,0,879.16,0,3.89,20.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,195.49,0,194.65,0,68.06,0,405.83,0,0,0,0,0,115.55,0,0,0,0,0,0,0,0,0,0,0,4791.08,85.66,0,0,1805.6,0,18.17,39.31,6.12,279.9,0,17.67,8.6,0,0,0,0,0
 14-21,0.93,0,0.8,87.14,865.47,395.92,0,1111.65,0,0,0,77.2,28.93,26.14,1.92,3.09,18.73,0.87,3.6,2.08,11.87,511.43,0,0,360.81,7723.3,77.26,9.11,87.16,205.69,0,48.81,15.86,855.43,28.46,21.14,990.4,1614.64,0,0,16.3,0,14.3
 24-34,4.9,0.83,1.4,34.49,205.11,81.1,0,1424.25,2.2,4.96,6.93,103.87,20.48,0,1.32,27.44,9.93,10.6,16.19,28.17,7.73,703.15,8.92,2.03,204,6298.59,17.59,37.73,58.58,1,2.98,53.77,0,5.73,4.06,16.88,133.29,1005.9,0,0,81.28,0,24.32
 36-46,1.07,0,0,2.11,81.12,5.46,0,1102.6,2.24,23.27,6.07,135.51,10.12,0,6.76,8.67,4.85,44.8,7.69,4.71,21.12,410.53,0.95,9.43,113.99,3610.09,4.84,20.28,19.96,0,0,38.6,0,0,8.15,0.79,0.6,581.45,0,0,20.17,0,19.86
 48-58,0.77,0,0,1.51,85.74,5.12,0,1244.36,2.26,2.63,18.01,227.42,20.14,0.5,3.35,3.88,2.49,11.01,5.46,28.87,1.99,422.89,2.02,19.46,125.72,2375.81,3.57,7.31,13.34,0,0,13.16,0,5.35,3.22,2.41,0,354.02,0,0,33.32,0.48,18.85
 60-70,0,0,1.52,0,40.12,24.63,0,1018.97,7.11,11.66,18,206.49,25.9,0,3.85,34.72,0,9.15,7.18,15.23,1.46,265.66,0,20.05,55.23,1797.66,5.22,6,10.77,0,4.34,35.88,0,0,0.6,1.34,0,172.86,0,3.51,32,0,17.26
 72-82,0,0,3.01,0,61.57,26.37,5.63,722.1,1.37,6.33,19.31,216.91,36.88,0,5.38,29.63,12.08,17.71,6.83,8.99,1.32,411.11,2.63,10.86,97.72,1539.96,2.32,12.48,19.19,0,1.2,33.04,0,0,1.32,0,0,135.24,2.68,4.46,56.32,9.69,33.24
 84-94,0,0,0,1.57,101.14,56.14,6.79,662.56,2.13,6.48,15.46,202.45,46.36,0.6,2.71,27.88,16.17,7.86,9.04,28.29,0.96,406.65,4.63,24.84,94.67,1145.82,7.5,21.94,18.75,0,9.06,83.37,0,0,1.23,0,0,75.36,14.13,11.09,49.78,3.74,16.13
 96-106,0,0,6.15,0,118.9,48.72,0.75,583.23,4.44,8.18,23.7,182.06,42.41,0,9.53,42.77,12.2,14.23,8.85,34.64,1.42,361.07,11.01,11.15,84.9,824.1,1.82,21.68,29.71,0,10.65,87.1,1.06,0,3.99,0,0,40.7,3.02,7.17,73.59,7.46,19.8
108-118,0,0,5.84,0.99,221.6,63.95,7.05,519.86,0,15.01,20.74,270.75,34.69,0,10.64,40.96,8.45,15.43,6.88,24.91,0.6,405.83,4.65,21.05,97.11,1461.08,6.69,13.91,27.22,0,5.92,130.73,0.9,0,2.47,1.58,0,31.96,9.34,2.77,65.46,3.61,36.09
120,0,0,2.94,0,256.38,62.23,5.29,432.48,4.33,34.52,16.56,354.07,27.14,0,11.98,51.91,4.38,34.2,6.55,26.63,0,463.59,3.68,45.42,111.61,1836.38,17.39,13.02,15.87,0,5.5,99.56,0,0,6.42,0,0,30.78,3.89,17.03,83.68,5.15,0
