stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,85.69,680.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.14,1246.97,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,29.27,6.07,0,0,18.05,0,13.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.1,83.88,0,45.71,0,0,0,204.98,0,0,0,0,0,35.87,0,0,0,0,0,0,0,0,0,0,0,1763.18,69.31,0,0,574.43,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.33,0,55.61,0,10.65,0,208.15,0,0,0,0,0,22.71,0,0,0,0,0,0,0,0,0,0,0,1786.14,67.29,0,0,494.73,0,0,20.41,0,85.75,0,16.06,0,0,0,0,0,0
 14-21,0,0,0,3.39,67.84,19.15,0,27.53,0,0,0,10.45,3.59,0,1.5,0,2.18,0,0,0.97,0.86,29.9,0,0,19.49,489.71,12.99,0,5.84,8.39,0,14.96,1.23,59.63,6.3,3.56,47.16,172.08,0,0,6.17,0,0
 24-34,0,0,0,4.43,78.02,5.95,0,151.43,0,6.18,5.09,18.52,1.69,0,2.1,2.01,19.27,0.85,3.86,1.97,14.57,107.64,0.76,0,48.32,1526.68,9.39,20.16,15.47,0,0,73.3,1.72,2,4.54,1.04,23.55,351.59,0,0,42.21,0,12.24
 36-46,0,0,0,0.63,24.28,6.55,0,268.32,7.37,17.02,4.24,73.09,1.87,0,2.68,10.72,25.09,2.08,2.61,4.92,75.26,106.59,2.12,7.31,15.84,1273.62,7.47,15.48,10.07,0,0.77,157.45,0,0,6.93,4.17,0,275.82,0,0,17.75,0,13.05
 48-58,0,0,0.54,0,37.93,1.74,0,412.46,5.01,5.25,8.87,75.96,3.62,8.44,2.19,8.33,6.67,0,3.17,0,33.7,116.28,2.16,1.1,21.51,884.45,14.41,4.27,4.96,0,0.39,70.92,0,0,0,3.65,0,166.21,0,0,19.23,0.9,11.19
 60-70,0,0,0,0,45.15,18.97,0,701.3,9.53,23.22,12.64,112,3.72,1.21,4.29,3.52,0,2.26,0,2.46,7.88,216.9,1.14,7.6,14.93,1031.37,20.49,4.24,28.1,0,1.44,102.2,0,0,0,6.27,0,156.14,0,4.44,12.32,1.94,64.15
 72-82,0,0,2.18,0,28.2,143.79,0,624.52,4.41,5.2,15.35,134.3,10.04,1.6,9.24,11.36,2,15.56,4.3,2.84,6.06,331.67,2.14,21.91,28.3,852.68,9.37,22.48,20.95,0,3.03,48.49,0,0,4.42,4.89,0,104.53,6.2,6.21,54.7,5.7,13.66
 84-94,0,0,9.02,1,55.28,93.73,2.15,424.92,5.81,11.09,15.24,104.68,11.59,7.88,1.22,14.29,10.18,8.95,14.4,3,18.61,283.9,5.96,27.12,20.41,416.72,10.32,18.36,26.19,0,2.02,110.11,0,0,3.49,0.59,0,83.3,7.86,15.84,25.49,5.98,1.44
 96-106,1.12,0,5.91,0,24.24,82.79,1.49,330.07,1.53,7.46,9.3,110.46,11.61,0,3.2,8.02,4.99,4.71,17.15,3.69,0.65,169.54,4.68,4.08,12.46,358.24,1.15,17.73,10.1,0,5.73,114.65,0,0,1.74,0,0,37.87,8.37,1.55,26.07,2.16,2.56
108-118,0,0,3.31,0.74,71.77,65.91,9.73,378.72,2.97,10.58,9.12,150.14,15.81,0,3.31,15.05,10.26,6.02,14.29,7.69,6.62,230.01,3.97,7.74,27.83,572.89,3.35,13.39,19.24,0,15.55,87.9,0,0,9.12,1.13,0,43.57,6.61,2.34,26.09,7.91,22.31
120,0,0,2.94,0,159.9,174.44,4.82,571.65,6.87,13.47,15.23,365.03,44.17,0,3.96,46.63,9.94,15.82,16,8.36,5.37,530.15,4.88,27.82,21.53,1616.1,14.73,19.17,65.06,0,15.95,115,0,0,2.3,0,0,66.48,12.81,5.74,35.91,25.69,18
