stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,18.39,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.99,908.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,0,0,0,0,0,125.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.95,50.92,0,84.74,0,0,0,158.43,0,0,0,0,0,37.9,0,0,0,0,0,0,0,0,0,0,0,855.61,23.42,0,0,357.61,0,6.01,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.81,0,63.93,0,10.78,0,161.91,0,0,0,0,0,37.49,0,0,0,0,0,3.73,0,0,0,0,0,1278.26,4.45,0,0,386.53,0,0,15.31,0,84.33,0,5.74,0,0,0,0,0,0
 14-21,0.93,0,0,5.45,63.26,19.83,0,48.02,0,0,0,7.86,1.94,4.29,0.84,0,1.47,0,0,0,0.94,36.47,0,0,31.4,596.07,6.4,2,4.14,8.67,0,10.62,0,63.73,3.25,1.46,43.54,183.67,0,0,0,0,0
 24-34,0,0,0.96,2.59,23.35,3.53,0,92.65,0,2.09,0,17.52,1.71,0,0,1.56,2.61,0.7,4.94,4.26,0.62,83.2,0.74,1.21,38.17,998.31,1.8,8.12,10.91,0,0,29.6,0,0.76,2.3,3.34,9.96,215.91,0,0,23.39,0,1.65
 36-46,0,0,0,0,5.12,0.67,0,144.57,3.42,0,3.02,41.43,0,0,1.51,8.65,0,0,0.75,4.14,0,89.01,0.72,2.66,31.83,799.21,3.05,1.02,4.39,0,0.97,51.21,0,0,0.59,0,0,215.33,0,0,11.36,0,0
 48-58,0,0,0,0,7.64,1.92,0,181.23,0.44,3.53,2.36,68.79,0.49,0,1.99,5.83,4.89,0.81,0,4.61,3.36,84.9,0,5.22,13.61,476.95,0.82,3.74,4.19,0,0.53,17.77,0,0,0.37,0,0,117.78,0,0.49,5.08,0,3.29
 60-70,0,0,0,0,12.8,0,0,329.92,0.89,0,4.76,42.95,0,0,0.71,3.72,0,8.58,0.73,4.22,0,99.79,0,1.3,12.27,427.04,5.37,0.67,11.76,0,0,23.07,0,0,3.28,0,0,77.62,0,2.23,2.14,3.32,3.78
 72-82,0,0,1.35,0,8.22,2.96,0,198.96,4.55,4.7,2.55,55.03,7.55,0,1.42,1.35,2.34,1.49,0,2.04,0,114.66,0.58,5.45,3.73,304.11,2.91,8.87,6.5,0,0.71,23.26,0,0,0,0,0,45.73,5.77,0,23.14,3.74,2
 84-94,0,0,1.05,0,11.79,12.59,1.33,210.82,0,3.61,4.69,50.53,8.27,0.6,7.94,9.59,2.27,2.86,3.86,0.58,1.35,82.73,0,15.82,7.12,226.34,0,1.46,1.55,0,0,60.48,0,0,0.62,0,0,35.96,0.62,1.92,34.04,1.34,0
 96-106,0,0,0,0,14.81,8.43,0,176.21,0.71,1.84,0.74,36.29,4.3,0,1.39,10.61,0.71,1.65,2.35,0.97,0,108.02,5.04,0,15.61,234.56,1.49,4.83,7.14,0,6.6,66.11,0,0,0,0,0,15.74,6.17,3.75,15.5,0.8,5.09
108-118,0,0,2.52,0,19.76,14.39,5,109.02,6.71,3.6,3.76,45.37,8.33,0,0,8.61,5.83,0.84,2.98,1.58,0,125.19,0,1.87,11.98,259.68,6.14,3.58,6.95,0,4.07,42.25,0,0,0,0,0,12.97,2.14,3.86,16.24,1.51,9.27
120,0,0,3.1,0,29.44,4.73,6.99,105.33,17.51,4.61,3.26,53.65,1.03,0,0,21.04,3.82,3.78,7.03,3.09,0,94.58,0,2.08,19.1,220.57,4.76,2.64,2.92,0,0,55.81,0,0,4.46,0,0,14.75,3.31,14.31,39.23,0,3.63
