stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,496.33,9770.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,676.5,12383.47,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0,0,0,0,0,0,0,0,0,497.02,36.59,0,0,142.76,0,118.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,200.35,594.7,0,649.65,0,0,0,1621.34,0,0,0,0,0,300.96,0,0,0,0,0,0,0,0,0,0,0,13433.94,309.26,0,0,4671.9,0,8.26,71.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,594.58,0,848.61,0,76.22,0,1453.66,0,0,0,0,0,85.49,0,0,0,0,0,0,0,0,0,0,0,15545.54,274.75,0,0,5214.4,0,4.8,55.5,27.86,616.12,0,30.67,35.18,0,0,0,0,0
 14-21,0.89,1.47,2.46,91.16,1004.79,541.72,0,872.85,0,4.93,0,161.68,33.33,6.83,5.77,13.83,49.71,1.12,7.65,4.38,2.86,514.8,1.73,0,454.14,10181.44,237.8,35.38,129.44,380.43,0,236.86,26.14,854.72,66.99,8.18,683.7,2619.44,0,0,50.25,0,6.82
 24-34,0,0,1.95,34.87,311.22,367.07,0,2171.39,0,15.16,6.61,198.9,14.41,2.94,18.12,47.91,23.89,15.85,26.85,25.14,0,1039.62,11,7.89,372.83,9950.03,48.37,73.98,134.06,0,1.14,343.98,4.39,3.68,30.41,1.92,80.32,1820.88,0,0,184.91,0,31.27
 36-46,1.07,0,1.93,6.94,191.09,36.83,0,3043.83,0,18.33,22.67,203.75,12.8,0,8.26,31.97,18.86,46.19,18.36,32.45,3.16,795.12,1.28,21.15,230.51,5630.41,26.08,51.62,56.38,0,0,187.46,10.38,2.07,6.5,0.58,2.04,1114.38,0,0,76.99,0,11.23
 48-58,0.55,0,0.46,2.54,209.42,9.73,0,2771.42,1.14,29.8,20.08,299.01,24.74,0,9.99,22.35,7.45,19.81,17.49,14.42,10.6,909.02,6.16,56.22,196.74,2974.77,38.33,19.7,44.67,0,1.09,81.34,2.38,0,9.98,0.9,0,354.59,0,0,83.44,0.81,41.55
 60-70,0,0,0.57,0,151.76,19.59,0,1557.68,7.29,20.17,17.44,355.52,36.49,1.21,1.42,21.97,8.56,7.62,7.55,16.55,2.66,640.57,3.91,32.78,116.38,1897.26,15.45,22.18,41.96,0,4.72,59.26,1.71,0,21.57,3.52,0,132.57,0.92,6.08,49.25,3.5,30.09
 72-82,0,0,0,0.56,111.45,44.87,3.74,740.12,4.45,11.38,23.59,286.7,45.23,1.12,14.56,47.73,22.66,8.48,13.92,14.02,1.36,690.49,1.33,41.2,119.9,1393.86,9.84,27.84,40.87,0,4.39,59.85,0,0,4.04,0,0,66.48,11.37,9.02,97.29,7.04,47.66
 84-94,0,0,2.86,1,173.58,35.74,5.45,700.53,2.78,23.35,34.09,210.39,59.49,0,6.45,49.22,20.99,32.07,6,21.06,4.08,590.88,3.1,45.63,125.39,1327.65,21.94,23.73,29.22,0,4.82,153.39,0,0,16.38,0,0,71.42,13.66,2.73,95.77,11.14,7.66
 96-106,0,0,3.99,0,186.78,89.24,8.63,646.24,2.1,9.87,13.36,227.54,47.19,0,11.6,57.74,17.03,12.35,18.31,41.38,0,533.15,12.62,34.29,87.76,1052.52,7.3,39.46,43.82,0,5.42,208.75,6.31,0,12,2.11,0,56.93,10.02,3.89,106.58,7.28,7.14
108-118,0.45,0,0.81,4.98,190.43,59.98,4.09,610.93,4.64,16.95,22.97,312.84,38.66,0,7.3,51.22,14.26,30.15,9.01,18.59,2.83,447.22,4.7,18.17,80.58,1390.43,12.41,35.45,31.6,0,18.3,165.21,3.32,0,8.49,2.27,0,27.95,14.69,3.95,90.84,8.95,31.47
120,0,0,0,2.55,180.29,76.88,4.19,528.71,30.01,3.74,37.92,442.97,23.5,0,12.45,65.7,11.57,21.26,6.92,27.64,0,398.92,4.3,27.68,102.2,1850.15,13.83,42.94,33.07,0,6.44,103.17,2.3,0,8.71,1.03,0,48.44,0,5.56,92.27,18.1,14.25
