stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,117.42,2159.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,143.87,2561.08,0,17.23,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,237.38,13.98,0,0,65.16,0,17.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.66,245.42,0,1831.82,0,5.98,0,391.07,0,0,0,0,0,75.96,0,0,0,0,0,0,0,0,0,0,0,5220.5,352.93,0,0,2336.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,169.45,0,605.78,0,32.7,0,152.28,0,0,0,0,0,25.42,0,0,0,0,0,0,0,0,0,0,3.87,3876.23,420.75,0,0,2128.87,0,0,6.41,27.16,284.73,0,76.31,7.98,0,0,0,0,0
 14-21,0,1.36,2.21,35.54,1063.7,91.88,0,64.51,0,21.57,0,42.56,15.16,2,7.28,1.07,4.93,0,2.26,0,1.13,201.52,0.82,0,484.42,1125.02,866.89,17.62,8.38,84.45,0,6.55,0.9,425.77,47.59,628.62,1665.75,672.73,0,0,19.68,0,0.91
 24-34,0,0,0,12.2,444.19,18.4,0,98.07,7.78,91.14,20.17,73.24,2.73,0,11.48,1.85,0.83,11.61,5.82,14.86,2.31,356.24,3.21,3.65,433.34,1876.88,192.42,23.4,21.34,0,0,19.8,0,1.67,6.34,82.61,301.1,644.22,0,0,75.38,0,2.72
 36-46,0,0,0,0.56,139.22,2.9,0,193.33,14.1,88.6,44.66,73.04,4.9,0,7.92,2.56,10.32,5.29,3.25,5.3,8.98,435.7,1.87,2.89,197.33,1926.94,172.08,13.23,15.96,0,0,21.48,0,18.37,9.09,10.54,0.9,617.2,0,0.85,55.96,0,10.9
 48-58,0,0,0.44,0,102.52,0,0,408.21,14.38,48.74,68.14,96.81,2.92,5.1,7.65,3.9,0,0.47,5.19,9.31,19.71,327.65,1.19,2.07,76.9,1625.21,128.7,13.64,28.98,0,0,10.7,0,0,0.59,6.98,0,466.07,0,0.61,66.1,0,21.48
 60-70,0,0,1.22,0,102.64,1.71,0,647.4,10.66,70.27,56.4,111.29,4.32,0,1.71,6.86,4.64,7.62,3.69,0.72,6.52,484.04,1.91,11.32,69.93,1620.54,48.72,7.98,11.81,0,1.23,16.89,0,0,1.72,4.44,0,261.88,2.44,10.09,44.29,0,15.23
 72-82,0,0,4.32,0,105.55,8.62,0,501.96,11.81,42.21,62.09,125.13,4.29,0,2.6,5,3.02,5.85,3.8,0.62,12.47,476.48,1.42,20.83,56.02,1486.65,32.29,2.93,48.35,0,0.88,8.49,0,0,1.1,0.5,0,171.98,2.24,3.61,44.77,1.05,17.87
 84-94,1.23,0,6.79,0,148.79,7.77,0,396.79,22.44,43.91,45.32,103.53,12.71,0,0.79,16.83,5.28,2.78,0.58,8.24,30.51,432.44,1.31,1.32,36.04,908.14,50.76,15.64,43.93,0,0,40.42,0,0,2.81,2.82,0,118.36,8.76,4.1,44.72,4.23,3.77
 96-106,2.68,0,6.54,0,116.36,12.25,0.94,330.26,15.55,28.89,31.02,90.4,14.02,0,6.3,6.24,7.82,3.72,9.43,13.04,5.64,281.81,2.35,8.37,31.22,850.12,27.5,20.89,43.16,0,5.8,17.02,0,0,1.28,3.08,0,72.27,2.96,8,36.01,3.43,18.56
108-118,0,0,14.71,0,148.52,12.57,0.62,310.71,3.05,59.35,37.64,91.86,9.42,0,0,9.88,7.27,1.7,8.52,3.59,10.27,209.78,3.14,9.04,25.97,977.41,32.37,5.68,28.32,0,1.07,26.58,0,0,1.52,0.55,0,40.79,1.86,5.57,31.13,1.46,0
120,0,0,2.59,0,143.62,26.07,1.6,293.77,15.6,48.87,30.57,102.41,29.35,0,6.79,12.81,2.78,0,14.84,8.74,1.51,329.44,7.74,1.45,22.29,1109.77,63.25,2.6,30.92,0,0,0,0,0,3.65,0,0,77.86,5.34,14.23,50.06,0,0
