stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,113.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.35,291.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.37,36.59,0,49.77,0,0,0,97.95,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,694.18,51.86,0,0,239.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.12,0,41.75,0,10.76,0,43.93,0,0,0,0,0,83.47,0,0,0,0,0,0,0,0,0,0,0,931.31,47.79,0,0,348.93,0,0,6.03,0,12.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.81,24.7,4.03,0,8.99,0,0,0,3.34,0.9,0,0,0,1.09,0,0,6.74,0.85,16.15,0,0,8.98,126.4,5.34,2.05,0.89,0,0,4.45,0,32.31,6.81,1.87,31.6,41.78,0,0,0.87,0,0
 24-34,0,0,2.02,0.64,24.47,1.7,0,30.94,0,1.36,0.68,4.19,0,0,7.39,0,2.45,0.83,2.11,1.34,0.69,46.12,0,0,15.06,293.97,5.51,9.98,3.09,0,0,11.84,0,0,0,4.16,11.21,84.47,0,0,10.68,0,4.99
 36-46,0,0,0.73,0,4.5,0,0,48,0,1.14,0,16.77,0,0.76,4.57,4.71,0,0,0,0,0,33.49,0,1.99,5.61,342.34,7.79,12.12,1.97,0,0,32.68,0,0,2.13,0,1.38,93.91,0,0,4.44,0,10.34
 48-58,1.15,0,0,0,5.1,0.46,0,72.73,0,1.86,2.8,30.2,0,3.1,0,0,0.39,0,0,2.73,0,45.52,1.98,1.72,5.98,294.9,0.94,5.69,0.82,0,0,8.52,0,0,2.05,1.63,0,70.75,0,0.37,6.18,0,7.9
 60-70,0,0,0,0,7.8,2.06,0,162.63,6.15,6.8,6.58,37.7,1.9,5.49,0.78,3.12,0,0.61,1.26,0,0,90.64,0,2,3.11,354.44,1.47,9.28,2.7,0,0.71,9.67,0,0,0,0,0,78.93,0,0.61,1.48,0,11.31
 72-82,0,0,2.18,0,10.35,5.21,0,231.58,1.29,5.19,6.33,78.54,3.81,0.52,3.54,2.93,2.86,6.15,1.57,4.58,1.13,152.62,13.2,6.46,6.54,421.77,1.82,12.44,10.85,0,0.71,7.1,0,0,2.02,0,0,100.72,0,2.97,23.02,2.57,2.1
 84-94,0,0,0.56,0,33.73,13.12,0,148.59,0,2.38,5.7,43.59,2.11,1.55,2.07,4.04,5.15,6.08,1.7,0.57,3.51,125.21,5.4,0.57,9.13,232.79,1.31,27.05,6.78,0,2.65,31.98,0,0,5.44,0,0,78.82,0,1.84,14.25,4.35,15.07
 96-106,1.12,0,4.44,0,22.89,12.05,1.07,213.39,0,17.39,12.85,95.41,8.59,0,7.73,9.16,5.15,8.05,5.18,2.15,1.48,187.06,10.15,12.03,16.24,325.16,2.76,8.84,15.28,0,0,34.66,2.06,0,4.07,8.64,0,11.89,4.53,3.4,28.15,12.99,12.7
108-118,0,0,1.22,0,26.11,9.15,4.9,210.3,0.45,10.77,6.85,77,11.52,0,4.63,10.92,2.49,5.18,8.18,4.73,3.91,228.26,2.03,10.68,13.92,421.04,1.7,17.9,17.08,0,5.12,30.08,0,0,1.93,0.44,0,36.37,5.07,4.13,27.57,3.35,17.83
120,1.12,0,0,3.17,69.84,5.96,0,147.19,1.06,6.65,3.26,69.17,23.38,0,3.84,3.97,6.31,0,12.18,1.05,2.89,214.73,14.59,5.9,18.2,461.46,9.5,18.46,31.39,0,0,37.05,0,0,0,0,0,23.7,0,8.19,19.16,14.71,0
