stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1182.67,19768.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2217.68,34319.98,0,17.23,0,0,0,0,0,0,0,0,0,192.11,0,0,0,0,0,0,0,0,0,0,0,1568.71,149.75,0,0,315.53,0,529.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,1224.15,1436.73,0,2213.76,0,8.92,0,5391.08,0,0,0,0,0,1534.06,0,0,0,0,0,0,0,0,0,0,0,40557.62,1474.43,0,0,13187.68,0,53.95,135.71,0,48.06,0,0,0,0,0,0,0,0
 10-12,23.07,1269.76,0,3161.41,0,345.84,0,3867.19,0,0,0,0,0,1159.79,0,0,0,0,0,19.68,0,0,0,0,7.75,41544.48,1751.77,0,0,12228.3,0,18.76,91.31,38.04,1722.78,0,110.98,74.73,0,0,0,0,0
 14-21,5.93,14.62,20.22,550.16,14903.48,3229.59,0,4811.94,0,67.84,0,506.79,318.31,827.67,90.49,162.28,485.66,25.32,23.9,181.82,181.87,3865.49,69.65,0,2920.33,35979.99,2054.16,125.83,798.76,1210.91,0,1089.32,86.48,6049.35,917.97,1174.87,10551.87,10084.51,0,0,628.37,0,263.77
 24-34,9.79,1.67,35.98,238.8,4810.96,1800.09,0,5218.11,332.47,300.49,77.78,600.89,104.45,70.07,138.94,499.3,764.61,96.63,164.39,343.95,459.55,4351.72,201.05,16.34,1989.73,28445.31,640.74,423.57,488.14,1,5.72,2592.55,9.3,52.08,1997.38,464.72,1797.27,7117.18,0,0,2400.2,0,675.43
 36-46,1.6,0,17.27,26.85,2579.93,793.78,0,5315.12,587.73,520.03,187.18,926.71,86.89,2.27,117.38,690,401.56,93.28,108.38,221.47,725.46,3807.36,112.8,58.74,1212.54,22857.99,487.27,341.76,260.46,0,1.98,2843.69,21.01,15.38,1335.92,329.42,52.27,5697.99,0,6.48,1192.97,0.78,675.45
 48-58,2.87,0,13,19.93,2072.8,323.8,0,9128.4,516,636.84,331.36,1794.6,156.13,7.09,110.05,502.67,200.49,204.22,93.58,220.77,401.12,4317.62,84.99,202.79,1008.55,18991.3,311.62,246.05,221.63,4.77,19.21,2341.22,2.05,5.6,493.93,301.31,0.55,4087.18,0,16.34,773.34,4.63,968.52
 60-70,6.96,0,20.75,1.02,1980.42,223.79,1.62,17353.94,353.8,502.56,299.16,2091.24,290.76,7.46,94.56,488.91,257.13,356.92,79.52,243.73,291.27,4394.05,76.05,259.25,638.04,19133.02,190.31,175.79,188.58,0.81,34.64,1940.9,2.56,1.38,292.48,149.61,0,2785.49,9.97,84.86,644.93,55.78,905.87
 72-82,0,0,75.77,8.57,1830.22,368.99,66.41,16080.76,296.07,392.92,389.46,2245.48,742.89,9.93,96.44,587.62,349.56,303.55,109.49,327.22,209.76,4781.83,87.81,228.51,669.46,14362.03,89.35,270.65,260.47,1.13,49.58,1589.52,9.19,0,334.44,78.55,0,1485.3,70.73,175.46,806.93,159.27,887.63
 84-94,0,0,92.34,24.72,3615.8,577.95,158.59,16763.54,497.65,659.49,316.56,2064.31,1527.09,5.62,116.09,755.25,621.57,502.56,169.88,1031.49,345.12,4564.06,146.29,288.6,656.51,10870.71,146.25,368.86,370.76,0,45.95,4645.79,2.8,0,817.58,183.89,0,1001.46,312.44,245.2,1018.42,222,506.2
 96-106,2.25,0,96.01,30.86,2769.08,850.16,186.74,12070.14,620.49,395.9,264.39,1990.64,2020.3,0,166.97,774.54,734.3,327.4,228.06,1271.21,185.82,3324.61,148.65,168.54,576.64,8456.74,96.94,536.07,398.29,0,70.31,3277.59,15.4,0,618.94,157.5,0,534.53,300.18,190.12,1094.3,250.69,447.01
108-118,6.06,0,74.33,50.96,2523.85,829.73,302.68,11415.19,487.52,432.74,207.82,2241.18,2370.13,0,87.39,674.58,700.12,409.77,174.33,2551.9,298.38,3358.73,112.85,140.2,602.52,14061.56,132.51,452.39,331.49,0,78.66,3232.89,7.27,0,661.96,153.93,0,494.29,285.43,157.68,908.29,146.02,435.75
120,12.99,0,66.94,15.76,1663.42,772.24,93.53,9319.08,265.06,249.02,254.07,2340.96,1407.23,10.41,94.71,929.34,389.32,366.98,138.89,1165.73,86.34,3161.24,54.62,272.67,669.28,19229.33,145.55,240.36,354.09,10.96,89.87,1575.37,5.56,0,428.26,36.62,0,505.15,103.98,79.04,890.19,145.57,152.27
