stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,414.52,8909.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0
  5-6,806.38,11690.63,0,10.71,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,503.53,27.81,0,0,69.67,0,192.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.95,522.2,0,595.14,0,0,0,1640.02,0,0,0,0,0,329.1,0,0,0,0,0,0,0,0,0,0,0,11726.97,383.52,0,0,3467.9,0,12.95,60.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,230.71,0,577.37,0,23.11,0,1000.18,0,0,0,0,0,87.54,0,0,0,0,0,0,0,0,0,0,0,10220.11,91.28,0,0,2714.66,0,11.39,26.62,13.13,508.32,0,9.76,24.52,0,0,0,0,0
 14-21,0.89,4.15,1.07,61.32,688.34,244.67,0,770.05,0,0,0,147.3,19.81,0,0,1.25,11.05,0.87,2.87,1.15,5.38,437.67,0,0,301.07,7662.07,60.84,11.85,88.88,199.73,0,48.36,5.04,640.86,15.35,13.69,456.46,2208.59,0,0,51.96,0,2.01
 24-34,0,0.83,2.74,20.06,174.08,23.62,0,1168.37,0,5.36,8.34,129.33,10.12,3.01,5.36,9.42,10.68,12.13,17.05,14.72,7.23,741.15,3.32,0,208.96,7329.22,17.8,28.73,80.76,0,1.61,64.53,0.98,3.26,15.3,0.78,81.72,1484.83,0,0,138.09,0,15.85
 36-46,0,0,0,1.34,102.14,3.56,0,1305.36,0.68,1.75,13.96,176.66,10.15,0,7.7,12.7,6.04,10.15,8.94,15.34,21.62,557.69,2.23,14.72,120.13,5049.4,4.12,23.17,40.03,0,0.97,96.54,0,5.81,6.01,1.63,2.72,1142.37,0,0,46.64,0.78,4.89
 48-58,2.32,0,0.54,2.89,88.14,3.11,0,1283.82,0,1.77,19.28,260.37,19.73,1.86,7.07,9.24,4.05,6.9,8.32,12.27,9.25,642.87,3.6,25.8,134.31,2921.45,15.73,10.04,26.18,0,0.46,47.75,1.21,0,2.99,1.23,0,601.15,0,2.78,61.86,0,22.58
 60-70,0,0,1.23,0,68.13,4.22,0,1003.41,1.26,15.33,14.47,220.64,16.59,1.21,3.06,5.45,8.3,10.64,4.99,4.75,0.59,439.33,2.58,19.15,139.26,1931.01,3.02,16.58,11.38,0,1.13,38.99,0,0,1.19,0.71,0,180.38,0,6.71,40.31,0.81,14.16
 72-82,0,0,3.54,0,48.91,35.2,0.76,693.99,2.49,9.83,21.93,197.2,16.74,0.55,10.57,40.74,8.85,1.82,6.58,14.76,1.89,510.7,3.26,35.82,94.37,1434.69,2.83,21.74,16.31,0,0,34.86,0,0,2.3,0,0,56.39,2.08,6.99,48.83,6.97,21.22
 84-94,0,0,3.44,0,83.95,31.02,3.98,575.23,0,5.6,15.1,158.07,18.7,0.76,5.31,48.29,10,8.49,19.1,10.45,1.39,406.75,1.83,20.05,76.1,1101.21,0.58,24.12,25.99,0,1.58,86.98,0,0,2.98,0,0,95.27,10.59,12.65,55.67,6.63,9.81
 96-106,0,0,1.79,0.65,96.89,43.14,1.96,479.32,1.21,8.79,12.09,181.42,34.75,0,16.34,70.54,12.12,0.72,17.74,3.95,2.28,370.38,3.45,12.36,59.34,871.16,4.59,31.75,22.6,0,6.3,100.31,0,0,4.8,0.6,0,27.21,7.72,13.43,58.82,10.23,7.56
108-118,0,0,2.23,1.05,107.94,26.83,3.14,493.04,3.44,13.73,17.48,199.89,21.7,0,8.13,43.39,12.41,14.76,10.02,7.03,0.46,340.42,7.95,11.16,78.31,1388.83,6.54,21.09,36.7,0,9.19,74.67,0.63,0,3.31,0.97,0,28.53,6.24,4.76,69.51,5.99,22.43
120,0,0,0,0,139.6,38.99,0,489.61,5.99,22.13,20.81,278.18,17.05,0,7.54,68.45,13.97,10.85,8.83,11,4.57,371.02,3,11.48,129.36,1626.58,23.56,7.77,9.35,0,0,99.22,0,0,0,0,0,33.58,4.37,19.38,84.61,3.79,0
