stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2438.1,34243.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,3960.18,56044.33,0,38.38,0,0,0,0,0,0,0,0,0,291.8,0,0,0,0,0,0,0,0,0,0,0,1998.56,151.64,0,0,534.99,0,616.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,1382.24,2142.64,0,2248.57,0,35.79,0,7371.88,0,0,0,0,0,1390.05,0,0,0,0,0,0,0,0,0,0,0,60468,1986.92,0,0,19638.08,0,89.03,108.3,0,49.21,0,0,0,0,0,0,0,0
 10-12,13.52,2004.65,0,3280.76,0,311.43,0,5816.94,0,0,0,0,0,573.55,0,0,0,0,0,12.78,0,0,0,0,11.62,56375.78,1781.96,0,0,15790.12,0,92.56,88.94,80.01,1994.69,0,74.07,76.73,0,0,0,0,0
 14-21,1.85,4.91,18.13,351.18,5259.29,745.55,0,1809.8,0,24.89,0,463.02,151.69,10.47,38.91,0,68.61,8.22,17.77,5.69,54.35,1436.36,15.08,0,1216.75,21497.99,530.17,67.01,470.21,585.96,0,655.38,17.48,1665.58,182.86,103.3,2057.97,7873.92,0,0,195.81,0,35.54
 24-34,0.88,0,17.34,201.11,3370.41,92.73,0,2649.75,9.03,280.76,54.48,918.17,69.59,6.97,83.4,13.82,38.55,46.55,104.64,75.37,146.72,3419.9,53.92,11.71,1549.25,34216.89,325.51,141.28,424.29,0,6.18,1831.97,3.39,13.55,117.57,46.84,436.09,8802.6,0,0,882.82,0,69.32
 36-46,1.07,0,12.38,22.57,1991.81,26.56,0,5310.8,43.8,452.89,191.18,1638.19,54.95,0,82.05,71.19,18.76,59.4,88.04,46.06,156.9,4576.23,27.02,86.6,1396.57,49433.18,299.73,108.75,238.06,0,8.8,1881.08,9.6,13.24,96.39,74.11,7.87,10781.44,0,9.89,524.74,0,117.08
 48-58,5.98,0,11.22,12.75,2528.71,24.77,0,11418.34,88.08,776.64,219.45,3222.49,85.75,9.83,125.6,51.81,51.44,77.16,62.73,68.4,142.33,6291.79,37.7,207.28,1168.95,48990.49,515.53,79.09,257.42,0,29.96,1675.75,0.65,3.76,75.4,86.76,1.11,10205.75,0,24.25,452.03,2.55,174.18
 60-70,2.73,0,16.67,5.27,2607.61,18.71,0,13917.33,79.98,666.02,242.5,2463.09,87.3,1.21,88.41,70.33,55.6,101.96,56.37,79.17,148.59,7666.35,39.84,271.03,743.8,43926.51,371.63,52.48,214.52,0,43.88,1161.25,3.41,2.75,90.07,51.39,0,6294.7,14.11,126.3,374.38,48.98,234.04
 72-82,0,0,24.46,3.35,1827.94,112.8,2.43,7876.49,65.95,458.23,287.12,1811.2,87.17,1.32,101.94,54.33,52.1,127.89,65.11,73.63,95.23,6702.35,38.95,333.34,658.22,28551.12,220.29,81.85,204.11,0,69.92,468.51,3.35,0,95.6,30.21,0,2670.2,38.94,156.47,395.37,109.04,237.76
 84-94,1.23,0,38.31,9.22,3319.19,100.92,20.05,7345.52,80.33,670.08,275.47,1874.82,178.16,0.86,109.1,84.01,112.99,205.49,62.87,105.73,209.14,6679.06,43.29,455.6,698,22007.05,303.53,118.46,368.61,0,78.62,1344.53,2.8,0,209.68,19.61,0,2280.18,116.47,187.34,469.66,164.28,224.09
 96-106,0,0,26.27,11,1460.65,134.56,4.05,3723.36,55.52,303.87,163.28,1264.08,96.94,0,70.58,80.62,70.9,127.99,62.81,59.34,78.25,3362.38,34.58,160.06,361.5,14869.94,96.11,111.67,281.82,1.2,24.17,445.1,12.4,0,80.49,12.13,0,855.2,44.92,99.6,334.15,117.09,110.28
108-118,1.17,0,13.51,17.48,834.55,49.8,12.57,2779.27,37.03,201.56,153.74,1043.87,77.38,0,42.59,50.77,50.36,175.16,51.63,69.61,114.46,2717.75,16.44,158.85,288.26,17434.13,51.43,72.27,218.73,0,41.75,276.56,0,0,67.49,7.87,0,593.61,41.07,56.7,238,80.94,200.89
120,3.48,0,10.75,5.69,620.84,50.49,1.6,2976.91,40.59,110.64,117.54,1230.13,75.74,0,63.51,103.74,45.09,74.41,30.18,56.4,64.52,2264.89,7.36,151.75,250.93,22975.3,89.25,39.61,267.33,0,56.65,203.52,0,0,39.12,2.35,0,731.57,22.48,24.3,205.06,77.09,74.98
