stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,693.01,9411.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,881.52,13398.74,0,13.1,0,0,0,0,0,0,0,0,0,82.66,0,0,0,0,0,0,0,0,0,0,0,426.52,74.56,0,0,137.67,0,268.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,424.29,560.81,0,678.72,0,0,0,1857.15,0,0,0,0,0,892.55,0,0,0,0,0,0,0,0,0,0,0,14900.49,534.62,0,0,5155.55,0,55.26,90.77,0,26.11,0,0,0,0,0,0,0,0
 10-12,3.8,486.01,0,723.22,0,99.24,0,1561.05,0,0,0,0,0,472.76,0,0,0,0,0,9.05,0,0,0,0,3.87,15746.48,290.65,0,0,5107.44,0,30.99,73.01,3.96,709.58,0,82.74,18.17,0,0,0,0,0
 14-21,3.19,12.43,29.16,299.21,6486.26,1338.66,0,2784.28,0,49.95,0,476.34,187.23,167.18,74.86,40.9,230.44,10.59,24.39,2.08,77.63,2347.23,38.19,0,1788.28,24884.13,1156.41,127.59,438.93,657.82,0,850.37,11.89,2043.34,198.08,387.13,4423.22,7196.3,0,0,246.57,0,75.67
 24-34,1.76,3.33,20.41,170.29,2540.97,576.83,0,3653.83,34.16,137.89,44.94,620.26,57.64,19.69,119.41,97.91,290.29,58.24,110.49,60.25,127.67,3626.39,139.23,12.87,1383.3,32273.98,274.89,495.04,354.8,11.76,5.82,1094.15,0.86,7.72,95.51,99.44,708.67,6519.32,0,0,881.45,0,127.69
 36-46,1.07,0,18.01,21.98,1356.81,242.34,0,7621.69,62.9,247.82,125.57,1602.02,64.44,13.03,155.06,155.19,160.56,36.94,100.22,87.07,152.86,3990.93,113.96,102.13,1009.67,36688.67,238.54,375.78,207.19,0,18.08,1611.91,3.18,1.05,108.51,97.13,20.42,7250.29,0,14.43,576.86,1.55,182.76
 48-58,4.02,0,14.37,12.2,1191.71,173.96,0,12654.23,50.46,266.88,172.5,2722.21,68.41,55.4,114.66,143.91,132.62,120.52,132.18,52.44,79.74,4190.35,115.16,197.04,782.04,35646.14,114.96,242.03,222.15,0,19.16,1081.63,0,0,74.51,43.05,0,6620.45,0,14.76,414.59,2.64,256.2
 60-70,2.08,0,20.76,4.66,1244.51,121.36,0,16319.37,45.39,288.34,170.2,2609.1,129.76,16.74,123.52,181.31,147.61,125.17,155.71,80.05,45.95,5455.45,104.18,210.22,554.05,30839.01,98.09,162.38,194.62,0,50.49,1287.79,0,0,86.82,30.6,0,4419.03,27.6,112.38,424.18,53.1,266.28
 72-82,0,0,96.84,6.83,1442.71,296.65,19.25,15110.47,52.56,218.32,236.28,2486.19,398.39,16.8,198.19,281.13,204.69,128.58,211.77,61.76,91.06,6744.75,161.65,253.14,607.45,25870.6,62.77,287.3,328.96,0,112.71,1002.48,4.96,4.38,71.71,33.2,0,3101.43,149.79,181.56,766.16,202.28,312.77
 84-94,0,0,109.33,22.01,2565.35,298.13,30.59,11343.6,36.71,501.98,177.54,1989.28,682.42,25.9,134.36,449.06,338.29,159.27,313.93,157.54,92.8,6164.19,262.04,356.47,581.1,16778.13,89.93,360.38,414.67,0,114.48,2576.12,1.4,0,147.22,18.27,0,2120.72,451.13,242.37,717.45,203.27,149.79
 96-106,3.37,0,122.11,36.96,3979.26,594.8,40.91,11425.58,78.18,710.7,204.83,2905.72,1053.67,3.18,299.24,601.23,480.03,171.56,573.94,198.72,71.98,7259.91,451.03,293.55,670.29,15368.3,107.63,572.82,706.21,0,220.17,3134.89,17.88,0,136.4,35.44,0,1217.12,803.09,250.87,1285.54,340.63,240.77
108-118,4.01,0,81.18,56.77,3842.68,403.97,121.59,9918.89,83.74,1059.57,211.25,2810.12,1152.88,2.74,181.76,598.93,514.93,251.03,437.56,202.77,143.14,8237.42,302.02,346.67,706.61,25500.72,144.35,473.94,610.9,0,246.68,2788.75,0,0,155.74,15.05,0,945.88,941.7,194.64,1072.53,286.72,296.45
120,8.75,0,76.37,5.49,2359.88,363.73,23.71,6885.91,51.43,601.62,159.89,2456.1,569.99,0,225.25,671.65,225.26,161.14,189.67,84.9,44.53,5417.91,169.3,316.47,611.53,21110.3,155,307.07,486.05,10.96,139.19,1273.96,2.5,0,58.67,8.47,0,545.72,341.49,182.49,956.59,282.15,118.05
