stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,340.06,5931.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,274.33,3209.65,0,0,0,0,0,0,0,0,0,0,0,19.06,0,0,0,0,0,0,0,0,0,0,0,87.12,16.8,0,0,19.82,0,180.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.59,58.95,0,47.47,0,0,0,119.76,0,0,0,0,0,87.27,0,0,0,0,0,0,0,0,0,0,0,1221.61,129.95,0,0,311.03,0,20.76,9.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.08,0,66.3,0,25.76,0,88.4,0,0,0,0,0,82.16,0,0,0,0,0,0,0,0,0,0,0,1361.36,90.79,0,0,245.39,0,32.75,18.92,3.57,58.15,0,0,0,0,0,0,0,0
 14-21,0,0,5.63,23.24,338.55,59.69,0,65.62,0,1.74,0,18.91,15.32,10.9,3.24,0,8.84,0.87,0,0,4.44,92.17,0,0,74.43,789.61,98.56,12.81,18.07,18.75,0,101.81,0,52.3,18.01,5.45,127.92,310.29,0,0,13.28,0,0.87
 24-34,0,0,5.12,2.89,106.41,4.72,0,173.07,0,14.42,2.18,50.22,3.75,8.39,10.21,7.4,33.98,2.14,4.37,13.19,13.34,205.61,15.39,0,111.42,2062.17,53.6,38.5,25.06,0,0.99,253.04,0,0,22.43,5.28,47.03,518.8,0,0,67.86,0,18.38
 36-46,0,0,0,0.59,75.88,5.67,0,346.47,1.79,5.87,6.77,130.98,6.18,1.6,9.88,3.27,8.72,10.43,5.99,11.99,39.03,288.2,6.85,5.37,73.85,2611.74,27.2,57.31,15.49,0,2.87,249.09,0.68,0,6.67,2.18,0,625.46,0,0.62,72.03,0,32.36
 48-58,0,0,0.67,0.6,66.73,4.87,0,591.06,4,19.78,21.59,178.13,3.5,12.73,5.32,5.78,14.26,10.15,3.87,7.24,42.15,382.51,15.26,13.23,50.37,2024.13,16.91,20.98,16.08,13.27,0,214.32,0,0,3.27,3.29,0,468.99,0,1.49,50.32,1.21,22.05
 60-70,0,0,3.35,0,64,1.18,0,912.41,6.28,11.09,17.45,205.56,5.18,6.11,14.18,13.15,10.77,2.95,5.45,5.43,18.87,442.13,7.48,12.93,38.29,1606.86,11.18,32.28,16.36,0,12.15,149.41,0,1.38,0.67,0.64,0,364.12,2.53,11.8,39.22,9.67,52.04
 72-82,0,0,7.19,0.75,44.97,22.41,3.14,924.9,4.16,9.24,40.98,288.4,17.37,0.51,9.25,14.07,9.05,3.23,15.16,11.98,18.4,594.57,11.29,17.1,38.06,1656.53,5.44,44.15,19.99,0,3.85,96.6,1.65,0,1.66,6.34,0,209.94,8.34,10.38,61.96,11.47,26.19
 84-94,0,0,5.5,2.01,96.68,27.16,5.71,771.04,0.56,30.51,22.34,208.88,33.05,3.12,3.77,22.89,21.7,19.51,12.49,6.11,15.69,444.22,13.96,25.22,28.93,906.67,7.37,27.8,26.71,0,8.73,288.54,1.4,0,4.71,2.33,0,115.72,10.4,6.97,56.96,13.86,7.85
 96-106,0,0,7.93,1.03,93.27,36.33,5.28,732.05,0,20.95,12.45,265.73,37.27,0,15.53,14.51,18.85,12.55,22.61,28.45,20.89,492.62,23.06,11.84,54.42,913.28,5.37,50.52,21.52,10.66,7.93,218.82,5.44,0,8.75,0,0,98.81,15.92,9.89,96.42,16.98,25.62
108-118,0,0,5.53,0.44,84.29,19.68,9.41,697.24,2.03,33.85,22.12,310.06,56.95,0,5.79,26.96,20.35,25.84,10.73,6.93,17.1,488.18,16.61,11.33,32.69,1185.73,6.39,31.5,27.99,0,9.68,178.73,0,0,9.09,0.41,0,81.46,26.24,14.47,51.67,28.3,27.66
120,0,0,9.66,1.28,128.62,39.97,5.31,518.78,5.02,30.58,23.08,260.47,63.32,5.2,4.21,17.75,19.52,22.91,11.8,13.36,18.8,394.79,7.84,33.11,40.2,1094.69,10.52,40.83,44.6,0,2.54,106.86,2.5,0,4.27,14.84,0,64.33,14.46,27.22,33.26,2.7,22.82
