stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,371.88,7395.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,322.28,6619.76,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.05,7.03,0,0,36.04,0,94.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.09,177.11,0,112.03,0,0,0,466.19,0,0,0,0,0,95.73,0,0,0,0,0,0,0,0,0,0,0,3460.34,139.66,0,0,1274.55,0,10.42,43.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.53,0,178.79,0,32.32,0,273.39,0,0,0,0,0,86.23,0,0,0,0,0,0,0,0,0,0,3.87,3388.57,104.34,0,0,1561.62,0,0,58.18,8.18,168.68,0,66.03,0,0,0,0,0,0
 14-21,0,1.36,0,12.74,107.31,49.95,0,150.65,0,0,0,16.88,3.48,9.26,0.81,0,8.59,0,0,2.55,1.07,72.32,0,0,48.41,1104.77,7.63,6.05,9.03,21.38,0,7.09,8.67,242.2,10.69,21.89,329.43,259.94,0,0,2.19,0,3.24
 24-34,0,0,0.84,11.93,42.59,9.77,0,324.01,1.47,3.14,4.32,29.38,8.29,6.16,2.44,12.5,51.17,2.16,8.77,4.71,7.38,156.28,1.85,0,66.81,1844.42,5.57,17.65,13.44,0,0,42.98,0,3.17,11.01,20.12,87.91,343.04,0,0,32.68,0,17.22
 36-46,0,0,0,0,20.81,0.76,0,456.31,5.5,2.74,2.66,78.4,5.95,0,1.51,7.49,24.94,10.54,2.78,21.22,8.96,131.33,5.63,12.22,46.28,1933.96,19.67,25.47,19.34,0,0,31.1,0.73,1.39,6.63,17.32,4.62,309.4,0,1.37,13.97,0,8.8
 48-58,0.39,0,0,0,34.88,0,0,780.31,10.97,0,11.82,157.14,6.46,1.06,8.74,1.88,11.85,2.14,3.41,13.37,4.16,155.24,1.08,3.53,43.33,1621.36,1.15,13.33,2.91,0,0.4,24.52,0,0,1.25,25.61,0,243.73,0,0.44,14.37,0,12.05
 60-70,0,0,0.62,0,29.16,0.65,0,1111.27,5.73,15.23,5.74,157.09,22.96,0,0,7.19,15.68,5.11,2.68,10.56,12.69,158.87,3.41,6.89,39.84,1668.79,6.33,7.26,8.91,0,0.63,45.53,0,0,0.97,4.12,0,173.71,0,2.97,16.47,0,17.7
 72-82,0,0,4.88,0,30.9,6.43,1.65,714.5,4.76,1.05,9.11,131.18,30.44,2.07,1.53,10.18,11.81,5.86,10.31,18.56,2.36,177.49,0,6.29,32.56,1237.1,3.61,17.95,17.11,0,2.7,20.01,0,0,3.95,8.92,0,80.02,3.25,3.67,30.65,3.3,17.92
 84-94,0,0,3.44,0,27.85,11.29,3.63,586.46,3.5,2.79,4.42,95.79,29.44,0.6,0,27.78,21.54,17.13,5.47,30.1,3.78,165.77,0.58,6.97,29.68,844.34,0,18.45,16.75,0,0,66.71,0,0,4.63,2.87,0,57.55,3.71,6.07,36.09,3.98,6.33
 96-106,0,0,5.21,0,21.1,15.34,5.25,497.51,1.52,2.22,9.05,110.21,32.61,0,5.54,15.46,17.8,1.64,12.39,33.08,10.47,125.1,9.37,1.76,30.32,581.79,0.57,23.21,21.74,0,1.51,62.04,0.64,0,3.9,0.62,0,44.6,8.12,4.5,17.07,3.04,4.36
108-118,0,0,1.71,0,52.87,18.79,19.2,358.56,3.19,6.43,6.64,136.58,21.79,0,2.81,21.69,22.52,3.92,15.71,24.5,2.27,129.42,0.6,5.19,38,901.08,1.48,12.64,14.69,0,7.54,54.66,0.48,0,4.84,1.27,0,45.43,0.72,3.85,24.45,6.86,14.14
120,0,0,8.59,0,94.82,30.88,0,323.51,3.41,6.39,1.04,153.03,34.45,0,3.15,81.14,15.91,6.56,11.15,51.25,0,162.42,1.1,0,48.31,1089.37,1.37,26.89,19.44,0,19.53,61.52,0,0,12.08,17.01,0,14.26,2.9,3.82,20.26,7.28,0
