stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.72,852.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.51,1336.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.44,7.03,0,0,0,0,28.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.17,66.01,0,83.44,0,0,0,142.53,0,0,0,0,0,48.2,0,0,0,0,0,0,0,0,0,0,0,1453.85,94.41,0,0,456.94,0,0,4.77,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,68.57,0,40.82,0,8.32,0,126.89,0,0,0,0,0,30.59,0,0,0,0,0,0,0,0,0,0,0,1118.73,34.71,0,0,293.91,0,0,0,4.75,16.42,0,9.66,0,0,0,0,0,0
 14-21,0,0,1.14,9.55,67.21,7.92,0,11.73,0,0,0,7.58,5.96,1,0,0,2.54,0,0,0,0,31.19,0,0,24.74,300.11,5.23,0,9.88,10.7,0,43.54,0,35.11,2.83,0,47.41,94.08,0,0,6.61,0,0
 24-34,0,0,0.66,1.05,19.43,0.81,0,75.01,0,2.86,0.63,20.74,1.43,2.2,3.04,1.59,2.83,0,1.27,0.65,1.26,80.83,1.72,0.82,33.84,850.74,1.38,10.77,35.8,0,0,61.91,0,0,1.34,3.34,12.22,194.76,0,0,23.04,0,0.77
 36-46,0,0,0,0,16.51,2.5,0,182.63,6.57,10.12,0.78,26.14,0,0,1.49,1.63,2.17,1.89,2.13,3.47,2.15,84.12,0,2.74,32.32,1022.34,11.57,17.46,13.14,0,0,107.76,0.81,0,10.53,3.64,0,248.34,0,1.37,15.34,0,5.45
 48-58,0,0,0,0,17.49,0.93,0,320.44,0,6.54,1.58,51.01,4.39,0,3.31,0,3.78,0,5.51,0,4.15,87.46,4.05,4.33,23.63,785.56,1.48,3.75,13.75,0,0,36.84,0,0,1.87,0.73,0,177.68,0,1.29,6.83,0,7.88
 60-70,0,0,0.82,0,12.86,0,0,498.82,0,9.98,4.63,42.76,0,0,3.73,1.32,1.68,0,18.01,1.37,1.24,94.71,1.09,5.97,3.84,738.75,3.19,3.07,16.92,0,2.87,25.1,0,0,0,0.65,0,100.38,0.77,2.13,9.27,0,0.69
 72-82,0,0,2.18,0.56,6.85,11.31,0.76,334.72,0,3.02,6.41,46.9,7.22,0,2.26,1.18,3.76,5.85,25.49,3.35,0,129.06,0.61,5.4,12.04,558.82,0,12.38,47.12,0,0,14.94,0,0,0.49,0,0,55.55,0.92,1.27,25.36,1.72,16.21
 84-94,0,0,0,0,22.2,19.37,0,265.63,0,3.18,1.72,55.35,9.81,0,0,6.41,2.08,4.28,40.18,4.71,1.22,109.79,2.82,10.22,12.25,361.48,4.84,2.92,112.29,0,2.58,69.83,0,0,1.46,0.55,0,32.57,5.22,8.14,18.23,2.58,0.69
 96-106,0,0,0,0,42.15,33.45,1.52,157.73,0.87,1.51,2.33,49.01,20.97,0,4.1,7.26,3.93,2.03,86.9,9.97,0.6,87.52,7.82,4.14,8.09,318.62,3.15,11.94,124.95,0,5.1,33.05,0,0,3.5,0,0,30.82,1.13,1.27,22.12,8.86,1.92
108-118,0,0,0.62,0,29.9,14.34,0,242.34,2.96,6.55,5.6,52.42,5.49,0,1.16,11.54,2.97,5.44,39.01,4.03,0,117.85,5.2,3.77,15.14,443.12,1.05,8.12,99.55,0,1.07,34.03,0,0,0,0,0,15.06,5.99,2.25,18.12,1.53,6.53
120,0,0,1.22,0,39.01,4.5,0,182.15,3.41,16.2,0,62.78,6.2,0,0,14.48,4.77,2.61,63.44,0,1.79,144.12,1.47,0,16.02,511.24,3.7,12.48,176.16,0,0,25.03,0,0,5.76,0,0,22.49,0,0,32.32,19.13,0
