stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,154.2,2534.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,152.31,3904.34,0,0,0,0,0,0,0,0,0,0,0,25.51,0,0,0,0,0,0,0,0,0,0,0,81.29,0,0,0,29.41,0,31.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.14,65.91,0,88.5,0,0,0,148,0,0,0,0,0,53.93,0,0,0,0,0,0,0,0,0,0,0,1522.57,69.2,0,0,570.16,0,12.2,12.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.56,0,83.05,0,18.96,0,74.82,0,0,0,0,0,82.36,0,0,0,0,0,0,0,0,0,0,0,931.17,107.17,0,0,295.99,0,0,33.33,0,89.32,0,0,5.09,0,0,0,0,0
 14-21,2.31,0,0,8.72,1510.81,115.93,0,10.54,0,15.77,0,19.18,23.97,167.37,14.71,0.82,9.32,0,0,20.86,1.32,476.68,5.3,0,188.7,229.45,240.64,0,0.94,19.1,0,263.39,17.05,143.25,18.02,591.04,1050.03,119.84,0,0,132.94,0,0
 24-34,0.88,0,0,2.59,671.79,20.21,0,67.26,72.11,64.98,25.72,15.77,9.1,20.63,40.8,3.4,20.89,2.93,8.98,30.63,11.22,789.78,23.46,3.4,379.49,484.49,70.37,43.64,2.42,0,13.6,401.1,1.47,2.05,41.41,164.47,525.74,157.34,0,0,683.36,0,33.05
 36-46,8.46,0,0,0.6,269.81,7.36,0,114.62,84.8,99.29,67.89,29.75,5.76,0,42.61,0,6.39,0,11.56,24.24,38.31,836.08,26.41,26.65,225.67,479.63,50.39,52,6.26,0,3.88,694.7,6.49,11.84,36.98,31.64,23.58,93.39,0,4.5,432.25,0,10.75
 48-58,0,1.29,0.44,2.15,187.35,3.03,0,156.2,14.86,101.72,60.58,82.05,7.68,2.87,40.26,0,17.21,2.72,8.85,4.59,34.9,861.07,15.61,37.6,185.16,525.45,21.58,25.03,5.14,0,4.25,1032.36,0,0,64.61,2.82,0,67.06,0,7.25,287.31,0,22.13
 60-70,2.52,0,0.62,3.47,206.96,0.99,0,288,2.7,80.92,42.34,191.11,30.31,14.3,23.69,0,28.59,13.13,9.35,23.1,20.82,1114.14,12.97,106.2,128.49,524.05,20.9,28.83,13.2,0,5.6,856.67,1.07,0,33.36,0,0,103.82,2.13,151.43,190.48,99.5,23.41
 72-82,0,0,17.29,13.52,287.75,20.23,1.93,258.33,0.65,77.76,73.23,249.85,199.28,10.14,25.59,0.98,70.62,12.61,13.05,457.88,21.88,1628.27,25.67,150.29,134.79,631.72,10.42,72.26,14.25,0,43.32,757.66,0.56,0,94.89,0,0,61.42,25.3,287.96,332.28,408.23,31.85
 84-94,1.23,0,22.85,20,557.7,10.6,7.19,288.44,8.08,122.18,64.95,232.93,525.35,3.78,26.57,11.17,164.52,25.84,13.59,1008.35,32.51,1497.88,31.53,164.75,116.4,354.92,2.78,77.81,35.43,0,14.91,2045.01,0,0,164.35,0.69,0,70.59,100.73,404.43,322.51,639.28,32.06
 96-106,1.12,0,23.04,23.9,651.68,105.92,85.05,385.43,1.36,146.67,50.01,335.25,1070.43,0,38.9,21.79,202.59,32.2,39.38,3883.13,6.39,1652.89,51.98,115.68,135.53,1097.25,14.48,133.99,26.37,0,60.34,2067.03,4.11,0,224.3,1.11,0,68.76,115.07,575.58,426.65,1111.9,47.17
108-118,0.45,0,17.6,45.44,667.11,68.55,115.86,349.58,6.45,177.94,51.52,355.23,1368.26,0,18.92,8.54,176.73,33.37,30.33,5708.89,53.03,1657.51,48.37,178.66,114.95,1055.35,24.75,142.9,33.83,0,65.55,1539.49,0,0,184.22,0.49,0,55.01,131.22,490.9,331.44,683.35,12.42
120,2.37,0,13.83,6.68,384.68,12.18,80.47,240.58,0,104.28,31.02,375.73,658.8,0,31.72,42.27,45.79,16.06,13.7,3467.23,14.42,1315.12,16.12,104.04,65.7,863.52,19.02,87.83,13.85,0,37.22,882.33,2.5,0,716.7,0,0,92.45,47.72,484.43,372.2,734.72,32.39
