stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.5,2915.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,197.61,3100.24,0,12.33,0,0,0,0,0,0,0,0,0,31.83,0,0,0,0,0,0,0,0,0,0,0,131.23,22.47,0,0,32.56,0,23.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.09,202.22,0,193.4,0,0,0,442.53,0,0,0,0,0,281.11,0,0,0,0,0,0,0,0,0,0,0,3754.77,220.07,0,0,1350.34,0,11.51,11.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.05,0,174.96,0,24.18,0,252.58,0,0,0,0,0,79.86,0,0,0,0,0,0,0,0,0,0,0,3406.93,215.97,0,0,1403.84,0,11.2,9.34,4.19,127.75,0,31.54,0,0,0,0,0,0
 14-21,0,1.28,0,14.13,265.6,59.97,0,42.28,0,2.08,0,12.79,20.35,7.82,4.11,0,15.01,0,0,0,5.49,83.28,0.95,0,76.11,636.95,89.8,0,7.45,34.41,0,13.94,0,116.59,11.77,21.24,167.29,301.81,0,0,15.71,0,0
 24-34,0,0,0,2.18,45.33,5.16,0,80.91,0,14.77,3.45,40.71,0.63,1.67,9.05,1.96,12.88,2.71,5.21,1.94,18.29,129.46,29.63,1.21,58.64,1142.6,20.89,4.35,7.32,0,0,40.13,0,0,2.63,0.74,21.43,358.57,0,0,69.09,0,2.98
 36-46,0,0,0,0.56,8.64,0.58,0,83.11,2.39,2.87,2.41,85.19,1.46,2.19,3.92,1.66,10.25,9.59,2.18,0,9.01,160.67,28.32,1.52,37.61,915.88,8.05,0.88,1.8,0,0,23.33,0,0,0,20.02,0,278.49,0,0.62,24.31,0,7.35
 48-58,0,1.29,0,0,22.22,0.39,0,201.93,2.1,12.65,22.73,176.73,1.12,0.4,7.1,4.48,8.34,2.98,0.86,0.63,10.43,234,21.17,4.29,42.21,762.3,20.31,1.69,13.41,0,0.46,49.19,0,0,0.47,3.07,0,249.84,0,0.61,19.71,0,26.47
 60-70,0,0,0,0,16.05,0,0,254.33,4.72,2.84,13.13,97.65,2.66,0,3.01,2.09,22.91,1.14,3.14,3.22,10.44,268.63,17.97,17.22,33.2,518.45,1.31,0.84,4.55,0.81,0.97,39.32,0,0,5.36,0,0,100.04,0,2.64,20.27,0,11.05
 72-82,0,0,1.28,0,12.21,3.66,0,166.91,3.58,2.71,11.75,147.21,10.2,1.2,1.08,2.38,1.13,2.62,4.43,3.1,0,320.68,49.18,14.49,22.29,482.01,7.54,1.63,17.85,0,2.89,31.89,0,0,0,0,0,50.67,3.57,7.21,37.64,14.56,30.13
 84-94,0,0,0.66,0,35.39,10.02,1.68,193.15,0.72,7.73,12.92,77.19,26.3,1.44,3.64,4.5,5.43,6.99,4.45,1.3,21.07,285.67,37.39,13.47,14.03,298.98,8.57,2.59,9.97,0,1.59,116.56,1.4,0,0.67,0.83,0,26.47,17.88,13.73,31.15,3.14,4.56
 96-106,0,0,0,0,31.93,13.95,1.96,165.48,1.57,6.21,6.6,81.57,40.46,0,6.24,7.11,6.92,4.09,6.31,2.27,1.84,239.01,58.34,23.66,16.45,292.21,3.19,3.29,16.25,0,5.04,98.11,0,0,0.73,0,0,10.02,10.81,2.32,35.17,2.21,1.13
108-118,0,0,3.31,0.74,35.72,10.88,2.2,114.65,5.02,10.1,7.13,85.1,42.82,0,1.44,14.18,8.73,10.74,2.66,9.01,2.73,185.55,38.79,8.05,23.71,266.4,0.43,0.86,11.1,0,2.82,57.78,0,0,2,1.09,0,8.22,4.7,3.33,30.52,4.16,6.67
120,0,0,0,0,38.44,4.23,0,63.42,1.12,13.96,5.31,44.1,22.2,0,0,3.76,0,5.93,5.88,1.84,5.57,136.28,16.53,18.52,27.95,403.95,0,2.43,16.7,0,7.06,42.01,0,0,0,1.6,0,12.08,6.41,0,6.13,21.08,0
