stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.1,136.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.8,427.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.07,28.05,0,49.92,0,0,0,91,0,0,0,0,0,93.37,0,0,0,0,0,0,0,0,0,0,0,640.43,31.9,0,0,230.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.04,0,60.8,0,11.23,0,71.58,0,0,0,0,0,9.18,0,0,0,0,0,7.47,0,0,0,0,0,553.38,31.52,0,0,250.33,0,0,0,0,115,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,2.82,26.71,130.98,0,11.14,0,0,0,9.88,1.21,1.94,1.45,0,1.97,0,0,0,0,51.23,0,0,34.59,301.34,2.67,2.81,0.89,12.29,0,0,2.07,25.87,0.92,0,15.85,90.52,0,0,16.77,0,0
 24-34,0,0,0,1.34,19.03,11.21,0,35.95,1.34,1.04,1.47,7.76,0,0.74,6.38,2.15,18.28,3.58,0.68,0,1.4,101.08,0.88,0,43.07,681.16,0.62,6.87,6.62,0,0,6.27,0,0.93,0,1.32,7.46,133.83,0,0,73.77,0,0
 36-46,0,0,0,0.96,12.56,6.65,0,139.76,3.88,0.62,6.7,20.07,0,0,3.7,3.56,5.33,1.51,0.7,0,12.48,115.7,0.58,0.55,36.14,1003.28,0,16.91,4.2,0,0,18.42,0,0,4.58,0,0,226.05,0,0,53.83,0,7.56
 48-58,0,0,0.42,0,9.12,0,0,283.93,1.44,0,10.21,56.41,0,0,7,3.34,37.84,4.8,0,9.05,0.59,151.18,2.08,4.34,17.91,1134.92,4.08,0.43,0.61,0,0,2.75,0,0,1.25,5.87,0,201.33,0,0.61,27.64,0,26.95
 60-70,0,0,10.41,0,7.55,0,0,582.29,0,0,6.56,32.29,0,0,21.12,7.24,10.01,4.63,0,0,11.3,199.87,0,3.24,21.13,1369.92,0,0.98,1.85,0,3.61,13.73,0,0,0,0,0,166.89,0,3.84,43.75,0,0.91
 72-82,0,0,0.61,0,8.46,2.14,0,852.84,0,1.48,8.73,92.1,2.29,0,9.18,3.58,12.94,0.65,0.65,0,0,218.39,0,7.87,15.54,1101.05,0,2.94,2.2,0,5.68,2.51,0,0,0.65,1.38,0,111.64,1.69,3.05,57.9,2.52,32.17
 84-94,0,0,3.73,0,21.53,7.85,0,492.46,0.64,0.56,11.64,49.7,0,0,2.32,17.95,22.49,2.34,1.03,0,0.73,204.92,0.86,8.77,25.99,661.67,0.62,0,1.61,0,4.76,29.1,0,0,4.61,0,0,62.96,0,3.24,59.28,7.19,10.86
 96-106,0,0,0,0,18.71,7.88,0,768.92,9.86,0,12.98,127.74,4.88,0,9.17,24.61,22.35,6.78,0.82,0,0,193.01,0,6.88,15.49,713.25,0,4.39,3.3,0,0.83,37.58,0,0,0.86,0,0,68.73,5.45,5.24,45.01,9.85,1.09
108-118,0,0,0,0,23.51,2.07,3.21,828.81,2.09,2.05,9.36,141.76,7.81,0,7.49,22.17,30.41,11.52,0,7.21,1.61,226.48,0,6.87,27.52,835.16,0.96,2.53,2.83,0,15.71,20.19,0,0,3.54,0.57,0,39.83,3.62,3.45,41.88,8.19,10.93
120,0,0,0,0,42.79,10.43,0,876.85,0,4.53,5.06,180.48,4.51,0,1.54,35.98,7.57,21.63,0,0,0,196.23,0,21.63,21.74,1271.75,0,1.46,0,0,22.36,30.03,0,0,3.9,4.33,0,35.91,0,18.56,74.49,12.49,0
