stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.23,327.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.5,406.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.64,8.69,0,61.52,0,0,0,103.97,0,0,0,0,0,40.77,0,0,0,0,0,0,0,0,0,0,0,664.77,27.35,0,0,208.02,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.1,0,21.46,0,0,0,59.92,0,0,0,0,0,27.79,0,0,0,0,0,0,0,0,0,0,0,407.03,34.02,0,0,229.62,0,6.59,0,0,42.22,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.33,82.27,17,0,33.67,0,0,0,10.81,0,0,0.92,0,0,0,0,0,0.86,29.2,0,0,19.98,513.04,7.87,2.65,3.84,10.5,0,22.35,2.49,32.23,2.83,9.67,89.4,169.98,0,0,7.34,0,0
 24-34,0,0,0.66,0,30.7,11.64,0,100.67,0,4.53,0.67,24.56,1.02,1.4,2.92,2.32,9.58,11.61,2.61,1.73,3.61,83.31,1.09,0.69,23.32,1259.95,4.93,17.33,11.16,1,0,41.42,0,0,3.14,1.31,20.38,291.94,0,0,32.31,0,0.81
 36-46,0,0,0,0,30.24,0,0,221.51,2.58,1.06,2.86,65.16,2.14,0,3.66,5.61,2,1.11,3.24,0.57,16.13,76.57,9.44,6.55,30.66,1727.21,8.85,21.07,7,0,10.29,44.24,0,0,0.56,0,0,406.06,0,0,28.62,0,8.63
 48-58,0.39,0,0,0,34.45,0,0,429.35,0.95,2.47,8.77,136.49,0.38,0.93,1.1,1.41,3.15,1.72,1.44,0,2.53,140.68,0.59,11.36,32.18,1768.27,6.68,11.98,8.19,0,0,57.66,0,0,2.43,1.43,0,373.52,0,1.01,20.57,0,10.3
 60-70,0,0,2.05,0,34.09,11.18,0,895.31,0.58,11.9,5.45,88.51,2.47,3.95,7.26,3.03,1.17,2.06,1.22,1.06,0.59,158.51,4.58,4.18,6.26,1757.92,6.54,1.63,7,0,3.1,49.54,0,0,1.8,1.33,0,314.9,0,2.07,10.74,0,6.59
 72-82,0,0,3.41,0,34.1,15,1.04,806.01,4.83,12.17,19.89,121.68,4.21,0.52,4.72,2.36,3.94,0,3.94,0.88,6.61,228.94,8.67,15.89,13.19,1183.47,1.26,6.32,17.58,0,0,29.49,0,0,0.76,2.36,0,130.17,2.22,4.58,34.64,6.56,12.08
 84-94,0,0,1.71,0,37.02,33.71,11.01,521.3,3.36,0.63,0,112.48,10.16,2.13,7.85,6.29,11.62,9.63,4.66,1.62,7.07,146.41,1.23,2.86,8.47,797.53,5.66,11.01,17.53,0,5.54,68.07,0,0,3.12,0,0,86.83,1.58,1.87,42.09,10.39,8.7
 96-106,0,0,2.32,1.03,50.82,64.23,0,453.62,5.55,8.87,10.91,91.76,12.73,0,0.66,8.59,7.03,0.58,9.46,11.41,2.3,148.83,3.46,6.87,15.63,690.44,0.82,17.74,8.17,0,2.24,91.53,0,0,0,0,0,27.25,2.45,3.66,28.86,9.06,5.55
108-118,0,0,0.75,0,42.52,24.69,7.94,379.52,1.59,11.46,7.27,95.57,10.69,0,3.65,12.51,5.26,13.36,7.78,9.6,11.44,177.28,16.04,9.18,13.94,900.64,9.06,7.46,31.35,0,6.48,47.45,0,0,4.25,0.48,0,44.39,5.81,4.91,16.27,5.11,9.84
120,0,0,0,0,74.21,34.84,1.91,345.13,6.39,5.34,16.85,145.62,1.33,0,1.17,39.55,1.06,9.58,9.41,19.61,0,192.57,12.14,13.89,18.07,1405.07,7.43,34.57,14.23,0,16.88,52.66,0,0,3.04,0,0,35.33,1.19,6.42,57.88,3.86,3.64
