stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,90.84,1947.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,161.41,3222.96,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.85,26.92,0,0,45.25,0,503.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,393.17,547.17,0,295.99,0,11.89,0,2076.06,0,0,0,0,0,543.24,0,0,0,0,0,0,0,0,0,0,0,12217.13,591.38,0,0,3733.48,0,248.65,14.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,777.04,0,934.54,0,108.31,0,1894.79,0,0,0,0,0,621.98,0,0,0,0,0,3.73,0,0,0,0,0,23823.96,760.63,0,0,5968.04,0,90.5,61.15,30.47,602.96,0,28.05,68.33,0,0,0,0,0
 14-21,8.32,13.23,22.32,191.18,6928.8,739.66,0,1399.89,0,41.93,0,576.5,129.26,380.9,12.35,2.27,1230.96,2.21,12.05,45.59,7.05,856.05,147.88,0,670.58,25199.32,756.99,128.62,759.43,618.39,0,1281.51,68.51,1598.56,331.48,85.31,1136.82,9502.05,0,0,44.86,0,5.35
 24-34,4.9,0,32.61,105.86,3046.83,83.95,0,1735.44,1.82,193.59,30.33,795.55,25.34,18.04,18.35,89.55,930.49,44.94,170.75,91.6,63.35,1778.64,601.89,4.54,1141.79,33621.24,108.29,299.55,612.01,0,1.99,1489.31,15.73,9.47,110.54,13.72,241.91,8680.02,0,0,353.56,0,62.75
 36-46,0,0,6.25,13.73,862.92,56,0,3667.13,3.76,102.37,86.19,1590.7,23.74,0.66,15.6,138.38,182.94,16.63,112.21,61.65,70.99,2465.47,597.93,30.98,649.88,39077.02,28.93,255.68,426.02,10.27,0.97,1325.11,24.9,21.59,27.06,9.38,3.24,9932.13,0,4.08,157.94,3.1,99.5
 48-58,0.78,1.29,7.74,9.52,726.87,32.98,0,8684.94,7.98,173.77,120.33,2748.23,28.52,9.97,9.6,122.32,210.45,32.08,117.4,66.22,45.77,3600.11,559.67,92.97,400.92,34158.23,36.69,162.67,325.63,0,7.23,809.76,3.92,2.68,19.47,3.36,0,7810.34,0,12.08,75.98,3.68,160.81
 60-70,3.87,0,5.47,0,515.98,17.11,0,15182.2,3.54,86.73,122.5,2750.5,50.27,7.58,11.43,105.42,198.44,67.76,103.25,40.98,29.91,3907.47,341.23,171.02,261.18,28539.23,2.7,113.33,198.75,0,5.21,692.73,5.54,0,29.34,4.42,0,4460.89,8.69,60.74,107.23,30.05,80.57
 72-82,0,0,26.63,5.14,592.82,116.01,17.95,14370.66,6.69,36.67,159.1,2870.65,109.78,3.82,22.88,151.21,181.48,86.34,184.32,70.91,26.08,3770.38,423.99,135.96,226.92,19860.36,11.83,204.88,303.49,0,4.86,388.26,3.39,0,11.05,0,0,2046.94,93.73,83.43,97.05,111.11,114.59
 84-94,0,0,32,5.11,906.47,116.21,27.52,10740.62,7.03,74.44,103.13,2337.26,175.33,8.53,12.93,200.89,250.38,59.07,303.37,106.04,6.79,3249.58,487.29,165.2,217.89,13376.54,6.29,144.52,309.46,0,6.41,1143.85,1.4,0,12.2,0.63,0,1450.15,322.02,112.43,87.81,138.21,39.64
 96-106,2.25,0,16.31,10.09,882.32,190.54,22.29,7890.8,5.47,60.28,67.97,1931.36,177.4,1.06,27.65,266.18,191.03,24.13,390.48,104.01,1.02,2417.78,547.77,73.68,135.19,10090.55,3.11,221.79,321.67,0,26.08,852.09,4.75,0,16.99,4.47,0,693.14,355.25,73.05,140.25,128.3,50.16
108-118,0.83,0,34.01,8.77,637.39,128.49,39.82,6803.05,7.32,26.23,90.52,2526.03,126.42,2.74,13.13,225.78,183.74,38.92,234.21,108.07,5.66,2459.13,316.97,57.64,136.29,16107.8,8.27,183.76,339.37,0,29.24,652.95,3.42,0,10.49,0.66,0,459.85,323.97,54.03,79.88,74.82,32.93
120,3.58,0,10.34,2.55,607.16,144.24,18.92,5590.27,7.43,24.56,53.48,2661.79,98.23,0,15.55,207.05,71.34,8.17,112.36,61.07,0,1729.84,146.87,100.32,91.55,17053.96,8.95,107.28,349.36,0,75.23,426.98,4.03,0,9.15,0,0,455.75,149.34,30.04,112.13,28.83,3.17
