stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,206.17,2100.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,228.15,5167.04,0,16.81,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,168.19,6.07,0,0,52,0,50.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.13,162.49,0,354.96,0,0,0,605.05,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,4520.03,240.71,0,0,1664.41,0,3.63,40.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.58,0,367.83,0,19.47,0,395.26,0,0,0,0,0,38.85,0,0,0,0,0,0,0,0,0,0,0,4281.24,179.75,0,0,1697.66,0,4.05,20.93,14.26,262.98,0,10.85,0,0,0,0,0,0
 14-21,0,0.93,1.05,9.46,264.83,72.35,0,97.16,0,1.87,0,190.73,6.6,5.89,10.74,0,0.89,0,1.33,0,0.8,179.95,0.95,0,168.69,1659.83,34.72,26.92,93.77,86.09,0,3.01,8.38,386.58,166.04,3.1,209.57,991.8,0,0,12.3,0,0.91
 24-34,1.76,0,1.98,4.28,47.06,7.3,0,174.65,0,3.73,6.73,179.52,3.33,0,10.93,2.11,1.28,0,11.96,8.93,0.64,219.68,0,1.79,123.27,1628.03,11.44,79.72,26.14,0,0,3.25,0,3,36.02,0.94,41.18,700.07,0,0,35.89,0,6.15
 36-46,0,0,0,0,26.63,2,0,320.97,0,6.18,10.35,190.33,4.25,0,6.39,0,0,0.91,4.95,1.25,8.9,270.84,0,4.96,87.33,1277.3,1.96,69.01,16.55,0,0,6.1,0.81,0,11.27,0,0,461.58,0,0,25.88,0,0
 48-58,0,0,0.44,1.19,37.99,0,0,477.92,2.34,3.79,9.96,166.07,0.54,0.75,7.56,0.85,4.89,6.8,7.65,8.76,0.6,315.89,0,12.25,60.97,1064.9,7.8,62.2,12.72,0,1.82,0.46,0,0,9.74,0,0,312.97,0,0,15.09,0,10.01
 60-70,0,0,1.23,0,30.3,0.67,0,696.53,0,1.33,15.97,194.64,1.86,2.66,6.05,0.65,0,2.09,5.07,15.15,5.25,435.45,0,12.13,28.03,988.99,0,33.69,15.8,0,4.79,1.55,0,0,2.34,0,0,209.97,0,6.26,3.19,1.54,13.47
 72-82,0,0,5.97,0,15.37,7.12,0,641.42,0,2.5,21.87,175.48,14.09,0,9.75,0,0,1.63,10.9,3.85,0.6,433.56,0,6.35,41.33,898.36,1.47,64.65,22.39,0,4.99,1.48,0,0,1.59,0,0,142.24,1.34,8.12,25.9,5.53,8.51
 84-94,0,0,8.01,0.59,38.63,2.64,0,550.22,0.64,3.75,25.85,122.58,6.07,0.64,8.86,0.55,5.63,1.32,14.75,0,10.24,462.59,0,8.52,42.54,647.98,1.25,59.65,35.5,0,2.66,5.49,0,0,10.4,0,0,134.27,0.92,7.74,16.85,8.01,0.74
 96-106,0,0,9.42,1.61,27.86,33.52,5.32,474.94,0.57,14.31,21.12,185.9,8.16,0,17.96,2.34,2.29,2.91,24.45,15.47,0,366.93,3.71,18.66,39.03,540.29,3.01,84.79,32.4,0,8.36,8.13,0,0,5.47,0,0,80.72,3.64,8.5,25.06,6.93,3.69
108-118,0,0,7.01,1.99,34.87,13.36,0,398.2,0,4.03,13.15,172.36,3.71,0,7.65,3.11,1.57,2.58,14.11,2.17,3.46,398.95,0.43,10.62,34.21,756.41,1.25,68.75,40.23,0,4.67,3.3,0.42,0,7.96,0,0,76.09,1.81,11.99,11.74,9.34,5.99
120,0,0,0,3.17,56.27,5.63,0,263.71,1.18,5.03,22.09,143.53,3.66,0,1.61,3.34,6.54,0,20.94,0,0,284.49,0,11.1,17.62,856.41,1.93,31.31,6.15,0,5.08,1.22,0,0,1.87,0,0,109.77,0,3.74,26.35,16.3,0
