stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,28.18,732.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,32.07,1134.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.91,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.94,52.05,0,66.24,0,0,0,160.13,0,0,0,0,0,33.68,0,0,0,0,0,0,0,0,0,0,0,1478.57,46.35,0,0,363.4,0,3.28,14.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.9,0,89.18,0,32.4,0,152.09,0,0,0,0,0,19.34,0,0,0,0,0,3.73,0,0,0,0,0,1224.22,85.97,0,0,422.77,0,0,0,0,18.94,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,13.77,149.78,36.08,0,68.35,0,0.87,0,18.04,10.41,1.95,2.84,0,1.82,0,0,3.5,1.71,82.04,0,0,62.06,880.75,352.4,1.81,10.21,16.8,0,8.18,1.38,68.19,8.84,7.91,166.44,351.38,0,0,7.42,0,0
 24-34,0,0,4.72,8.8,104.83,3.77,0,194.05,0,7.63,3.61,64.21,3.05,0.76,3.92,0.64,5.71,1.46,8.2,1.63,4.02,250.81,1.58,0.81,93.03,2913.71,40.35,17.07,25.74,0,0,41.5,0,0,12.29,6.11,30.23,629.32,0,0,21.85,0,10.89
 36-46,0,0,0.98,2.46,61.99,2.37,0,436.79,2.85,8.71,8.14,151.5,1.4,0,12.01,0,1.56,5.33,2.53,12.56,4.04,294.67,1.85,5.01,60.84,3535.86,13.41,24.26,14.32,0,0,32.28,0,0,2.35,1.7,0.96,832.99,0,0,19.36,0,2.28
 48-58,0,0,0.42,0.43,69.82,1.65,0,804.4,14.55,10.76,9.47,315.13,2.76,0.49,10.83,0,1.43,5.87,7.33,3.61,15.04,363.08,0.95,17.61,82.11,3205.17,20.23,16.78,27.84,0,3.22,29.73,0,2.68,2.81,5.94,0,836.77,0,0.37,22.06,0.9,27.18
 60-70,0,0,1.22,0,70.5,0.57,0,1158.81,7,29.78,12.91,313.74,4.6,4.08,11.75,8.46,1.63,4.88,10.19,5.98,4.38,401.56,1.69,14.24,57.23,2553.23,18.92,3.74,24.43,0,4.08,25.08,0,0,6.26,0.71,0,496.41,0,5.97,20.92,1.48,45.13
 72-82,0,0,4.64,0,94.57,62.5,1.94,1131.35,1.71,12.98,14.3,420.18,15.84,0,5.5,1.34,2.56,5.14,8.09,5.27,0.49,772.88,18.28,40.88,67.72,2292.07,6.65,14.91,34.13,0,9.58,38.3,1.65,0,1.74,0,0,292.35,1.56,9.27,38.41,23.18,48.91
 84-94,0,0,8.55,1.01,93.18,34.32,2.35,735.77,5.79,18.85,18.11,294.21,20.23,4.07,5.64,8.85,5.57,11.62,18.27,8.2,11.81,546.78,15.2,30.79,48.68,1361.61,7.08,9.59,29.16,0,1.59,62.11,0,0,5.26,0.81,0,166.69,7.45,21.53,43.56,12.75,34.99
 96-106,0,0,5.14,0,75.58,34.97,1.99,835.53,9.47,14.42,19.28,353.64,24.01,0,8.06,11.74,4.95,18.01,11.03,29.64,2.05,479.58,8.66,26.34,56.95,1332.01,7.27,26.71,53.64,0,5.13,75.2,0,0,1.5,1.33,0,104.88,13.8,13.1,54.18,17.29,12.71
108-118,0,0,1.21,0.45,118.1,14.59,16.87,769.57,9.46,21.59,24.62,382.96,29.14,0,9.93,20.24,13.01,24.37,13.4,8.29,11.89,591.16,2.99,28.16,78.82,1770.45,14.74,12.75,32.28,0,14.9,53.05,0.79,0,6.34,2.61,0,126.53,5.42,18.26,34.82,16.42,18.67
120,1.19,0,8.65,6.35,185.63,15.35,6.25,759.27,13.96,42.85,25.84,507.78,30.2,0,4.19,11.04,17,26.3,12.23,6.13,14.09,732.82,2.77,44.15,61.63,2556.61,14.55,2.92,53.46,0,18.74,87.63,0,1.12,1.58,5.59,0,147.74,3.87,1.95,92.9,15.8,11.6
