stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,47.08,992.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.62,1690.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,0,0,0,22.75,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.35,41.94,0,40.04,0,0,0,96.22,0,0,0,0,0,24.51,0,0,0,0,0,0,0,0,0,0,0,1054.3,75.09,0,0,328.09,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.44,0,41.14,0,10.6,0,85.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,974.86,8.82,0,0,279.61,0,0,0,0,23.94,0,10.59,0,0,0,0,0,0
 14-21,0,0,0,5.12,55.81,11.44,0,20.25,0,1.17,0,11.97,0.92,3.3,0,0,0,0,0,4.19,0,24.24,0,0,23.7,516.33,9.46,1.13,3.88,1.69,0,10,0,39.58,7.71,0,33.34,109.8,0,0,1.01,0,0
 24-34,0,0,0,2.3,18.31,0.81,0,73.74,0,0.92,1.54,9.46,0.64,0,1.62,0.87,0.77,0.82,1.8,2.83,0.7,84.54,0,0.81,17.56,765.64,8.49,2.81,6.73,0,0,15.07,0,0,4.04,0,8.11,150.47,0,0,5.9,0,0.63
 36-46,0,0,0,0,19.31,0,0,98.98,1.63,2.8,3.13,28.61,0.72,0,2.6,0,0,0,0.6,0,8.11,85.85,0,0,21.99,483.13,1.29,2.8,2.94,0,0,18.03,0,0,4.66,0,2.44,180.47,0,0,7.07,0,0
 48-58,0,0,0,0,9.28,0,0,84.12,0,1.68,0.42,49.32,1.58,0.49,0.58,1.63,0.4,1.18,1.02,0,2.49,80.24,0,3.32,12.94,228.42,4.77,0.48,4.06,0,0.85,16.48,0,0,1,2.16,0,74.35,0,0.61,11.99,0,1.95
 60-70,0,0,0.57,0,18.52,0,0,35.42,0,15.84,0.6,58.82,1.93,2.2,1.12,2.2,0,0,0,2.97,9.56,115.97,0,4.89,6.9,140.26,0,0,3.53,0,1.13,18.32,0,0,0.68,0,0,23.88,0,0,4.71,0,4.4
 72-82,0,0,0.53,0.56,8.83,0,0,57.98,1.95,2.98,4.22,72,3.7,0.5,1.28,1.8,0,0,1.51,2.82,1.13,149.79,0.92,6.71,8.72,106.57,0,1.18,7.83,0,3.07,12.03,0,0,0,0,0,17.25,1.36,2.63,11.64,1.25,19.2
 84-94,0.62,0,0,0,18.04,0,0,35.97,1.33,6.98,2.06,69.71,5.06,0.76,5.08,2.56,2.11,2.39,1.46,0.89,8.04,123.77,9.3,1.89,13.76,106.05,0.58,0,9.34,0,0,31.51,0,0,2.45,0,0,19.62,10.21,3.72,12.71,0,4.56
 96-106,0,0,2.02,0,36.12,0,0,34.16,1.52,7.68,4.93,48.39,5.44,0,3.03,3.33,2.25,2.03,8.81,0,4.35,127.87,0,0,14.85,110.7,2.17,4.22,12.16,0,0,43.62,0,0,0,0.58,0,11.73,0,6.64,15.99,7.07,4.11
108-118,0,0,2.2,0.49,25.7,2.94,1.39,37.12,2.63,7.15,5.16,67.33,5.81,0,1.21,5.11,2.57,7.91,6.86,2.71,2.5,138.43,0.43,3.75,4.14,140.31,0.68,4.44,11.6,0,17.48,39.61,0,0,1.78,0,0,14.48,4.92,4.24,23.26,4.93,6.87
120,0,0,4.34,0,106.34,0,1.6,45.58,11.97,11.2,14.81,142.92,5.57,0,17.28,19.7,10.12,22.11,12.04,1.47,3.09,134.95,0,19.63,14.39,196.29,25.57,4.58,14.75,0,19.96,53.37,0,0,0,2.07,0,17.62,0,7.53,18.34,5.19,18.61
