stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.64,1348.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.15,1060.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.18,0,0,0,0,0,34.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.65,6.25,0,6.11,0,0,0,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.29,0,0,0,70.49,0,0,15.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.53,0,0,0,19.31,0,0,0,0,24.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.86,21.98,10.2,0,10.77,0,0,0,1.23,1.48,0,0,0,0,0,0,8.64,0,29.02,0,0,18.69,82.62,12.54,0,0,3.51,0,0,0,22.13,0.83,2.61,21.77,27.19,0,0,8.67,0,1.36
 24-34,0,0,0,0,19.16,0.86,0,28.94,0,1.25,1.47,0,1.19,0,9.52,0,0.79,3.61,0.67,1.38,4.66,77.15,0,0.82,40.48,152.49,15.84,0,2.67,0,1.98,6.34,0,0,0,0.76,5.01,75.68,0,0,42.31,0,10.2
 36-46,0,0,0,0,5.15,0.58,0,17.13,0,0,3.5,11.22,0,0,7.19,0,0,1.49,0,0,11.14,124.51,0,0,36.76,140.92,2.29,0,1.15,0,0,37.89,1.36,0,0,0,0,62.3,0,0.85,13.49,0,5.33
 48-58,0,0,0,0,7.01,0,0,48.68,0.58,16.99,7.62,25.84,0.41,0,3.76,0,0.38,0.84,1.03,5.25,4.12,122.87,0.46,3.24,25.24,59.26,2.54,0,1.23,0,0.97,38.62,0.84,0,0.8,0,0,26.46,0,1.28,24.04,1.21,22.11
 60-70,0,0,0,0,21.42,0,0,38.2,0,4.98,10.45,32.53,1.18,0,1.45,0.98,1.74,0.58,0,0,0.88,187.73,0,4.34,12.18,41.23,4.95,0,0.65,0,5.16,60.14,0,0,0.73,0,0,10.58,0,3.96,12.86,0.61,7.65
 72-82,0,0,0.58,0,12.66,0,0,20.59,0.72,2.55,17.57,80.18,1.52,0.55,6.07,1.65,0.53,0.65,4.51,17.64,0,352.23,0.94,13.52,25.11,55.37,0,0,4.65,0,7.6,57.84,0,0,0.63,0,0,4.91,0,7.8,35.55,22.12,9.89
 84-94,0,0,0,0,16.71,1.94,1.39,24.01,0,2.89,7.2,60.01,6.17,0,2.63,2.32,3.14,4.6,0.81,3.29,11.31,317.18,5.53,5.07,24.89,38.53,1.31,0,7.57,0,2.65,140.33,0,0,1.65,0,0,7.51,0,16.93,40.06,27.21,4.59
 96-106,0,0,0,0,30.68,19.67,0,25.11,0,7.2,17.65,90.48,2.53,0,7.72,0.64,2.49,5.38,0,3.4,0,404.19,5.19,15.44,16.59,60.7,1.81,0,9.49,0,34.26,134.25,0,0,1.78,0,0,11.72,1.44,14.57,47.11,13.11,8.16
108-118,0,0,0,0.49,35.68,1.6,2.06,32.79,0,11.18,14.73,82.7,9.67,0,6.07,2.73,4.26,22.93,0,3.38,0.72,341.31,2.53,26.06,13.31,53.26,5.58,4.17,13.87,0,34.51,88.73,0.42,0,0,0,0,1.92,1.44,10.82,47.66,8.84,10.09
120,0,0,0,0,52.11,5.94,0,13.46,0,8.47,12.66,67.82,23.8,0,7.71,0,1.65,0,0,1.73,1.6,206.88,0,20.03,37.05,48.14,4.21,0,2.92,0,19.98,39.08,0,0,3.74,0,0,1.81,0,20.92,46.42,21.61,9.11
