stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.08,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.51,10.41,0,0,0,0,0,3.85,0,0,0,0,0,15.12,0,0,0,0,0,0,0,0,0,0,0,171.93,11.17,0,0,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,47.77,0,0,0,23.49,0,0,0,0,0,23.85,0,0,0,0,0,0,0,0,0,0,0,464.55,48.51,0,0,112.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.95,74.12,13.21,0,14.41,0,1.17,0,33.84,0.85,1.08,16.21,0,18.21,0,0,0,0,24.42,0,0,17.65,175.52,170.62,2.95,4.02,5.87,0,3.29,0,7.05,16.68,216.21,150.27,170.91,0,0,7.71,0,1.92
 24-34,0.88,0,0.81,5.34,73.25,3.65,0,57.93,119.46,4.46,3.15,30.9,0,0,14.78,0,63.19,0,0,0,0,71.73,0.69,0.89,60.94,588.94,27.17,19.17,20.55,0,0,5.63,0,0.71,17.42,124.87,213.5,185.97,0,0,78.01,0,5.26
 36-46,0,0,0.95,0,25.43,2.38,0,111.23,172.3,6.57,1.98,52.72,2.58,0,9.82,0,37.53,0,0.57,0,7.31,78.41,0,0,34.32,497.51,28.35,22.47,9.56,0,0,17.23,0.81,0,4.02,116.32,15.49,186.55,0,0,51.1,0,0
 48-58,0.39,0,0.42,0,17.22,0,0,234.07,122.75,9.82,6.02,69.79,2.58,0.75,3.3,0,24.47,5.77,2.4,14.56,1.49,92.3,1.73,2.29,31.42,493.23,56.74,15.13,16.92,6.64,0.56,5.13,0,0,15.61,69.33,0,147.97,0,0.37,35.59,0,12.59
 60-70,0,0,2.09,0,16.89,4.68,0,703.8,106.45,5.06,0.6,146.11,0.62,0,12.84,0.83,20,9.23,2.14,0,10.73,100.52,0,4.65,21.14,524.31,41.29,16.69,43.75,0,1.13,2.43,0,0,0.59,40.44,0,114.67,0,4.74,11.01,0,7.87
 72-82,0,0,1.63,0.75,15.42,0.49,0,1969.3,98.56,3.87,4.21,305.52,4.28,0,5.47,0.92,48.15,5.34,10.53,6.56,5.78,241.16,2.59,12.53,40.07,741.46,32.65,21.94,39.69,4.01,0,2.55,0,0,1.24,20.45,0,90.46,1.74,15.4,19.19,10.52,6.24
 84-94,0,0,2.22,1.04,31,12.85,0,1648.08,120.98,0.66,9.9,244.02,4.98,1.23,5.22,3.68,60.43,4.48,3.79,3.38,15.79,142.65,3.71,12.85,29.36,646.2,35.18,17.24,62.72,0,6.04,15.19,2.8,0,6.75,33.89,0,98.63,2.66,20.34,15.57,13.87,0
 96-106,0,0,2.08,0,61.98,17.69,0,2506.63,214.15,2.32,0,445.5,6.9,0,13.22,4.59,109.52,7.75,14.96,3.67,20.11,195.7,2.13,17.14,37.51,704.07,42.45,27.91,83.99,1.2,10.91,14.08,0,0,2.22,36.8,0,47.03,19.38,17.08,48.13,14.06,25.64
108-118,0,0,4.14,0,39.2,5.81,4.41,2423.17,208.75,1.92,6.84,599.75,18.42,0,14.23,3.95,117.57,4.11,11.42,9.69,11.04,234.16,4.48,38.99,43.51,919.71,58.8,24.15,78.64,0,10.67,11.47,0,0,0.43,38.07,0,61.67,15.09,41.43,24.69,9.07,0
120,0,0,8.41,0,47.67,11.17,5.29,1733.71,181.13,8.47,0,953.3,13.21,0,1.61,5.93,72.01,5.05,14.83,0,0,278.93,0,103.43,38.42,1259.53,114.98,44.33,105.74,0,6.17,13.38,0,0,2.38,15.54,0,39.5,21.41,34.79,7.18,45.22,0
