stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.91,149.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.24,19.91,0,132.09,0,0,0,70.07,0,0,0,0,0,118.14,0,0,0,0,0,0,0,0,0,0,0,522.13,48.45,0,0,245.55,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,34.33,0,62.73,0,27.99,0,76.77,0,0,0,0,0,23.46,0,0,0,0,0,0,0,0,0,0,3.87,1119.69,42.72,0,0,308.47,0,0,20.83,0,42.05,0,0,0,0,0,0,0,0
 14-21,0,0,2.2,6.87,73.96,37.71,0,77.95,0,0,0,23.15,3.78,0,28.45,0,0,0,0,0,0,378.49,0,0,272.62,610.34,8.28,2.2,4.91,15.95,0,1.22,7.04,51.29,12.64,3.27,64.6,271.01,0,0,16.88,0,0
 24-34,0,0,1.55,5.21,26.9,6.72,0,70.34,0,2.37,1.9,51.23,2.14,0,29.74,0,0,0.66,4.22,4.26,4.43,1027.76,0,6.28,367.11,1442.82,28.98,11.04,33.72,0,2.91,1.05,1.59,1.59,5.72,11.52,11.34,466.77,0,0,196.2,0,3.47
 36-46,0,0,2.67,0,19.31,0.81,0,166.29,0.58,3.16,4.94,80.2,0,0,16.12,0,0,0.88,0.95,0.89,6.06,997,0,38.24,142.02,1933.25,5.83,32.32,27.21,0,0.77,19.16,2.72,0,0.74,0.56,0,547.7,0,5.06,139.37,0,17.28
 48-58,0,1.29,0.42,0,22.15,8.07,0,448.08,0,2.13,6.08,145.48,0,0,15.68,0,0.65,0.92,3.83,0.96,6.24,1433.69,0.63,111.85,120.57,2435.44,10.15,23.34,52.64,0,19.79,2.09,0.65,0,2,0,0,511.69,0,23.72,146.95,0.78,0
 60-70,2.52,0,1.93,0,34.64,0,0,1716.72,0.58,11.21,3.45,273.66,0,0,22.74,0,0,25.02,1.68,2.4,15.36,2287.47,0,215.72,94.78,3068.35,11.92,48.6,71.08,0,29.82,3.38,0,0,0,0,0,406.05,0,84.47,234.38,17.42,4.56
 72-82,0,0,4.77,0,35.49,1.28,0,2374.62,0.65,6.64,14.5,414.4,0.69,1.04,25.32,7.9,3.11,26.37,11.44,1.71,14.38,2774.83,0,258.73,107.11,2994.65,1.02,25.52,155.21,0,63.68,1.85,0.56,0,2.57,0.9,0,295.68,9.12,157.03,398.08,74.13,17.28
 84-94,0,0,6.67,0,62.01,0,0,1591.98,0.56,0.66,10.05,347.25,4.09,0.6,23.26,3.38,3.04,17.16,8.07,9.26,14.88,2196.12,1.21,286.74,67.72,1911.42,4.85,15.11,113.33,0,10.1,11.11,0,0,5.39,0.63,0,192.75,18.48,102.75,390.72,59.21,0
 96-106,0,0,1.72,0,42.75,34.36,1.14,1591.25,0,13.6,8.52,481.07,7.38,0,17.97,1.19,2.97,14.56,18.45,15.01,0.69,2258.12,0.71,200.4,54.99,1762.56,1.46,29.95,182.66,0,76.33,10.67,0.93,0,0.61,0,0,117.38,7.96,118.75,365.68,58.73,1.36
108-118,0,0,0.79,0,48.94,0.66,0.89,1294.41,0.58,1.92,10.11,508,1.94,0,14.75,1.36,5.03,21.73,15.76,2.84,3.92,2476.74,0,186.49,67.25,2218.77,2.05,19.02,164.53,0,36.71,2.23,0,0,0.99,0,0,87.73,15.33,44.14,323.91,51.65,8.26
120,0,0,7.45,0,30.6,23.71,2.68,1098.23,0,5.46,19.12,572.24,3.94,0,11.85,3.85,0,21.33,28.68,7.37,1.79,2243.43,4.69,276.9,73.95,2319.08,3.89,18.14,143.24,0,66.6,13.71,0,0,0,0,0,102.84,1.87,36.48,298.61,69.73,19.91
