stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,110.06,632.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.73,846.9,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.44,13.91,0,0,0,0,78.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.15,48.27,0,27.06,0,0,0,89.43,0,0,0,0,0,44.26,0,0,0,0,0,0,0,0,0,0,0,693.68,77.16,0,0,273.89,0,63.25,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.95,0,71.95,0,9.56,0,58.78,0,0,0,0,0,25.85,0,0,0,0,0,0,0,0,0,0,0,1110.54,64.99,0,0,353.77,0,11.11,0,4.75,22.24,0,0,0,0,0,0,0,0
 14-21,3.23,0,2.52,17.2,206.96,7.87,0,65.33,0,2.7,0,6.87,6.96,7.47,1.81,0,6.85,0,0,1.15,0,47.6,5.28,0,28.07,572.81,42.22,2.97,5.2,17.74,0,661.49,0,62.44,4.06,6.61,77.19,259.3,0,0,2.14,0,26.5
 24-34,0,0,5.48,1.98,162.29,2.73,0,125.25,2.82,22.76,3.44,14.34,1.08,2.55,4.89,9.03,34.52,13.52,8.51,1.47,7.96,139.43,27.85,0,40.57,1250.54,64.51,27.94,22.52,0,0,1734.62,0,0,20.59,2.97,20.21,711.92,0,0,20.19,0,244.12
 36-46,0,0,6.5,0,98.1,0,0,198.93,7.67,20.37,5.64,46.97,2.23,2.44,2.93,7.05,22.45,11.32,6.45,1.74,17.27,118.47,15.17,0.57,38.16,1323.08,62.88,18.36,21.39,0,0,2048.76,0.73,0,19.42,0.56,1.18,969.75,0,0,18.97,0,498.95
 48-58,0,0,4.09,1.75,88.34,0.68,0,380.59,4.93,50.92,14.23,159.28,1.78,19.24,1.7,8.19,17.45,23.09,7.63,24.39,34.25,219.35,39.16,6.65,41.56,1330.17,55.85,20.61,14.18,0,0.53,1346.55,0,0,1.06,1.12,0,934.67,0,0,31.12,0,661.39
 60-70,0.81,0,3.26,2.79,97.19,2.82,0,668,5.17,23.8,3.18,187.93,24.65,2.73,4.74,14.23,11.48,38.81,17.75,9.14,7.22,332.15,10.09,16.44,16.41,1247.69,40.2,5.92,12.05,0,0,833.38,0,0,17.89,1.34,0,729.71,5.4,0.63,27.24,2.63,701.49
 72-82,0,0,6.97,0.56,138.6,11.73,0,708.48,2.8,26.6,47.64,257.05,47.5,2.49,3.55,10.93,16.3,60.29,16.44,6.6,4.07,359.8,19,14.64,25.38,976.4,16.77,16.69,46.08,0,4.81,445.26,0,0,8,0,0,362.82,9.9,6.5,52.37,4.15,465.72
 84-94,0,0,15.39,0,225.29,22.33,4.98,515.46,12.83,37.86,8.46,237.33,100.02,1.95,1,34.79,46.44,143.18,19.55,15.29,12.17,333.13,46.7,8.28,22.26,678.13,20.34,18.93,44.15,0,7.92,1044.95,0,0,14.39,1.26,0,238.13,28.69,10.99,60.44,6.85,284.53
 96-106,0,0,8.82,0,248.03,52.49,6.86,470.89,0.69,19.93,13.8,223.17,80.84,0,8.45,22.77,27.72,59.36,30.91,19.54,4.69,271.49,43.97,11.93,33.75,668.63,9.07,20.77,36.51,0,3.27,860.73,0,0,19.7,6.18,0,150.2,33.87,16.54,48.7,3.97,230.52
108-118,0,0,11.74,1.19,237.68,23.54,13.98,506.77,3.38,25.58,12.4,306.62,90.37,0,2.83,25.33,33.63,107.14,26.03,57.25,14.23,242.86,38.38,10.03,25.21,760.16,6.03,12.23,31.4,0,6.21,596.96,1.18,0,21.53,1.97,0,92.5,37.11,5.08,24.47,2.77,174.36
120,0,0,4.89,0,280.18,36.35,2.59,452.12,16.69,26.55,23.35,274.84,58.46,0,6.23,54.71,26.65,116.7,9.33,9.97,0,307.9,15.79,9.99,27.3,1176.58,10.14,13.04,46.53,0,0,451.36,0,0,7.37,0,0,141.25,10.67,9.77,41.04,12.05,71.77
