stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,905.62,15101.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1949.35,19968.26,0,21.42,0,0,0,0,0,0,0,0,0,52.42,0,0,0,0,0,0,0,0,0,0,0,446.52,29.9,0,0,75.98,0,337.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.56,441.31,0,735.79,0,6.96,0,1654.06,0,0,0,0,0,553.5,0,0,0,0,0,0,0,0,0,0,0,11142.49,472.81,0,0,4321.61,0,44.46,99.67,0,32.46,0,0,0,0,0,0,0,0
 10-12,0,352.48,0,597,0,57.72,0,1142.49,0,0,0,0,0,189.44,0,0,0,0,0,10.63,0,0,0,0,7.75,10666.44,371.71,0,0,3918.96,0,11.74,133.08,22.4,509.17,0,46.98,12.11,0,0,0,0,0
 14-21,0,0,0,13.55,271.32,91.78,0,123.18,0,1.58,0,26.39,5.33,0.92,7.88,0,10.05,0,0,0.93,0,143.47,0,0,96.45,1563.35,56.97,6.1,22.6,56.52,0,27.59,6.57,217.95,25.44,9.55,295.33,541.08,0,0,16.07,0,6.4
 24-34,0,0,8.27,17.87,160.62,12.91,0,419.17,0.91,7.52,4.36,92.9,10.47,0,11.4,3.63,17.15,12.73,15.7,19.45,5.12,376.84,3.18,3.85,141.12,5526.03,14.31,52.78,41.68,0,3.89,122.83,0,2.03,12.46,3.33,92.7,1055.1,0,0,93.03,0,20.32
 36-46,0,0,1.68,0,55.42,5.21,0,973.98,1.61,3.38,9.91,268.37,1.74,0,3.09,9.71,42.42,8.76,9.94,8.1,11.9,384.29,3.87,10.08,89.65,6493.57,15.91,37.81,44.87,0,0,166.9,3.01,0,10.49,3.28,1.28,1272.26,0,1.04,81.93,0.78,22.86
 48-58,0,0,2.82,0,51.25,7.83,0,1619.7,3.22,12.76,7.27,332.07,9.84,0,6.06,5.7,14.09,9.58,7.65,4.75,20.46,392.36,3.08,14.2,69.11,4731.28,5.57,25.15,33.27,0,1.77,80.29,0,0,0.65,0,0,941.83,0,0.42,34.77,0,14.01
 60-70,0.81,0,14.43,0,82.67,5.91,0,2272.39,9.12,35.16,15.95,320.96,17.64,0,5.64,7.27,2.66,3.55,5.4,4.6,11.65,486.15,8.48,15.67,47.96,3637.98,2.46,23.38,15.96,0,3.38,77.06,0,0,1.47,2.06,0,537.08,0.61,19.78,26.77,2.5,35.88
 72-82,0,0,4.39,0,65.66,36.31,4.9,1546.08,1.78,2.93,11.22,224.62,14.76,0,5.84,13.52,12.84,11.08,11.93,8.01,0.85,403.73,2.92,19.23,45.03,2110.73,3.55,12.68,24.92,0,5.54,38.25,0,0,8.13,3.45,0,220.17,5.89,6.33,36.38,4.37,17.35
 84-94,0.62,0,8.57,0,83.49,35.47,2.62,1132.6,0,7.37,12.61,156.16,19.09,1.38,5.77,27.82,16,5.78,11.4,8.16,5.82,445.39,6.72,19.65,44.06,1494.9,5.45,13.71,30.61,0,2.28,96.7,0,0,4.8,0.78,0,174.82,14.35,4.9,51.17,15.7,15.23
 96-106,0,0,6.87,0,66.34,72.44,1.61,954.47,12.58,5.46,17.01,202.23,18.63,0,11.25,28.41,9.05,9.12,15.29,14.91,1.18,307.83,26.77,3.6,24.76,1006.65,3.63,21.35,22.39,0,2.35,87.48,0,0,3.18,0,0,33.69,16.63,8.04,40.62,18,13.28
108-118,0,0,2.78,0,79.49,29.95,11.11,745.1,1.86,18.85,10.77,174.08,19.72,0,1.39,30.03,11.87,15.46,7.53,6.92,4.93,323.44,2.1,6,42.15,1400.28,2.93,25.38,24.38,0,4.09,62.93,0,0,3.13,2.1,0,42.15,8.31,4.73,44.06,6.72,28.3
120,0,0,0,0,144.64,83.15,4.75,693.02,1.12,7.62,12.99,260.52,9.33,0,5.5,46.26,12.38,13.4,14.65,8.52,5.68,295.62,1.31,14.57,38.49,1763.49,3.44,47.57,11.09,0,0,52.6,1.53,0,10.73,1.63,0,42.98,10.49,0,57.59,30.76,4.25
