stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,188.89,2008.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.82,1133.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.36,0,0,0,0,0,7.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.01,20.1,0,11.45,0,0,0,30.28,0,0,0,0,0,14.26,0,0,0,0,0,0,0,0,0,0,0,170.81,24.72,0,0,44.47,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.52,0,4.63,0,0,0,6.04,0,0,0,0,0,8.56,0,0,0,0,0,0,0,0,0,0,0,89.85,0,0,0,4.58,0,0,0,0,8.56,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,0.88,8.13,3.14,0,4.83,0,0,0,1.09,2.32,0,0,0,2.49,0,0,1.41,0,4.54,0,0,0,42.63,1.18,0,0,1.41,0,2.54,4.47,16.81,0,0,7.02,16.39,0,0,2.02,0,0
 24-34,0,0,0,0.61,21.21,3.14,0,36.33,0,1.37,2.55,5.17,1.3,0,7.35,1.46,13.73,1.15,3.46,8.29,2.36,40.74,1.09,0.89,18.57,236.61,4.1,1.36,6.12,0,0,36.86,0,0,23,6.17,9.09,58.27,0,0,18.62,0,0
 36-46,0,0,1.72,0,14.36,1.59,0,62.88,10.98,11.39,2.86,24.58,0.59,0,0,2.82,9.67,5.44,0.68,4.05,4.08,50.78,0,1.06,14.51,217.59,2.86,4.8,1.46,0,0,86.9,0,0,44.38,31.74,0,62.18,0,0,25.63,0,21.01
 48-58,0,0,0,0,14.65,0.44,0,140.04,15.52,10.59,4.4,41.67,3.8,1.5,3.9,6.01,9.31,10.63,0.49,4.41,4.95,111.59,2.69,0.54,16.71,240.13,7.5,1.02,14.52,0,0,63.36,0,0,25.15,42.37,0,81.61,0,0,8.07,0,9.64
 60-70,2.52,0,0.57,0,40.47,1.64,0,377.17,21.82,8.67,8.74,38.85,18.84,0,10.33,3.63,15.44,11.15,0,5.09,12.65,138.18,0,7.44,13.25,243.37,1.87,0,3.94,0,0,51.23,0,0,12.34,56.96,0,39.31,0,6.05,14.89,0.81,23.03
 72-82,0,0,0.54,0,19.18,13.04,1.04,392.9,8.42,4.74,22.7,46.91,36.24,0,4.14,14.25,12.09,14.42,5.82,12.89,12.32,205.54,1.11,4.57,9.89,378.31,6.53,7.58,12.95,0,2.8,47.42,0,0,27.85,19.1,0,46.84,6.25,4.28,24.38,5.63,11.99
 84-94,0,0,1.23,0,28.47,8.52,5.35,405.18,12.55,5.48,5.86,45.85,56.66,0.86,2.3,18.9,17.95,19.55,2.55,17.74,8.65,134.33,3.6,19.11,18.65,268.12,7.03,4.06,13.08,0,0,70.32,0,0,50.35,26.93,0,23.7,6.32,5.32,22.1,12.23,11.88
 96-106,0,0,2.02,0,31.29,15.72,2.9,364.72,8.58,12.17,7.71,50.58,77.98,0,6.36,22.44,13.46,33.86,2.41,26.72,0.75,144.57,2.4,1.06,15.54,281.06,0.69,7.27,14.95,0,4.36,82.82,0,0,30.01,25.31,0,30.12,2.91,5.74,22.32,2.8,21.25
108-118,0,0,0.94,0,42.65,2.62,17.31,407.98,10.91,6.41,3.86,60.95,104.92,0,0.52,18.01,19.2,25.73,7.71,36.82,10.76,152.24,2.26,4.39,21.41,252.51,3.05,2.5,10.16,0,1.73,67.49,0,0,34.47,28.07,0,10.85,1.38,2.64,25.12,7.69,18.14
120,0,0,8.41,0,36.04,8.26,0,331.34,10.57,2.43,13.17,129,98,0,0,27.96,21.93,9.84,3.64,51.52,12.63,133.77,1.46,2.58,23.78,658.47,11.97,4.82,19.57,0,0,84.13,0,0,42.07,8.61,0,46.66,4.74,1.52,71.45,7.28,0
