stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,28.65,1628.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.48,947.87,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,10.41,0,0,15.13,0,18.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.15,49,0,186.82,0,0,0,238.1,0,0,0,0,0,74.48,0,0,0,0,0,0,0,0,0,0,0,1667.33,194.26,0,0,502.03,0,5.76,22.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.59,0,127.93,0,32.76,0,280.14,0,0,0,0,0,39.92,0,0,0,0,0,0,0,0,0,0,0,3102.34,164.48,0,0,1576.33,0,0,20.04,0,82.53,0,13.51,7.02,0,0,0,0,0
 14-21,0,2.25,1.38,7.95,174.54,42.99,0,64.51,0,0.88,0,24.06,11.83,2.18,2.02,0,4.41,0,0,0,0.86,82.99,0,0,76.71,968.5,26.13,11.41,8.44,25.55,0,7.95,2.07,133.62,5.76,11.75,189.74,391.99,0,0,8.97,0,1.55
 24-34,0,0,3.38,7.54,65.28,4.76,0,195.1,0,10.2,11.24,40.07,2.18,1.14,14.12,2.77,9.79,0.85,5.28,12.74,4.72,208.97,2.65,2.61,93.36,2681.67,12.33,27.66,14.36,0,0,41.19,0,0.76,10.15,3.12,40.21,622.23,0,0,36.13,0,2.97
 36-46,0,0,1.51,0,72.25,0,0,525.76,0,19.36,14.82,136.36,1.4,0.76,7.93,0,1.99,1.92,2.7,0,1.27,284.84,4.86,12.93,63.15,4328.92,25.03,24.27,8.53,0,0,97.37,0.74,0,27.6,6.06,0,925.94,0,2.08,31.25,0,34.97
 48-58,0.58,0,0.46,1.27,42.65,4.51,0,1221.02,5.01,9.64,18.52,227.9,6.58,0.54,5.56,1.78,0.44,3.1,6.16,2.56,2.91,360.49,4.59,16.02,63.12,4354.45,12.93,22.46,16.88,4.77,2.76,47.38,0,0,1.19,0.48,0,827.9,0,2.55,29.06,1.28,6.77
 60-70,0,0,1.52,0,47.36,0.67,0,2068.85,1.43,17.72,41.74,206.59,5.4,0,2.25,11.31,19.29,26.8,7.4,5.95,2.66,500.78,1.09,20.18,37.94,4253.96,2.02,20.01,13.82,0,0.66,43.25,0,0,4.32,4.51,0,515.76,4.09,19.1,23.04,2.27,12.47
 72-82,0,0,7.82,0,38.12,22.65,1.94,1570.05,1.33,6.35,25.59,154.53,10.74,0.5,1.88,9.99,2.91,0.69,12.84,2.27,0,470.08,7.29,22.44,36.46,2675.66,4.7,31.86,38.98,0,1.2,49.68,0,0,1.16,0,0,253.71,13.97,11.15,38.4,21.04,9.53
 84-94,0,0,7.21,0,63.41,16.57,2.98,1014.32,1.41,13.09,14.97,158.75,21.52,0,1.67,12.69,10.62,9.44,8.71,6.06,8.4,413.88,10.33,31.01,51.08,1700.2,8.43,12.92,29.93,0,4.27,126.44,0,0,8.61,0,0,209.19,12.41,23.02,28.84,10.82,8.56
 96-106,0,0,2.65,0,58.98,17.08,1.14,837.16,0.67,6.85,17.14,140.54,18.69,0,6.38,18.08,8.02,9.93,7.04,20.49,1.26,306.69,5.61,16.05,34.85,1465.58,3.55,27.45,46.02,0,8.19,120.97,0,0,2.22,0.82,0,92.14,12.7,27.11,33.2,10.71,7.04
108-118,0,0,6.42,0,78.08,17.31,13.5,758.3,0.44,13.22,12.08,182.04,24.58,0,2.05,13.64,14.4,10.77,11.98,8.62,2.46,310.36,7.21,10.29,35.84,2001.16,11.23,30.08,36.7,0,3.99,87.33,0.48,0,2.59,0.43,0,106.72,13.97,11.5,40.68,8.1,7.68
120,0,0,1.43,0,92.81,33.5,4.93,669.15,2.14,6.77,9.27,217.62,12.39,0,10.55,36.49,4.93,4,5.46,8.81,1.6,306.74,16.76,31.19,48.42,2373.6,12.45,26.73,27.09,0,24.39,127.02,0,0,2.05,0,0,39.13,5.71,0,78.91,2.94,0
