stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1044.95,17475.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,1284.81,18431.32,0,28.95,0,0,0,0,0,0,0,0,0,121.78,0,0,0,0,0,0,0,0,0,0,0,694.98,81.12,0,0,162.91,0,433.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,629.37,639.4,0,1212.72,0,5.95,0,2297.28,0,0,0,0,0,954.07,0,0,0,0,0,0,0,0,0,0,0,18637.13,796.08,0,0,7228.69,0,39,38.83,0,35.93,0,0,0,0,0,0,0,0
 10-12,8.69,818.08,0,1568.82,0,171.23,0,1892.26,0,0,0,0,0,491.75,0,0,0,0,0,5.32,0,0,0,0,3.87,20572.7,893.73,0,0,8548.02,0,13.91,36.63,42.43,909.7,0,71.42,31.24,0,0,0,0,0
 14-21,0,1.47,4.66,26.73,463.7,112.56,0,165.1,0,2.67,0,41.98,25.19,31.63,16.9,0,20.89,0,0,17.85,0,193.08,2.86,0,188.07,2069.6,124.89,14.53,32.48,115.58,0,74.84,0,343.13,40.07,39.73,526.58,795.87,0,0,15.79,0,2.12
 24-34,0,0,2.07,15.47,157.2,13.39,0,270.01,4.86,16.67,4.07,49.65,4.75,0.93,21.57,5.26,18.79,0.83,3.68,5.08,4.46,297.37,0.69,0.91,127.07,3498.91,27.46,36.88,44.03,1,1.61,206.75,0.86,0.71,18.01,9.94,54.32,887.67,0,0,81.53,0,8.72
 36-46,0,0,1.59,0.63,79.73,7.39,0,560.41,8.64,4.44,9.5,115.31,0.95,0,6.92,1.78,20.25,2.69,5.42,1.86,8.29,300.51,1.33,1.48,72.51,3961.32,38.02,25.77,43.97,0,0,157.8,1.54,0,16.09,15.7,0.69,893.76,0,0.85,77.16,0,22.25
 48-58,0,0,1.13,1.07,78.33,16.51,0,1194.77,14.95,25.46,16.67,251.8,4.77,1.58,7.38,1.77,3.33,4.47,11.69,9.01,13.35,379.53,2.44,32.92,76.49,4271.29,16.87,21.19,15.55,0,1.58,113.71,0,0,3.54,4.56,0,872.15,0,0.64,38.04,0,64.02
 60-70,0,0,2.01,0,66.56,4.06,0,2314.17,4.54,16.21,25.9,264.68,18.4,2.7,5.03,2.34,7.33,12,2.08,3.12,3.62,413.44,4.34,12.31,53.5,4263.79,23.16,12.82,9.42,0,2.15,82.99,0,0,5.85,6.63,0,669.81,3.86,7.49,61.34,0,60.47
 72-82,0,0,4.43,0.75,61.68,26.93,1.54,2373.47,10.56,10.47,21.68,312.53,25.72,2.25,7.3,17.34,15.49,9.01,12.7,2.18,7.31,567.52,5.11,15.16,44.13,2920.55,23.28,26.44,23.42,0,10.19,75.25,0,0,7.49,3.39,0,375.52,4.4,7.89,80.7,11.95,45.7
 84-94,0,0,15.68,0,88.23,28.63,4.45,1410.7,1.49,13.37,21.3,234.87,30.3,2.45,1.02,19.08,10.5,42.01,4.82,4.25,10.55,419.17,2.62,26.98,31.59,2058.6,15.28,22.93,27.83,0,4.23,153.98,0,0,6.45,3.51,0,283.87,4.94,13.85,65.86,21.64,29.05
 96-106,0,0,9.73,0,98.42,28.99,5.04,1344.52,6.82,5.01,20.87,274.41,31.09,0,6.66,16.2,15.68,12.17,20.98,25.24,1.46,443.32,13.19,9.1,38.12,1750.55,8.73,24.4,67.39,0,13.78,155.66,1.35,0,10.11,5.75,0,122.12,10.02,6.46,77.75,9.82,31.71
108-118,0,0,3.63,0.74,111.21,23.3,16.73,1226.67,12.85,17.45,9.77,287.97,33.45,0,4.87,17.92,23.62,40.16,21.1,28.96,28.95,390.83,6.36,19.35,40.06,2358.63,6.11,23.87,43.16,0,13.06,101.61,0.42,0,10.12,8.3,0,97.9,16.41,15.68,68.41,15.99,21.52
120,0,0,4.41,1.66,91.65,28.53,4.83,1074.16,10.28,17.48,18.84,392.5,39.86,0,0,17.76,26.41,3.21,23.65,18.81,4.42,419.63,16.72,22.9,65.51,3411.66,37.45,38.29,86.37,0,5.08,139.11,0,0,8.38,6.56,0,167.07,8.13,1.32,56.41,0,4.75
