stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.27,871.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.98,190.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.77,0,0,0,0,0,242.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.61,0,0,7.18,0,0,0,7.02,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,100.55,0,0,0,15.32,0,173.28,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.57,0,0,0,75.94,0,48.57,15.39,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.41,73.64,9.77,0,3.64,0,0.95,0,24.79,4.17,0,5.46,0.9,17.34,0,0,0,0,10.25,0,0,4.24,369.03,16.05,0.83,0,3.01,0,234.51,0,1.74,0,0,2.41,273.4,0,0,7.2,0,0
 24-34,0,0,0,18.16,81.65,13.99,0,23.77,1.84,7.26,0.83,47.77,8.01,0,9.41,4.38,19.04,0,0,0.86,1.86,33.8,4.8,0,22.89,1970.86,52.17,0.68,6.03,0,0,625.07,0,0,2.37,0,6.5,641.7,0,0,112.24,0,0
 36-46,0,0,0,1.4,119.7,2.61,0,93.05,4.87,31.04,3.27,144.81,5.36,0,4.43,6.24,26.4,1.11,0,0,1.61,52.42,3.82,0,69.26,3249.58,51.94,1.7,2.33,0,0,748.67,0,1.5,0.56,0,0.94,809.8,0,0,92.67,0,1.45
 48-58,0,0,0,0.43,91.47,0.45,0,574.32,2.99,24.7,7.3,338.83,1.48,0,0,10.06,4.18,9.16,0,2.33,7.7,78.97,5.77,0,92.59,3610.64,34.07,2.13,1.78,0,0.39,472.71,0,0,1.94,2.06,0,814.12,0,0,99.76,0,11.74
 60-70,0,0,0,0,80.99,10.02,0,1735.72,7.66,24.21,8.36,375.47,20.17,0,0,22.73,2.19,30.72,0,2.48,0,99.1,1.43,0.99,55.64,2730.92,54.17,0,3.72,0,4.14,433.88,0,0,3.99,3.27,0,590.56,0,0,43.53,0.57,0.99
 72-82,0,0,0.71,0.79,95.01,12.27,1.22,2102.08,8.23,15.01,15.67,481.83,20.86,0.49,0,24.28,9.7,30.47,1.57,0.6,2.66,181.75,1.35,12.29,59.6,2484.4,14.8,9.69,7.79,0,0.87,264.28,0,0,1.29,3.68,0,314.48,0,3.99,158.52,6.48,6.13
 84-94,1.23,0,0,3.75,184.99,6.52,1.17,1672.2,7.5,68.34,17.07,490.65,71.13,0,3.5,33.95,24.27,50.69,1.2,5.63,0,158.78,3.72,2.74,47.51,1889.07,32.77,1.21,5.47,0,0,877.35,0,0,4.16,0,0,272.8,3.24,1.38,129.1,4.96,1.29
 96-106,0,0,0,3.91,123.95,0,1.2,1313.26,16.77,27.86,4.07,417.14,50.11,0,1.51,57.89,31.4,36.52,0,5.42,1.06,142.32,1.5,0,34.99,1316.41,17,12.97,1.25,1.2,1.58,669.14,0,0,3.75,0,0,78.93,1.31,1.2,144.02,0,28.73
108-118,0,0,2.62,3.6,219.68,3.08,6.34,1299.76,16.58,74.3,6.14,558.05,90.35,0,4.59,42.03,45.51,120.79,0,4.74,0,147.62,8.3,1.7,39.06,1651.47,39.86,2.73,15.08,0,4.98,684.11,0,0,3.96,0,0,72.71,3.25,5.04,127.99,8.77,2.71
120,1.12,0,1.37,0,176.9,0,0,844.99,6.74,84.18,13.22,687.04,64.23,0,1.85,72.98,22.47,89.4,1.15,7.75,0,182.6,15.16,0,36.9,2314.69,77.81,0,5.02,0,0,362.76,0,0,0,1.32,0,120.74,0,0,142.47,0,0
