stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,2.74,25.3,20.2,0,9.71,0,0,0,6.95,0,4.04,0,0,0,0,0,0,0,35.07,0,0,309.85,147.85,3.59,0,1.27,0,0,11.82,0,25.13,0,15.15,10137.02,23.33,0,0,0.81,0,0
 24-34,0,0,2.69,6.99,215.04,26.94,0,391.08,16638.52,25.5,3.6,83.69,8.65,0,22.58,41.73,18.99,10.46,13.9,72.43,42.89,457.64,7.51,5.91,4538.08,6373.17,63.24,72.53,39.89,0,0.99,506.17,0,8.58,40.01,20.36,10745.76,789.07,0,0,346.77,0,78.26
 36-46,0,0,0.73,0,113.33,13.68,0,530.76,28095.97,3.58,13.28,181.53,2.73,0,32.72,63.2,8.47,0.57,2.48,34.47,29.89,347.53,6.68,9.58,2150.93,4229.55,86.27,31.83,23.66,28.36,0,369.27,0,0,31.47,19.93,734,704.63,0,0,94.1,0,103.87
 48-58,0.39,0,0.54,0,117.37,35.73,0,1798.1,21011.78,44.12,47,432.96,9.47,4.37,14.6,59.1,24.89,6.27,5.43,31.9,94.99,695.21,15.45,13.34,1135.4,6151.2,61.21,34.14,19.59,0,2.55,205.98,0,0,7.36,36.4,0,1178.19,0,3.3,104.84,0,311.57
 60-70,0,0,0,5.18,132.62,73.8,0,1867.45,12839.35,32.28,13.85,256.14,7.75,1.21,12.46,22.77,16.78,19.42,0,19.67,54.31,554.52,36.64,64.99,869.2,3297.59,63.63,23.3,18.76,0,4.34,161.25,0,1.38,2.15,4.1,0,490.79,2.38,8.09,64.39,0,219.8
 72-82,0,0,0.98,0,51.02,80.5,1.04,1338,5347.13,15.77,44.01,190.7,5.54,0,5.92,15.54,0.63,24.87,4.01,25.94,4.93,452.97,7.65,23.66,544.39,2040.26,0.53,20.96,13.43,4.01,3.57,87.15,1.65,0,4.56,4.75,0,162.68,3.24,4.49,69.36,4.87,174.5
 84-94,0,0,6.97,1.04,87.06,227.18,0.76,1579.9,7952.26,26.65,37.84,266.87,13.36,0,13.01,27.12,7.7,24.8,10.61,18.59,35.07,598.72,27.72,48.58,457.12,2021.96,8.12,32.61,16.17,0,18.05,260.08,1.4,0,7.73,7.32,0,272.07,9.12,18.37,64.45,13.99,140.97
 96-106,0,0,3.69,0,186.74,489.75,3.67,1986.47,9365.38,127.22,30.12,354.97,41.11,1.06,10.03,53.2,13.24,25.06,13.71,193.09,16.53,798.54,26.11,40.04,810.54,2668.13,10.94,42.54,48.77,0,27.34,390.07,0,0,3.01,7.09,0,92.6,24.86,18.8,142.65,20.13,129.71
108-118,0,0,7.94,0,135.16,124.23,47.96,1551.71,6836.99,43.7,35.04,310.25,32.43,0,3.02,31.28,16.03,38.47,7.42,87.46,19.06,661.11,35.43,24.21,653.5,2176.97,16.48,16.61,30.82,0,31.82,253.07,0,0,4.81,3.39,0,111.9,7.46,11.05,101.56,21.86,101.77
120,0,0,3.64,0,134.81,74.22,1.89,907.24,3922.7,5.3,43.2,191.18,21.99,0,2,42.9,19.71,7.46,4.28,97.5,13.26,361.59,4.3,14.28,696.41,1550,5.43,15.12,4.79,0,7.06,102.37,0,0,6.97,1.32,0,24.14,6.87,3.79,160.22,1.93,41.11
