stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,648.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.97,465.71,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.55,9.13,0,30.99,0,0,0,30.51,0,0,0,0,0,14.51,0,0,0,0,0,0,0,0,0,0,0,215.35,0,0,0,105.54,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,11.2,0,0,0,54.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.31,8.71,0,0,49.92,0,0,6.79,0,9.66,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,0,14.77,4.22,0,3.63,0,0,0,0.81,0.85,0,0,0,0,0,0,0,0,3.63,0,0,8.41,82.81,2.2,0,0,2.71,0,1.03,0,11.68,0,0,12.33,31.72,0,0,0,0,0
 24-34,0,0,0,4.51,8.62,0,0,25.43,0,0,0,3.24,2.67,0,0,0,0.7,0,1.28,1.34,0,19.96,0,0,6.81,295.7,0,1.96,2.05,0,0,17.09,0,0.71,0,0,7.49,68.62,0,0,7.14,0,0.91
 36-46,0,0,0,0,9.17,0,0,38.98,1.69,0.68,0,15.61,0,0,0,0,0.6,0,0,10.62,0,44.25,0,1.74,7.31,278.17,0.65,6.5,3.69,0,0.77,8.72,0,0,0,0,0,72.55,0,0,4.11,0,0
 48-58,0,0,0,0,2.16,0.69,0,46.8,0.43,9.84,0.41,14.52,0,3.84,5.32,0,0.37,0,0,0,0,36.42,1.05,0,9.66,174.92,5.09,4.1,0,0,0,5.42,0,0,0.38,0,0,46.5,0,0,1.65,0,2.38
 60-70,0,0,0,0,6.21,0.82,0,112.31,0,1.34,0.86,20.7,0,0,0,0.8,0,2.5,0,0,0,43.67,0,0.95,4.04,217.86,2.55,1.62,0,0,0,27.02,0,0,0,0,0,52.52,0,1.91,4.17,1.46,0
 72-82,0,0,0,0,12.27,5.11,0,71.36,0.49,1.99,2.19,20.54,4.74,0,0,0,0,1.61,2.6,0.88,0,81.9,1.59,3.25,5.65,254.68,0,7.07,2.18,0,0,6.77,0,0,0,0,0,29.55,0,6.16,7.47,1.56,0
 84-94,0,0,0.7,0,11.79,5.99,0,67.16,0.56,3.47,2.08,36.63,2.81,0,0,3.25,2.01,0.7,0.8,0.61,0,64.81,0,1.45,2.86,121.18,0,3.14,5.86,0,0.91,17.47,0,0,0.58,0,0,16.66,0.78,0,1.07,2.03,2.78
 96-106,0,0,0,0,9.83,4.81,0,62.47,0,2.75,1.14,42.49,2.29,0,4.64,3.24,0.63,0.76,0,9.62,0,78.02,5.25,2.98,7.83,144.57,1.64,3.86,0,0,0,17.27,0,0,0,0,0,26.44,0,4.56,6.85,1.41,0.86
108-118,0,0,0.57,0,9.19,6.96,2.61,73.25,0.73,4.12,1.69,36.65,2.81,0,0.56,2.6,3.21,3.52,0,0.45,0,68.38,1.01,3.36,7.93,213.34,0,2.59,11.08,0,0,15.68,0,0,0.41,0.49,0,14.56,0.5,0,6.22,2.92,1.5
120,0,0,0,0,17.85,2.43,0,81.54,1.54,0,0,20.29,7.01,0,0,8.05,0,0,2.6,1.37,3.24,78.3,1.47,8.3,5.43,204.48,1.25,2.92,2.63,0,0,22.92,0,0,2.12,0,0,23.57,0,8.07,19.59,0,0
