stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.9,339.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.06,276.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.43,0,0,4.88,0,0,0,22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.38,0,0,0,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,14.23,0,0,0,0,0,0,0,11.31,0,0,0,0,0,0,0,0,0,0,0,95.11,7.26,0,0,82.19,0,10.74,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.54,0,22.88,16.99,0,0.92,0,0,0,2.3,0,0,0.89,0,0,0,0,0,0,4.46,0,0,0,34,0.93,0,0,0,0,56.55,0,13.64,0,0,12.25,13.65,0,0,0,0,0
 24-34,0,0,0,0,31.28,8.56,0,10.74,0,6.66,0,1.6,0.63,0,3.72,2.05,0.62,0,0,0,0.92,23.59,1.63,0,2.81,103.67,0,0.71,0,1,0,257.38,0,0,0,1.16,0.75,28.29,0,0,6.96,0,0
 36-46,0,0,0,0,14.56,5.81,0,18.3,0,8.97,0.82,0,0,0,0.67,6.18,0,0,0,0,13.04,14.75,0,0,7.9,98.44,0,1.55,1.35,0,0,322.68,0,0,2.25,0,0,12.97,0,0,1.44,0,16.4
 48-58,0,0,0,0,15.73,0.9,0,21.69,0,2.02,0,8.84,0.58,0,0.4,2.85,0,1.25,0.69,0,6.63,27.77,0,0.47,7.85,93.41,1.41,1.25,0.4,0,0.4,209.74,0,0,0,0,0,15.71,0,0,1.2,0,8.66
 60-70,0,0,0,0,24.66,3.56,0,95.54,0.68,3.26,11.62,24.73,2.12,0,0,2.11,0,7.08,0.57,0,1.05,40.02,0,1.47,1.9,175.98,0,1.19,5.4,0,0,202.87,0,0,10.04,0,0,10.88,0,0,7.33,0,23.2
 72-82,0,0,0,0,11.88,52.17,0,162.36,0.5,9.17,0,20.22,0,0,0,5.16,1.65,26.48,1.71,1.71,0,42.25,0.74,1.6,5.38,188.38,0,1.77,9.9,0,2.36,129.48,0,0,4.08,0,0,1.58,0,0,7.1,0,3.14
 84-94,0,0,0,0,34.46,32.7,0,187.97,0.7,4.5,0,17.14,1.28,0,0,10.14,1.57,14.49,4.7,2.01,3.17,48.7,3.61,5.12,1.75,127.7,0,2.5,3.98,0,0,388.52,0,0,2.08,0,0,0,1.03,0.64,7.66,2.46,2.01
 96-106,0,0,0,0,27.26,88.07,0.77,151.88,1.05,4.93,2.46,11.26,3.74,0,0.78,15.16,2,20.88,1.09,1.03,0.67,37.33,1.81,2.65,5.92,136.46,0.57,1.23,3.89,0,0,310.36,0,0,1.25,0,0,1.07,0,0,3.21,0,9.88
108-118,0,0,0,0,34.88,32.56,0.48,140.11,0,9.94,0.7,15.46,0,0,0.89,15.2,3.06,34.92,5.12,1.18,8.2,30.87,1.48,0.94,0,185.38,0.44,1.43,11.04,0,0.86,313.44,0.48,0,4.62,0,0,0,0,1.53,1.96,0,15.01
120,0,0,0,0,18.77,29.78,0,91.19,0,2.21,0,27.26,3.14,0,3.96,23.82,0,23.77,4.52,0,1.33,41.49,0,7.65,0,298.5,0,0,0,0,0,114.18,0,0,1.62,0,0,14.61,0,0,11.16,0,1.16
