stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,235.36,6137.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.18,5596.75,0,13.2,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,252.94,7.94,0,0,55.3,0,186.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.54,87.93,0,87.23,0,0,0,140.47,0,0,0,0,0,81.77,0,0,0,0,0,0,0,0,0,0,0,1638.99,77.91,0,0,374.38,0,35.69,53.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.55,0,145.92,0,14.11,0,100.86,0,0,0,0,0,52.35,0,0,0,0,0,0,0,0,0,0,0,1492.08,124.5,0,0,349.35,0,55.64,20.59,0,69.6,0,3.87,0,0,0,0,0,0
 14-21,0,0,1.07,1.81,80.66,23.49,0,16.38,0,0,0,1.76,5.45,9.12,2.5,0.99,7.26,0,0,0,0,15.85,1.12,0,19.49,211.84,10.88,4.35,1.8,2.25,0,83.15,0,16.33,0.89,1.23,6.6,83.76,0,0,0.89,0,5.62
 24-34,0,0,1.28,4.16,40.63,5.03,0,30.88,0,3.97,0.72,8.72,7.75,0,1.34,1.56,16.13,0.89,3.58,1.6,8.52,46.22,8.66,0,22.61,596.14,2.6,18.04,8.87,0,0,194.48,0.86,0,6.66,0,6.56,156.29,0,0,26.45,0,13.43
 36-46,0,0,0,0,30.9,0,0,95.06,3,4.23,0.78,30.84,1.87,0,1.56,25.83,5.27,3.5,1.76,0,18.91,71.22,4.07,0.68,11.07,925.45,14.49,15.54,3.24,0,0,213.15,3.76,0,0.82,0,0,239.93,0,0,17.51,0,27.59
 48-58,0,0,0,0,30.37,1.91,0,177.23,0,12.25,2.34,51.95,2.55,9.96,2.01,2.81,9.85,12.03,2.33,2.28,9.79,56.24,14.26,1.16,7.99,914.52,1.81,17.75,16.05,0,0,157.96,0,0,4.43,1.46,0,179.93,0,1.28,7,0,16.5
 60-70,0,0,0.91,0,29.87,4.81,0,448.24,0.85,21.89,5.39,98.67,4.68,2.43,1.45,6.28,10.86,0,6.58,2.69,7.4,105.47,7.46,5.04,10.94,845.74,7.33,11.19,13.23,0,0,162.38,1.07,0,5.53,0,0,142.12,4.41,2.06,15.69,0,26.55
 72-82,0,0,4.75,0,32.21,23.22,0,415.98,0,10.04,10.72,95.37,8.29,0,0.58,12.78,6.55,13.58,6.24,2.81,4.39,108.65,6.39,20.66,18.35,740.18,0.53,13.33,11.3,0,1.03,118.2,0,0,0.87,0,0,85.74,10.81,2.99,21.62,6.48,11.28
 84-94,0,0,1.86,0,50.36,18.84,0,256.36,0,6.76,4.26,59.08,13.03,4.3,1.87,11.69,23.12,7.03,6.2,7.75,0,124.95,23.24,7.28,9.18,444.86,2.57,10.39,16.15,0,0.79,271.82,0,0,3.14,0,0,57.98,26.46,9.07,27.69,7.52,10.42
 96-106,0,0,0.81,0,49.95,33.72,0,286.59,0.64,25.21,11.28,32.72,22.2,0,2.71,18.23,18.83,0.74,3.55,2.27,1.26,112.97,12.41,3.92,4.07,382.22,2.49,17.59,9.46,0,3.94,253.98,0,0,0.71,0,0,26.87,10.79,1.74,42.65,2.08,2.02
108-118,0,0,3.27,1.22,66.53,17.3,9.91,179.57,4.17,13.37,8.91,71.65,37.3,0,1.92,28.94,9.09,14.25,8.1,3.69,4.98,133.93,27.96,17.7,7.9,439.28,5.53,27.96,8.1,0,1,184.37,0.79,0,3.6,0,0,18.43,7.7,5.21,29.99,4.76,14.71
120,0,0,0,0,119.49,7.26,2.96,174.56,1.95,5.85,3.1,103.62,31.62,0,4.47,37.44,19.02,15.42,6.91,1.01,10.94,141.07,11.44,14.4,12.12,475.03,1.1,4.89,55.05,0,2.67,181.03,0,0,14.97,1.69,0,17.8,3.49,12.96,10.64,2.64,3.99
