stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,112.42,2019.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.75,2585.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.22,17.23,0,0,36.81,0,54.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.52,76.43,0,145.71,0,0,0,221.28,0,0,0,0,0,47.42,0,0,0,0,0,0,0,0,0,0,0,1465.39,120.79,0,0,556.76,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.47,0,184.55,0,0,0,89.49,0,0,0,0,0,3.86,0,0,0,0,0,0,0,0,0,0,0,1296.53,56.74,0,0,535.93,0,4.24,6.56,0,30.67,0,7.48,8.83,0,0,0,0,0
 14-21,0,0,0.82,3.31,17.8,9.92,0,7.32,0,0,0,2.29,1,0,0.81,0,1.18,0,0,0,4.44,16.4,0,0,7.01,199.35,6.62,0.87,3.11,5.58,0,0,0,21.15,4.76,1,19.74,65.11,0,0,0,0,9.35
 24-34,0,0,0.96,0.65,10.72,1.8,0,30.41,0,0,0,9.65,1.92,0,1.36,0,0,0.6,0.62,0,0.64,36.91,0,1.21,13.29,447.94,0.59,0.75,4.61,0,0,23.32,0,0,0.88,0,3.8,99.66,0,0,20.66,0,0
 36-46,0,0,0,0,9.43,0,0,89.61,1.38,0.62,2.33,16.72,0,0,0,18.07,2.56,0,0,0,0,43.97,0,0,13.09,514.34,1.97,7.88,2.89,0,0,17.57,2.4,4.14,1.16,5.57,2.04,136.03,0,0,0.69,0,1.87
 48-58,0,0,0,0,10.94,0,0,128.57,0,0,1,23.29,0.57,0,1.49,0,0,2.79,1.37,2.84,0,40.86,0,1.64,11.01,394.11,0.49,2.45,0.42,0,0.47,14.82,0.56,0,0,0,0,106.49,0,0.85,5.01,0,1.62
 60-70,0,0,1.71,0,8.98,1.5,0,226.33,0,8.78,0,34.42,2.29,0,0,4.08,0.58,0,0.73,0,0,68.04,0,9.66,8.64,546.76,0.83,0,0,0,0,10.68,0,0,0.68,0,0,48.64,0,1.06,2.5,0.87,15
 72-82,0,0,1.44,0,8.75,17.28,0,118.33,1.87,0.5,0,37.05,1.3,0,2.35,0.52,0,1.76,0.68,0,0,89.32,0,1.98,9.3,312.54,6.91,11.12,0.81,0,0.71,2.46,0,0,0,0,0,48.11,0,4.83,4.15,2.06,16.27
 84-94,0,0,0,0,15.21,9.82,0,99.13,0,2.45,2.29,39.67,8.71,0,0,0.62,0.6,0.86,0,0,0.96,58.08,0.56,3.85,18.01,180.17,2.03,1.31,3.51,0,0,12.96,0,0,0,0,0,44.39,0.61,8.01,4,0,1.67
 96-106,0,0,0,0,6.75,7.31,0,94.62,0,0,0.85,29.95,4.13,0,1.7,5.29,0.61,2.37,1.53,0.68,0,59.8,0,0,3.16,228.09,0.62,3.04,1.92,0,2.88,14.41,0,0,0.8,0.57,0,17.57,1.44,4.85,6.52,0,8.49
108-118,0,0,0,0,10.58,2.55,1.65,129.94,9.7,1.12,1.7,30.87,2.84,0,1.15,5.19,1.94,3.16,1.86,0.6,4.17,75.34,0,6.97,4.82,310.56,1.99,1.58,4.05,0,0.76,12,0,0,1.17,0.56,0,6.82,1.34,4.84,5.43,2.68,0.68
120,0,0,0,1.28,6.48,2.45,0,95.13,0,2.87,5.01,31.38,0,0,0,0,0,1.01,4.92,0,0,87.13,5.93,0,5.41,308.87,2.85,0,6.75,0,0,1.23,0,0,0,0,0,9.81,0,0,6.85,8.22,0
