stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1061.9,20196.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,3161.21,42773.02,0,42.63,0,0,0,0,0,0,0,0,0,179.58,0,0,0,0,0,0,0,0,0,0,0,1347.63,143.02,0,0,493.77,0,803.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,1173.17,1471.77,0,1753.99,0,5.98,0,5313.61,0,0,0,0,0,1439.15,0,0,0,0,0,0,0,0,0,0,0,41754.06,1576.21,0,0,13379.25,0,46.58,130.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,1182.63,0,1951.74,0,250.27,0,3795.99,0,0,0,0,0,332.34,0,0,0,0,0,10.63,0,0,0,0,3.87,38994.36,911.85,0,0,8283.97,0,18.59,146.77,37.6,864.57,0,26.92,41.41,0,0,0,0,0
 14-21,0,0,28.76,62.68,816.88,138.39,0,607.59,0,2.16,0,159.59,48.45,13.13,5.75,2.48,6.02,4.05,1.12,5.69,8.78,314.56,0,0,231.26,17213.59,90.09,137.09,112.46,109.25,0,22.4,36.41,397.27,58.87,10.87,225.08,5158.06,0,0,8.54,0,5.2
 24-34,0,0,26.24,18.87,209.09,37.25,0,1595.93,0,11.33,6.47,295.13,10.82,2.94,4.64,16.16,26,21.24,13.25,21.39,47.56,764.7,3.42,2.63,243.81,36342.23,11.22,625.64,78.43,0,0.99,66.11,1.29,3.38,7.06,6.44,60.66,7532.13,0,0,144.62,0,33.78
 36-46,0,0,4.21,3.62,118.69,5.94,0,5662.37,2.83,6.75,12.65,929.29,8.01,1.85,10.35,19.57,1.95,72.92,8.14,8.43,127.93,742.24,4.24,10.65,168.57,63651.47,12.31,674.47,78.4,0,1.74,110.65,9.26,6.08,16.92,17.42,0,10699.23,0,5.35,84.97,0,132.41
 48-58,0,0,5.3,0.4,241.22,19.61,0,11509.02,13.6,32.98,40.5,1960.67,8.55,6.05,24.21,34.82,5.81,48.23,17.06,23.42,111.42,1098.41,13.89,64.23,174.88,69040.89,28.51,392.71,42.85,0,3.19,116.61,2.19,0,2.65,23.88,0,10800.17,0,3.42,103.68,2.28,245.27
 60-70,2.52,0,7.1,0,201.71,12.41,0,15600.86,18.29,48.69,31.28,1325.84,21.98,3.64,27.85,25.85,2.84,51.74,12.62,7.02,46.4,898.69,4.86,27.62,111.51,67169.47,22.4,334.71,29.39,0,1.13,174.71,1.28,0,21.54,0.65,0,8014.1,2.6,28.33,84.74,2.17,197.23
 72-82,0,0,22.75,0,279.41,73.3,0,14077.77,9.8,42.65,73.72,1308.95,29.53,4.27,17.75,45.63,12.74,60.45,16.8,29.45,35.39,1167.1,6.41,40.33,116.02,45206.94,9.31,492.54,65.19,0,11.69,87.66,1.13,0,1.99,6.08,0,3752.18,14.64,22.12,195.22,30.28,474.06
 84-94,0,0,17.19,0,434.76,42.71,18.48,10339.12,24.89,21.57,33.22,1282.24,43.84,2.05,11.06,83.16,20.93,70.44,15.49,34.07,44.57,986.39,7.29,66.27,85.31,30191.15,10.14,486.64,40.74,0,8.79,117.58,0,0,8.7,1.31,0,2607.55,25.13,33.34,93.09,36.23,170.14
 96-106,1.12,0,16.74,0,387.21,185.77,8.57,7810.36,17.62,36,26.89,1093.12,39.88,0,18.14,81.08,16.89,46.22,11.92,34.55,40.65,815.87,12.96,41.17,86.93,21289.46,7.2,726.96,66.88,0,20.3,124.3,3.35,0,4.22,0,0,949.36,23.2,26.16,164.23,43.95,133.69
108-118,0,0,10.14,3.01,324.39,57.4,6.93,6388.01,14.96,13.77,31.95,1015.85,41.43,0,12.73,60.07,17.99,51.89,15.7,20.92,31.76,785.66,11.08,38.09,69.74,32071.61,8.34,547.05,46.43,0,19.23,85.9,3.54,0,1.72,0,0,691.75,22.29,25.12,138.13,15.56,102.68
120,1.19,0,8.84,4.41,378.61,36.74,6.37,5150.09,17.53,31.35,32.8,1183.84,23.55,0,20.53,74.41,14.74,62.51,7.09,39.92,32.6,737.78,12.55,61.99,67.65,33835.43,13.77,497.16,43.29,0,38.39,54.76,0,0,0,2.53,0,754.95,16.47,10.92,124.09,13.67,25.15
