stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.67,828.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.21,790.81,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.96,0,0,0,0,0,33.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,53.28,0,149.94,0,0,0,293.44,0,0,0,0,0,27.73,0,0,0,0,0,0,0,0,0,0,0,1441.28,75.81,0,0,675.34,0,3.29,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.63,0,188.97,0,23.78,0,290.64,0,0,0,0,0,31.52,0,0,0,0,0,0,0,0,0,0,0,2154.93,39,0,0,658.4,0,8.1,0,10.07,59.39,0,5.26,8.6,0,0,0,0,0
 14-21,0,0,1.11,21.75,451.71,57.57,0,53.08,0,11.79,0,26.24,56.32,0,0.85,0,2.64,0,0.92,0,0.8,98.62,1.1,0,98.86,858.78,108.13,1.87,16.98,21.22,0,42.18,0,147.12,11.3,12.82,368.38,370.01,0,0,6.13,0,0
 24-34,0,0,1.05,4.86,100.7,4.17,0,166.44,0,55.12,2.23,43.83,1.62,0,1.77,0.6,1.62,0,7.95,2.85,0.95,165.99,0.74,1.51,59.15,1921.45,38.99,16.53,9.27,0,1.61,70.31,0,0,2.28,0,55.34,455.9,0,0,53.68,0,1.55
 36-46,0,0,0,0.6,69.76,0,0,556.47,6.2,40.5,8.6,105.4,1.39,0,4.49,0,0.83,8.43,5.21,0.56,0,158.24,2.14,0.84,59.01,2016.8,15.57,19.63,17.96,0,0,109.06,0,0,0.59,2.58,0,499.19,0,0,48.32,0,4.85
 48-58,0,0,0,0.43,63.16,3.49,0,929.44,6.14,18.48,20.94,202.27,0.53,0.54,1.5,0.42,0,5.88,6.85,2.97,7.15,169.7,0,6.43,29.49,2196.27,7.57,17.24,10.02,0,0,52.76,0,0,4.59,2.94,0,447.19,0,0.86,54.78,0,0.83
 60-70,0.81,0,0,0,52.81,0,0,1241.06,7.87,38.94,19.69,190,0.68,0,4.57,2.61,3.23,4.25,3.45,3.22,0,251.65,0,12.28,22.06,1785.16,4.54,6.47,19.94,0,5.35,60.37,0,0,6.37,5,0,252.27,4.28,8.32,51.72,3.95,21.52
 72-82,0,0,0,0,44.53,14.63,0.76,1050.75,8.74,40.64,34.09,154.11,3.74,0,1.81,6.28,0.53,10.53,11.32,2.75,0,357.38,6.17,19.33,27.27,1613.97,3.57,24.85,23.88,0,4.83,73.71,0,0,0.76,4.99,0,227.64,6.11,12.39,135.52,10.03,0
 84-94,0,0,1.19,0,99.15,10.85,0,881.79,11.07,57.71,33.52,117.41,4.82,0,2.35,6.84,7.77,7.41,10.37,0.6,6.76,306.62,5,17.56,19.21,1097.84,5.5,15.46,25.07,0,0,193.09,0,0,5.43,0.69,0,141.66,7.07,6.42,121.97,11.43,7.45
 96-106,0,0,2.51,0,66.54,10.01,3.86,771.59,11.14,54.3,14.33,166.42,9.67,0,9.26,3.27,6.15,6.25,8.91,4.79,5.57,293.7,7.37,12.44,20.85,1029.02,3.74,26.59,32.58,0,15.11,196.68,0,0,2.02,0,0,67.86,9.49,5.48,136.96,12.57,7.97
108-118,0,0,0.6,0,120.97,6.62,1.12,655.49,8.83,64.09,41.65,139,7.72,0,2.81,6.48,7.46,10.01,9.5,10.3,6.05,382.76,1.85,13.96,20.71,1054.36,14.09,19.66,50.49,0,6.22,160.46,0,0,0.88,3.22,0,91.12,17.88,3.67,96.47,6.11,8.66
120,0,0,3.9,0,84.54,16.88,0,901.95,6.18,64.93,15.79,204.05,13.14,0,1.85,29.93,5.72,4.95,4.64,0,0,395.56,5.62,0,54.84,1433.27,11.84,4.26,58.24,0,0,77.46,0,0,2.89,2.33,0,107.35,9.96,4.27,157.22,14.06,0
