stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2470.13,37456.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,4507.85,53812.69,0,108.62,0,0,0,0,0,0,0,0,0,152.52,0,0,0,0,0,0,0,0,0,0,0,1251.46,197.52,0,0,285.42,0,1457.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,1031.96,1252.96,0,1199.81,0,12.95,0,4419.89,0,0,0,0,0,1430.85,0,0,0,0,0,0,0,0,0,0,0,32548.74,965.14,0,0,11143.33,0,41.37,280.35,0,9.82,0,0,0,0,0,0,0,0
 10-12,8.63,845.27,0,851.84,0,56.24,0,2461.36,0,0,0,0,0,506.25,0,0,0,0,0,0,0,0,0,0,7.75,19242.41,777.6,0,0,9060.82,0,26.5,123.29,39.95,912.78,0,155.59,15.81,0,0,0,0,0
 14-21,0.89,7.8,2.62,156.23,1381.25,1080.99,0,1583.17,0,0.87,0,87.23,55.53,36.07,6.89,20.28,249.78,7.27,6.61,11.57,94.61,630.91,11.78,0,660,7113.65,156.73,19.44,118.62,344.05,0,163.78,16,1805.53,204.69,467.92,5231.46,2146.82,0,0,27.55,0,70.98
 24-34,0,1.67,5.64,80.18,328.26,376.64,0,2071,57.27,7.8,14.53,88.81,30.53,1.87,10.59,46.16,266.32,30.38,38.46,59.72,118.82,911.24,29.34,3.2,350.66,6327.67,51.27,61.92,100.27,1,0,188.86,0.86,10.5,125.64,306.35,1020.09,1279.09,0,0,120.59,0,123.13
 36-46,0,0,2.4,8.55,138.04,106.51,0,1234.15,106.94,45.45,21.01,199.5,32.75,0,35.82,49.42,93.85,53.35,25.12,74.62,41.82,589.33,5.05,7.58,352.23,4630.66,33.57,40.47,69.83,0,2.1,130.57,0.78,7.99,54.94,246.28,41.97,978.02,0,0,80.39,0,51.74
 48-58,1.16,1.29,2.08,8.89,210.74,26.56,0,2082.19,75.43,18.8,67.16,467.53,93.97,1.32,25.38,29.11,66.97,97.56,22.75,125.78,24.73,928.17,9.38,39.75,400.8,5915.43,28.03,30.14,54.75,0,2.62,81.89,0,5.35,61.09,197.86,1.66,933.76,0,3.05,104.61,0,43.7
 60-70,1.92,0,0.86,0,115.05,21.66,0.72,2530.7,102.17,21.1,27.15,522.49,143.04,2,21.74,32.07,93.67,83.52,20.42,136.27,0,832.37,8.7,37.93,242.59,5076.3,22.48,32.09,54.48,0,5.58,77.7,0,0,48.46,103.39,0,674.68,4.91,12.97,93.83,5.76,30.69
 72-82,0,0,10.49,0,171.85,95.36,28.08,2983.04,61.78,27.77,71.41,558.96,262.51,0,10.35,90.32,117.42,32.48,27.06,182.85,11.95,976.66,9.49,35.22,256.83,5310.55,17.99,47.47,77.17,1.13,9.46,160.22,0.56,0,83.25,67.83,0,388.07,13.12,31.33,126.73,25.3,25.25
 84-94,0.62,0,10.66,1,255.83,105.02,65.91,2307.33,57.19,18.79,38.58,440.88,384.98,0,17.12,83.75,198.58,63.45,27.44,434.66,2.65,751.53,17.39,37.22,243.08,3152.06,26.4,60.66,126.37,0,4.89,477.76,0,0,144.88,96.52,0,312.03,37.04,18.98,135.2,37.32,39.51
 96-106,0,0,7.43,2.84,276.89,136.44,49.46,1927.45,51.22,33.56,38.68,500.29,344.2,0,35.24,109.6,147.06,27.44,40.85,361.41,13.31,767.36,25.82,22.66,273.12,3094.4,19.21,65.87,117.73,0,10.36,630.78,0.85,0,149.76,79.38,0,193.35,19.09,18.16,127.27,25.25,43.02
108-118,0,0,3.8,6.49,392.23,115.02,52.44,1795.95,48.9,67.57,42.11,473.28,227.09,0,18.57,86.84,147.67,42.84,34.84,431.26,12.43,860.79,25.58,19.82,269.87,3610.8,30.08,71.65,122.62,0,26.67,519.82,3.66,0,112.05,58.01,0,125.21,16.7,21.01,116.73,12.56,50.34
120,1.12,0,8.65,0,273.36,85.39,10.34,1443.59,45.77,47.48,41.43,534.41,122.54,0,16.54,129.22,67.67,17.2,21.7,142.24,1.33,863.28,7.89,20.22,240.6,3630.11,25.47,81.26,119.84,0,12.78,422.81,2.3,1.12,90.81,14.97,0,192.09,18.23,23.91,62.48,41.02,12.1
