stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,333.48,5429.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,467.69,7705.9,0,10.68,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,135.54,18.35,0,0,41.61,0,113.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.41,113.42,0,264.3,0,6.96,0,687.38,0,0,0,0,0,146.38,0,0,0,0,0,0,0,0,0,0,0,4775.56,142.74,0,0,1401.67,0,5.76,4.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,90.15,0,199.51,0,16.31,0,422.17,0,0,0,0,0,97.89,0,0,0,0,0,0,0,0,0,0,3.87,3693.33,138.56,0,0,1401.77,0,11.67,5.62,3.96,124.38,0,7.77,5.32,0,0,0,0,0
 14-21,0.93,1.36,0,8.39,187.38,78.98,0,139.03,0,2.05,0,17.42,8.84,6.41,3.22,0,21,0.87,0,7.43,3.6,109.25,0.95,0,86.11,1122.28,27.16,4.98,13.16,20.03,0,43.99,2.34,177.87,31.12,45.9,281.13,307.06,0,0,7.91,0,5.41
 24-34,0,0,1.33,3.02,36.37,13.7,0,157.23,0,3.6,1.36,32.71,6.13,1.4,1.24,4.75,12.85,4.07,2.84,2.41,3.89,86.35,1.43,0,52.04,1308.48,7.24,15.96,19.48,0,0,165.04,0,3.08,13.5,15.19,42.56,250.3,0,0,31.09,0,9.53
 36-46,0,0,0,0,13.9,4.42,0,235.54,6.17,0.74,2.57,51.74,1.83,0,5.35,6.08,1.19,6.33,1.61,7.72,9.74,86.26,2.52,0.72,29.17,1090.04,5.02,12.18,10.65,0,0,148.99,0,6,3.09,9.05,0.6,208.77,0,0,18.23,0,0
 48-58,0,0,0,1.12,29.91,5.98,0,379.16,12.02,15.15,7.16,156.88,2.7,0,3.62,2.78,8.2,3.28,3.16,1.13,1.06,133.27,7.53,8.19,45.82,945.18,8.59,7.18,6.98,0,0,90.28,0,0,1.7,6.09,0,220.17,0,0,13.73,0,8.17
 60-70,0,0,0,0,24.13,6.13,0,492.57,1.41,9.93,2.8,115.97,9.84,1.21,0.77,6.16,1.68,15.73,2.2,7.69,1.56,169.82,0,2.34,17.7,837.92,3.32,3.57,2.23,0,0,76.44,0,0,4.36,8.36,0,97.04,0,4.05,19.27,0,9.66
 72-82,0,0,3.53,0,19.26,42.87,1.65,313.82,5.04,1.36,15.41,132.54,14.92,0,2.23,6.47,5.06,0,1.32,11.1,12.05,180.52,1.09,7.3,26.95,528.42,1.83,1.73,9.73,0,0,31.35,0,0,8.16,2.04,0,75.04,2.04,0,26.98,2.58,12.88
 84-94,0,0,7.4,0,30.43,64.23,5.47,235.9,7.79,7.78,2.39,108.24,18.59,0,5.6,11.55,15.17,3.93,6.54,14.05,6.85,156.42,2.83,8.48,36.31,406.95,3.42,8.03,11.3,0,2.69,122.76,0,0,8.86,2.75,0,31.17,0,1.76,28.92,5.63,11.96
 96-106,0,0,2.25,1.03,39.89,56.43,6.55,177.44,7.36,3.14,16.61,107.67,20.93,0,8.47,21.18,10.99,7.51,10.01,14.92,5.09,171.51,4.92,2.42,23.28,316.65,2.4,8.79,1.94,0,2.97,121.18,0,0,2.61,8.99,0,12.4,4.08,1.86,25.7,4.61,1.84
108-118,0,0,0,0,58.77,86.18,18.74,206.85,4.55,13.17,3.47,114.93,12.21,0,3.6,14.46,15.67,7.64,3.83,3.01,4.68,135.63,3.98,6.9,24.63,344.3,1.53,16.53,12.94,0,5.77,83.17,0,0,7.85,4.05,0,16.26,8.57,1.82,17.11,3.52,9.51
120,0,0,0,1.66,74.71,31.31,15.36,182.38,5.37,11.51,8.35,156.44,13.86,0,3.28,8.33,5.04,12.86,2.19,17.16,0,126.54,2.61,13.78,16.98,395.49,0,23.27,1.25,0,0,68.41,0,0,4.36,1.32,0,22.29,0,0,12.25,0,0
