stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107,977.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.16,598.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,20.75,0,5.66,0,0,0,23.18,0,0,0,0,0,8.76,0,0,0,0,0,0,0,0,0,0,0,179.25,0,0,0,77.96,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.63,0,32.12,0,0,0,127.23,0,0,0,0,0,22.03,0,0,0,0,0,7.47,0,0,0,0,0,751.1,33.16,0,0,467.72,0,0,0,4.75,21.8,0,15.23,0,0,0,0,0,0
 14-21,2.31,0,1.69,8.62,125.98,89.41,0,167.41,0,0.82,0,10.15,3.51,11.65,0.92,0.89,9.26,0,0,7.74,6.55,64.39,0,0,54.51,990.82,18.96,6.18,9.44,12.69,0,13.33,0.91,200.14,8.8,35.63,482.2,207.68,0,0,4.3,0,1.85
 24-34,0,0,0,3.62,43.13,14.84,0,196.97,1.2,2.6,0,21.13,4.17,0,5.86,3.31,20.59,1.76,5.84,1.76,6.68,151.43,0.79,0.91,45.76,1204.91,11.59,9.77,10.9,0,0,25.22,0.86,0,4.42,14.1,105.21,200.4,0,0,30.79,0,3.7
 36-46,0,0,0,0,24.46,3.85,0,247.49,15.75,1.88,1.47,40.05,1.84,0,1.64,3.14,2.65,15.72,2.62,2.11,13.14,288.28,2.12,3.6,51.85,1502.2,1.82,12.94,7.44,0,0,28.79,0,2.6,21.48,28.54,2.34,254.79,0,0.62,24.59,0,16.89
 48-58,0,0,0,0,27.65,1.08,0,383.26,5.45,4.22,10.6,69.24,5.87,0.37,2.2,5.91,14.45,23.44,1.47,4.62,6.11,327.39,3.22,4.26,56.08,1496.57,1.81,4.43,4.26,0,0.56,24.91,0,0,5.53,17.33,0,248.81,0,0.4,8.75,0,27.98
 60-70,0,0,0.86,0,25.26,2.99,2.15,566.27,8.21,10.82,5.43,126.39,24.16,0,1.38,11.22,4.88,3.05,4.68,16.58,0,349.06,1.83,5.24,39.85,1173.15,5.17,12.48,3.62,0,4,33.68,0,0,2.48,9.23,0,181.09,0,5.24,21.13,0,15.99
 72-82,0,0,3.18,0,31.35,17.87,0,547.94,1.1,5,28.59,85.61,25.88,0,4.26,6.83,9.55,14.3,1.88,21.94,2.76,428.86,1.98,12.12,38.88,1120.28,0,7.39,4.72,0,1.4,32.21,0,0,7.39,7.43,0,127.7,0,5.6,21.04,3.51,14.47
 84-94,0,0,0,1,52.19,47.19,6.15,422.4,4.1,3.09,7.22,77.09,37.39,0.99,1.52,13.38,24.04,8.14,6.11,33.57,1.84,345.12,0.78,13.02,43.55,724.89,1.66,2.31,18.96,0,1.01,83.71,0,0,8.03,6.88,0,73.62,6.48,5.82,20.21,4.71,11.49
 96-106,0,0,1.15,0,69.96,53.6,0,315.96,4.17,5.32,12.77,88.65,20.78,0,6,24.85,14.69,4.66,5.9,26.79,0.68,328.95,2.66,6.41,39.27,645.75,0.85,13.57,16.11,0,6.16,84.45,0,0,6.28,5.7,0,39.38,1.8,2.5,26.07,10.21,16.19
108-118,0,0,1.56,1.13,127.17,47.14,16.24,348.37,9.69,17.88,20.07,126.86,30.61,0,5.09,12.86,15.91,12.8,2.49,63.17,2.41,368.07,8.91,7.17,86.59,1053.69,6.36,15.63,14.06,0,1.08,93.53,0,0,5.64,10.93,0,46.2,8.48,0,28.97,2.76,16.86
120,0,0,3.99,0,110.02,62.29,1.62,347.67,4.54,19.85,11.52,166.53,24.36,0,5.33,23.32,15.97,3.8,12.99,28.74,0,399.9,4.23,23.42,63.5,996.43,10.76,15.99,4.46,0,0,90.98,0,0,5.74,1.03,0,33.71,1.84,6.36,14.36,6.38,8.2
