stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2520.81,46027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,4650.7,57044.73,0,112.68,0,0,0,0,0,0,0,0,0,214.29,0,0,0,0,0,0,0,0,0,0,0,2391.6,187.84,0,0,766.87,0,1104.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1645.08,1272.83,0,1879.14,0,42.83,0,3672.38,0,0,0,0,0,1186.15,0,0,0,0,0,0,0,0,0,0,0,32793.35,2217.91,0,0,16314.35,0,198.15,208.17,0,22.56,0,0,0,0,0,0,0,0
 10-12,39.58,1720.01,0,3437.74,0,400.21,0,3690.07,0,0,0,0,0,766.62,0,0,0,0,0,14.36,0,0,0,0,11.62,42856.53,1798.94,0,0,17354.8,0,112.71,139.04,114.76,3065.97,0,146.18,55.5,0,0,0,0,0
 14-21,7.24,13.58,35.96,488.11,8440.96,1931.83,0,3856.86,0,32.34,0,579.62,311.32,149.27,118.11,27.2,174.73,10.39,40.13,17.95,99.4,2957.39,32.21,0,2095.63,32387.34,1354.41,77.94,710.74,1120.36,0,1392.33,41.41,4746.85,529.86,391.11,5306.49,9566.33,0,0,272.06,0,65.05
 24-34,7.54,0.83,29.7,213.87,2893.14,496.08,0,4246.36,29.51,178.29,88.74,784.28,104.55,19.2,157.33,74.95,94.63,50.84,182.75,122.95,335.9,4293.75,64.78,9.48,1655.99,40943.24,256.2,419.78,509.28,1.99,9.16,1450.12,2.57,15.14,143.18,96.42,777.04,9506.84,0,0,964.69,0,197.39
 36-46,0,0,22.52,20.76,1249.1,64.8,0,5683.87,86.55,137.72,213.24,1281.58,84.75,1.38,111.03,71.04,62.99,47.05,102.52,121.72,188.78,4394.15,38.8,96.64,1109.25,43088.02,274.06,356.6,323.34,0,19.05,1405.64,11.5,29.5,136.52,52.48,12.03,10404.48,0,13.05,527.48,3.1,222.26
 48-58,6.11,0,9.46,8.73,1084.17,94.36,0,8596.48,45.75,235.09,225.89,1892.58,69.25,31.42,104.35,63.61,66.79,104.91,60.07,49.66,90.57,5314.19,31.94,189.85,904.39,36762.62,167.82,225.22,263.66,0,21.46,943.36,1.21,0.92,56.72,39.85,0,8434.5,0,23.09,423.75,6.78,276.21
 60-70,0.64,0,16.28,1.19,1094.88,109.74,0.72,12312.82,49.12,217.61,253.74,1653.16,94.85,13.64,74.06,138.81,96.77,103.04,51.95,72.33,63.03,5490.47,27.92,239.74,546.98,31869.88,127.65,149.98,216.51,0.81,31.22,1145.25,0.64,0,35.94,18.81,0,5359.05,23.52,115.06,372.31,44.97,255.44
 72-82,0,0,67.12,8.04,932.6,274.86,11.96,10021.78,29.41,150.4,305.98,1613.39,123.76,10.85,84.69,165.14,139.01,71.44,59.32,57.01,42.96,5768.02,51.49,263.59,496.03,21211.57,60.64,224.31,254.92,0,41.82,862.78,0.56,0,37.91,3.21,0,2943.72,71.83,149.34,473.78,99.71,359.12
 84-94,6.78,0,70.95,5.65,1712.35,282.67,20.4,8262.86,44.62,322.37,265.02,1457.61,236.87,22.89,111.74,246.51,237.25,111.14,136.91,99.67,93.45,5358.37,90.49,251.5,507.2,14959.77,108.54,257.92,322.2,3.85,60.49,2800.52,4.2,0,78.96,8.01,0,2208.16,201.49,139.63,552.21,170.68,190.28
 96-106,1.12,0,86.28,13.51,1893.39,516.07,11.91,6664.81,60.45,298.76,232.22,1563.22,284.45,1.32,98.38,319.95,323.21,132.88,154.52,118.71,66.5,4589.01,128.88,198.76,353.08,11279.9,86.36,371.41,357.15,0,78.19,2163.34,7.99,0,68.58,6.53,0,875.71,258.84,139.63,547.71,145.54,269.49
108-118,1.44,0,70.82,22.59,1989.61,402.61,30.63,6583.8,38.86,457.44,235.82,1598.39,306.77,0,62.21,289.74,313.69,187.2,117.91,104.03,83.02,5412.99,101.04,196.59,402.28,18532.4,119.37,231.37,384.76,0,116.14,2393.9,0,0,71.37,11.71,0,811.21,271.45,107.18,611.39,159.43,287.88
120,20.13,0,36.71,5.48,1817.96,488.02,20.98,5529.27,45.96,348.66,266.76,2086.61,222.53,0,85.24,447.38,213.47,97.26,77.03,143.87,39.66,5059.57,73.73,289.69,389.15,24969.95,193.61,196.75,435.16,0,101.82,1441.84,2.5,0,49.41,4.7,0,891.84,97.67,155.16,651.95,167.3,123.94
