stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.15,1851.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.39,891.12,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,65.65,0,0,0,13.26,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.72,20.55,0,9.99,0,0,0,48.6,0,0,0,0,0,20.97,0,0,0,0,0,0,0,0,0,0,0,428.26,18.92,0,0,153.69,0,0,21.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.87,0,14.78,0,0,0,56.36,0,0,0,0,0,10.45,0,0,0,0,0,0,0,0,0,0,0,633.32,43.99,0,0,191.05,0,0,10.13,0,29.34,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.79,18.2,15.73,0,21.08,0,0,0,2.11,2.82,0,0.93,0,6.71,0,0,0,0.86,13.46,0,0,11.34,212.62,0.88,0,0,1.89,0,8.05,0,30.28,0,0.88,15.4,40.48,0,0,1.05,0,0
 24-34,0,0,0,0,7.75,0.61,0,57.94,0,0.61,0.7,4.09,0,0,1.45,0,2.3,1.61,1.28,0,2.98,38.85,0,0,13.87,453.86,1.38,4.44,2.58,0,0,15.96,0,0,14.84,1.16,4,77.41,0,0,15.31,0,5.2
 36-46,0,0,0,0.96,11.28,0,0,94.05,0,0.58,1.24,12.2,0.59,0,0,7.53,0,0,2.13,0,0.67,27.45,0,0,6.17,410.84,0,6,0.59,0,0,23.23,0,2.72,0.63,0,0,82.94,0,0,10.95,0,0.7
 48-58,0.39,0,0,0,8.07,1.54,0,141.39,0,0.85,1.96,23.08,0.69,0,0,0,0.37,0.43,0.98,0,0,30.79,3.18,0.77,18.88,312.76,0,5.99,1.05,0,0,5.73,0,0,0,4.17,0,52.13,0,0,4.17,0,7.6
 60-70,0,0,0,0,12.26,0,0,146.13,0,0.63,0,28.92,0,0,0,5.63,0,4.2,2.26,4.39,2.64,29,1.14,1.4,7.28,276.61,4.71,0.84,0,0,0,7.22,0,0,0,5.35,0,58.03,0,0,1.54,0,6.94
 72-82,0,0,1.47,0,2.56,0,0,128.21,0,1.99,2.58,15.72,2.05,0,1.39,2.61,4.88,0.55,0,0.88,0,47.18,3.36,3.44,6.23,210.63,0,3.71,0.79,0,0,7.7,0,0,0,1.62,0,20.88,1.68,0.72,7.28,0.67,11.1
 84-94,0,0,0,0,9.11,4.31,0,96.77,0,0.86,0,14.2,0.77,0,0,3.4,2.6,11.1,0,0,0,45.79,0.58,0,3.57,152.24,0,1.89,1.6,0,0,18.38,0,0,1.12,0,0,19.02,0,1.23,10.19,0,1.68
 96-106,0,0,0,1.03,10.4,2.11,0.8,89.18,0,3.26,1.02,16.53,1.87,0,0.79,6.59,2.96,1.38,1.22,0,0,36.11,0.67,0.62,3.11,143.29,0,4.22,2.79,0,2.45,17.32,0,0,0,1.56,0,0,5.51,0,6.16,0.91,2.89
108-118,0,0,2.85,0,9.36,1.74,0,109.6,0.47,0,0,35.61,0,0,2.95,3.59,3.2,3.61,1.56,3.27,0,35.73,0,1.63,3.75,229.9,0,2.42,3.92,0,0,17.29,0,0,1.32,0,0,10.03,4.83,2.05,3.11,0,12.45
120,0,0,0,0,20.1,0,0,54.35,0,3.15,0,33.08,8.61,0,10.38,2.29,1.45,0,0,0,0,30.24,0,1.38,5.74,201.78,1.1,3.36,3.63,0,0,7.07,0,0,1.22,2.35,0,3.65,0,1.95,0,0,0
