stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2511.11,48737.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,6753.63,99871.86,0,147.42,0,0,0,0,0,0,0,0,0,259.62,0,0,0,0,0,0,0,0,0,0,0,3479.7,319.62,0,0,990.49,0,1229.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,1893.49,3647.92,0,5062.35,0,27.82,0,12464.91,0,0,0,0,0,3128.44,0,0,0,0,0,0,0,0,0,0,0,105249.08,2746.68,0,0,35651.3,0,137.77,309.16,0,35.47,0,0,0,0,0,0,0,0
 10-12,13.58,2996.89,0,4447.72,0,613.89,0,8724.68,0,0,0,0,0,419.39,0,0,0,0,0,12.78,0,0,0,0,11.62,83555.31,1419.61,0,0,28777.58,0,105.83,94.65,78.11,3298.88,0,107.52,193.72,0,0,0,0,0
 14-21,9.7,28.54,7.06,307.56,4229.95,1293.32,0,2958.4,0,8.74,0,515.37,112.72,14.62,10.56,28.9,217.26,10.46,20.56,26.46,14.95,2007.97,7.03,0,1532.82,32858.16,542.66,187.45,489.23,1329.87,0,295.11,13.8,3489.02,210.89,19.26,2612.72,9090.6,0,0,80.42,0,11.38
 24-34,0,2.5,5.94,106.9,1365.59,483.83,0,7625.37,0,47.24,36.45,732.9,29.9,7.9,37.14,131.5,112.21,106.36,118.82,98.47,33.88,4075,29.01,16.71,1329.81,43862.82,140.9,410.47,499.65,1.99,4.57,469.39,0,28.04,57.9,10.48,403.26,7712.28,0,0,494.95,0,101.66
 36-46,1.6,0,2.08,13.3,726.77,135.05,0,12388.39,9.79,55.15,71.83,1142.51,49.91,2.19,31.59,102.01,64.94,121.88,72.72,75.37,24.25,3418.27,10.16,71.53,932.48,36317.81,59.61,255.59,243.82,0,0,344.9,6.48,28.8,36.71,3.64,3.16,6034.47,0,2.21,259.13,0,145.39
 48-58,5.71,1.29,3.36,15.56,880.43,66.35,0,15817.34,7.96,120.95,105.35,1999.26,112.21,0,54.44,95.27,40.14,173.88,86.23,118.16,26.7,3964.22,10.39,238.83,891.9,30775.85,66.59,195.68,276.51,0,5.87,213.15,0.84,3.76,47.53,10.07,0,3875.38,0,4.6,313.73,1.13,161.69
 60-70,2.08,0,3.49,2.79,801.72,101.67,0,14178.89,8.43,68.23,82.27,1907.63,164.31,0.66,32.29,107.98,61.16,90.61,80.51,94.49,23.29,3042.67,9.57,219.84,462.73,24931.36,50.85,105.24,159.63,0,16.9,219.59,1.28,6.68,56.56,3.88,0,1651.96,14.51,20.96,257.28,24.91,81.14
 72-82,0,0,16,1.12,561.75,131.97,8.02,6788.54,16.51,30.71,84.47,1173.92,188.53,0.51,36.58,156.27,81.12,69.62,56.71,51.73,10.06,2109.57,10.33,164.14,425.51,12798.57,24.99,106.17,173.76,0,9.64,150.11,0,0,29.12,7.49,0,592.61,49.79,48.04,267.53,38.85,88.27
 84-94,0,0,23.63,10.29,705.22,131.3,18.28,5194.31,11.48,37.99,65.31,914.58,207.46,0,29.11,159.83,95.71,62.48,82.12,97.05,21,2022.39,13.67,197.71,325.38,8296.9,33.63,135.83,154.8,0,21.22,283.71,0,0,39.18,7.61,0,395.88,88.8,65.39,326.18,43.39,34.52
 96-106,0,0,20.12,5.47,524.58,196.8,8.96,3057.79,8.11,23.04,29.47,666.45,150.43,0,31.91,212.97,60.12,45.57,75.55,74.53,3.46,1001.36,14.86,41.1,202.67,5104.7,12.73,123.87,114.23,0,31.67,295.7,1.46,0,22.55,3.1,0,159.28,49.87,29.99,244.09,21.87,36.18
108-118,0.56,0,10.37,3.51,437.33,219.64,10.24,3404.43,7.94,19.26,40.77,735.86,110.75,0,26.37,217.04,52.13,55.27,58.82,82.98,3.22,936.03,9.38,75.59,218.54,8325.69,20.1,126.46,103.38,0,21.04,235.29,0,0,26.82,3.57,0,145.42,49.56,17.18,243.09,26.04,26.94
120,3.48,0,11.69,1.91,508.37,295.34,1.04,3758.83,9.95,29.77,32.8,1306.3,78.98,0,26.38,367.08,50.2,32.03,32.64,45.1,3.2,975.86,7.62,82.63,288.24,12301.09,43.74,161.59,83.05,0,37.69,122.37,1.53,0,11.76,3.26,0,127.57,26.71,44.49,227.35,43.26,19.33
