stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,23.95,1072.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.07,1256.66,0,0,0,0,0,0,0,0,0,0,0,22.91,0,0,0,0,0,0,0,0,0,0,0,12.68,0,0,0,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,54.53,0,35.49,0,0,0,106.47,0,0,0,0,0,21.71,0,0,0,0,0,0,0,0,0,0,0,911.45,44.46,0,0,290.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.09,0,93.97,0,0,0,89.64,0,0,0,0,0,5.59,0,0,0,0,0,0,0,0,0,0,0,788.94,182.93,0,0,194.51,0,0,5.47,0,36.33,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.4,53.12,4.83,0,11.34,0,0,0,14.47,1.09,1.54,0.84,0,3.57,0,0,1.59,0,20.89,0,0,7.49,165.24,195.29,0,4.97,5.3,0,18.21,1.23,35.68,1.85,0.96,28.3,61.95,0,0,1.89,0,0
 24-34,0,0,1.62,1.33,23.16,0,0,30.55,0,3.99,1.24,7.57,0.63,0,2.31,0,3.21,11.61,2.17,8.11,0,31.82,2.66,0,19.81,384.72,5.85,21.23,4.05,0,0,51.67,0,0,3.17,0,9.55,85.45,0,0,16.06,0,3.64
 36-46,0,0,0.69,0,9.99,0,0,104.22,3.09,1.53,1.19,31.21,0.83,3.21,4.04,4.02,0,0.65,2.23,1.07,3.56,60.54,3.75,0.74,7.3,564.41,1.06,14.01,10.94,0,0,88.14,0.81,0,2.33,0,0,141.71,0,0,22.57,0,13.18
 48-58,0,0,0,0,19.2,0,0,199.07,0,5.35,1.76,58.89,0,9.09,2.25,7.1,0,0.45,2.75,1.35,1.53,58.7,2.88,0.51,8.14,515.44,1.61,9.77,4.85,0,0,32.24,0,0,2.23,0.46,0,126.98,0,0,10.81,0,9.64
 60-70,0,0,0,0,14.9,0,0,290.5,1.4,5.79,4.39,120.46,5.12,1.34,0,7.76,0,0,5.34,2.41,6.76,109.2,7.49,12.26,20.75,471.75,0.7,12.19,8.4,0,0.71,43.76,0,0,2.11,0,0,114.53,0.77,0,8.14,0,14.92
 72-82,0,0,1.57,0,17.69,11.92,0,220.44,6.88,3.59,1.09,148.63,10.41,1.09,1.81,6.17,3.05,1.18,3.52,2.81,7.21,139.61,15.64,7.75,2.56,312.22,2.45,7.6,13.92,0,0,15.28,0,0,2.34,1.81,0,71.83,2.64,1.28,11.98,0.76,10.5
 84-94,0,0,3.92,1.01,30.28,10.98,1.52,175.35,0,3.87,3.54,119.32,16.58,5.75,7.67,12.45,8.66,15.37,2.39,22.22,1.55,109.83,3.56,10.07,8.57,185.96,2.74,8.29,17.02,0,0,89.15,0,0,13.62,0.57,0,45.19,5.28,2.97,23.95,3.78,2.62
 96-106,0,0,1.37,0,36.46,10.66,1.52,177.24,1.26,8.28,1.21,210.07,35.65,0,1.63,8.04,4.24,4.52,4.87,35.46,2.34,113.04,3.6,2.19,8.79,236.62,0,14.7,21.55,0,0,75.04,0,0,6.18,0,0,22.19,10.75,2.71,16.85,8.67,23.49
108-118,0,0,3.41,0.61,39.98,4.31,5.22,219.42,0.56,11.18,3.93,237.56,35.01,0,1.04,6.67,11.69,10.49,2.74,43.33,2.99,119.98,12.03,2.99,10.46,220.07,4.33,14.21,10.89,0,5.09,58.15,0,0,10.5,0.63,0,6.54,11.28,2.49,7.44,1.27,5.55
120,0,0,15.5,0,48.04,1.71,4.25,126.99,1.13,19.68,6.74,195.53,45.83,0,0,9.22,3.78,0,1.07,15.92,3.24,94.31,0,7.65,33.35,333.96,0,0,45.4,0,0,44.46,0,0,18.88,0,0,30.41,8.84,0,21.52,0,0
