stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,636.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,543.73,0,9.08,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,16.61,7.03,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.43,60.94,0,92.58,0,0,0,249.65,0,0,0,0,0,123.06,0,0,0,0,0,0,0,0,0,0,0,1451,73.04,0,0,339.25,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,20.34,0,144.74,0,17,0,138.36,0,0,0,0,0,97.16,0,0,0,0,0,0,0,0,0,0,0,1767.49,43.85,0,0,344.35,0,7.72,0,0,51.47,0,3.24,0,0,0,0,0,0
 14-21,0.93,0,1.38,32.19,245.89,39.85,0,28.22,0,0,0,18.91,26.54,11.29,3.4,0,126.96,0,0,0,0,116.1,9.46,0,96.08,632.26,56.9,2.29,15.96,12.63,0,22.59,0,43.69,10.69,2.11,111.76,372.19,0,0,22.54,0,1.35
 24-34,0,0,5.79,17.2,135.23,10.34,0,119.96,0.75,10.53,0.67,52.45,11.8,6.41,13.31,2.57,170.16,4.08,5.01,14.54,3.27,393.45,75.77,0,131.44,1457.3,63.4,105.78,17.28,0,0,78.29,0,0,11.59,0.7,28.51,497.31,0,0,115.52,0,0
 36-46,0,0,5.28,5.2,126.57,3.53,0,227.71,0,35.52,7.95,64.76,16.06,14.85,7.26,8.44,94.85,13.78,2.35,17.66,0,504.58,75.2,13.84,162.64,1532.59,101.09,197.99,12.59,0,0.77,117.33,0,0,8.58,5.58,0.69,504.08,0,0.85,128.2,0,0
 48-58,3.45,0,0,0.53,89.33,0.45,0,213.01,3.48,19.25,6.39,55.65,11.79,73.91,13.51,17.18,96.21,2.14,1.39,10.83,0,360.47,86.23,13.67,72.59,586.58,75.03,131.58,13.13,0,1.57,131.38,0,3.76,2.63,8.1,0,186.14,0,2.75,90.8,0,2.92
 60-70,0,0,4.35,0,102.22,2.45,2.15,250.78,5.61,16.87,8.59,78.98,51.45,38.99,8.39,9.31,40.72,3.07,0.63,11.18,2.53,432.62,79.54,16.77,53.37,424.89,25.41,103.95,2.37,0,3.56,233.92,0,0,10.11,0.86,0,93.78,0.71,14.41,65.42,2.25,15.81
 72-82,0,0,9.73,0,56.74,6.6,0,104.1,2.36,16.49,12.31,49.8,64.32,6.17,7.24,12.29,64.94,0,3.49,13.24,0,337.25,94.65,11.66,25.12,327.23,9.54,142.75,12.54,2.25,2.49,193.99,0,0,4.09,0.58,0,44.55,9.32,13.35,108.03,4.47,0
 84-94,0.62,0,12.85,0.89,131.74,23.24,6.97,87.72,1.24,22,12.11,40.38,139.14,21.6,10.12,10.22,82.83,0,5.82,2.07,0,264.79,121.25,16.39,29.11,256.38,21.22,107.15,14.29,0,0,544.65,0,0,13.48,0,0,59.76,21.8,4.64,93.89,8.71,0.76
 96-106,0,0,9.9,0.66,146.89,33.07,3.66,119.5,3.14,30.17,3.95,51.94,138.88,3.18,6.85,12.15,83.32,3.63,6.19,18.31,0.67,313.9,154.31,6.81,16.77,271.61,8.3,160.56,12.58,0,17.57,630.43,0,0,5.93,0.82,0,19.84,46.97,12.42,73.64,7.58,6.67
108-118,0,0,8.21,0.54,192.71,26.72,25.53,94.32,2.91,65.16,18.93,67.32,201.67,0,3.75,12.03,101.84,6.04,1.92,12.22,6.5,316.22,166.62,11.19,15.02,262.41,18.52,121.45,15.26,0,23.03,710.38,0,0,13.39,4.1,0,20.27,54.5,12.62,93.82,5.93,5.96
120,0,0,11.31,0,202.24,36.73,15.11,112.65,1.26,40.36,30.35,71.82,136.9,0,11.12,11.33,46.89,10.81,19.26,15.99,1.61,323.93,55.43,33.8,31.03,510.28,18.88,111.21,18.08,0,0,391.55,0,0,15.75,5.23,0,7.3,27.82,27.38,161.77,5.54,0
