stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,859.46,18451.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,991.34,13711.15,0,29.43,0,0,0,0,0,0,0,0,0,58.98,0,0,0,0,0,0,0,0,0,0,0,305.21,18.98,0,0,127.21,0,165.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.05,188.45,0,127.97,0,0,0,693.2,0,0,0,0,0,154.54,0,0,0,0,0,0,0,0,0,0,0,4412.78,132.54,0,0,1403.51,0,5.76,128.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,340.42,0,467.31,0,54.41,0,762.12,0,0,0,0,0,275.9,0,0,0,0,0,7.47,0,0,0,0,0,9054.2,253.86,0,0,2769.23,0,8.1,75.07,22.52,371.83,0,54.41,4.47,0,0,0,0,0
 14-21,0,2.29,0,73.01,665.55,182.11,0,723.69,0,0,0,28.19,25.9,54.72,3.75,0,5.76,3.61,1.14,1.15,27.17,297.79,0,0,203.53,3780.63,90.91,0,49.39,100.22,0,17.82,17.79,479.81,10.11,11.8,500.08,667.29,0,0,17.41,0,52.65
 24-34,0,0.83,0,21.27,150.52,25.05,0,861.51,0,0,7.13,25.54,12.3,5,1.33,12.45,2.86,22.55,10.03,26.55,91.92,417.34,1.24,2.35,135.89,2563.87,12.42,10.32,45.61,1,0.99,8.76,0.86,1.59,2.84,8.61,54.59,347.39,0,0,121.43,0,120.69
 36-46,0,0,0,1.39,69.25,0.58,0,357.46,2.09,0.57,16.84,39.13,5.83,0,1.49,12.64,0.57,13.43,3.54,26.91,113.21,212.37,0,2.01,52.63,949.08,2.17,8.44,12.78,0,0,8.09,0.73,1.05,5.59,0,3.59,120.28,0,1.04,45.5,0,106.43
 48-58,0.39,0,0.61,2.27,41.75,0.77,0,268.61,1.05,3.58,18.47,96.77,13.76,0,1.13,14.12,2.96,26.65,4.87,22.3,43.42,329.36,1.67,15.61,61.6,613.17,4.88,0.77,34.17,0,0,2.88,0,3.6,6.44,0,0,81.29,0,0,12.09,0.5,121.95
 60-70,0,0,0,0,48.94,0.62,0.62,224.7,1.32,6.61,13.21,114.15,12.67,0,0.87,16.32,1.47,29.14,3.34,19.14,63.92,286.98,0.61,13.99,42.47,329.28,3.47,3.18,9.04,0,0,0,0,1.38,8.46,0,0,24.53,0,8.94,9.56,1.58,98.21
 72-82,0,0,0.54,0,28.72,9.12,1.98,125.66,0.92,4.98,41.69,138.59,22.8,0,5.38,17.35,8.09,21.04,4.26,4.08,31.86,329.57,1.76,15.69,48.28,266.52,0,2.9,6.78,0,7.46,9.19,0.56,0,3.64,0,0,5.18,2.56,12.87,37.67,7.93,86.24
 84-94,0,0,0,0.78,73.71,11.87,13.43,162.14,2.59,2.51,32.89,88.94,31.21,0,1.06,23.98,14.5,33.21,5,9.13,62.64,374.82,0,20.47,76.08,262.24,0,3.66,16.66,0,3.58,16.28,0,0,5.74,0.63,0,2.21,3.27,8.38,65.92,16.97,35.4
 96-106,0,0,0.99,0,58.25,21.3,6.16,146.33,0.64,2.46,26.29,111.36,12.75,0,4.1,26.38,2.85,24.22,3.22,9.4,43.57,271.75,3.18,7.81,41.22,183.03,1.63,4.24,14.38,0,4.86,30.72,1.39,0,9.09,0,0,4.26,0.63,8.15,26.91,7.22,69.58
108-118,0,0,0,1.34,84.29,19.61,9.2,145.24,0.64,7.19,23.81,127.81,8.54,0,2.21,20.78,11.86,25.14,5.07,6.9,54.88,268.23,0.44,7.33,48.55,285.73,3.98,4.41,13.09,0,8.26,32.11,0,0,5.3,0,0,3.7,2.07,4.29,23.24,10.14,61.16
120,0,0,0,0,96.4,17.27,0,139.14,0,3.96,54.4,123.87,9.4,0,7.76,39.51,1.01,23.23,0,1.12,23.33,252.36,0,10.97,68.23,343.14,0,7.09,3.35,0,4.22,27.9,0,0,6.41,0,0,1.81,0,5.79,25.56,17.95,23.27
