stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,761.43,14718.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,794.7,9332.91,0,0,0,0,0,0,0,0,0,0,0,83.12,0,0,0,0,0,0,0,0,0,0,0,209.75,23.35,0,0,24.51,0,477.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,211.02,132.22,0,210.73,0,0,0,334.45,0,0,0,0,0,294.66,0,0,0,0,0,0,0,0,0,0,0,3625.9,261.42,0,0,1581.34,0,9.15,12.39,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,213.02,0,281.35,0,58.75,0,463.62,0,0,0,0,0,108.83,0,0,0,0,0,0,0,0,0,0,0,7433.87,615.16,0,0,2721.69,0,10.43,9.69,0,322.27,0,43.99,12.8,0,0,0,0,0
 14-21,0,0,3.2,19.87,499.08,119.57,0,86.59,0,6.26,0,41.49,19.86,7.04,6.63,1.83,10.27,0.87,7.78,6.06,2.19,158.22,2.5,0,136.96,1322.41,371.02,5.74,16.22,97.66,0,37.99,4.8,325.62,11.94,449.04,404.71,506.67,0,0,46.37,0,12.96
 24-34,0,0,4.7,4.75,145.19,39.98,0,412.92,80.02,18.71,8.9,59.73,4.22,0,9.8,3.89,11.83,5.16,40.17,3.05,13.43,362.42,10.69,1.64,200.16,2676.73,81.5,6.65,27.02,0,0,90.66,0,1.04,2.76,85.03,165.66,564.7,0,0,107.57,0,66.07
 36-46,1.07,0,0,0.56,35.15,5.38,0,382.93,159.96,4.53,23.08,75.42,0,0,9.53,8.77,10.82,19.72,19.89,0,21.8,276.25,12.84,6.12,85.87,1574.41,30.56,4.88,54.9,0,0,91.86,0.78,1.05,0,44.3,4.3,333.24,0,0,27.87,0,51.93
 48-58,0,0,0.54,1.26,37.25,3,0,361.49,50.17,21.32,24.47,208.17,3.34,0,5.11,8.81,10.33,3.3,14.11,1.91,33.81,360.3,9.63,5.67,62.39,811.57,43.41,5.01,16.34,0,0,35.69,0.65,0,0,8.4,0,234.35,0,1.25,24.03,0,57.83
 60-70,0,0,0,0,30.43,0,0,313.65,23.36,13.7,21.25,231.04,9.27,0,1.49,3.27,4.47,19,15.06,0,13.5,478.35,1.81,9.73,39.59,358.85,16.27,7.16,7.24,0,0.71,34.92,0,0,0.93,5.35,0,77.92,2.51,4.99,26.49,1.41,78.56
 72-82,0,0,2.89,0,28.82,15.98,0,178.58,16.23,1.77,21.23,237.28,5.55,0,2.57,12.47,1.79,4.38,15.51,0,16.56,546.04,7.26,10.86,48.65,261.16,4.65,16.19,8.04,0,1.31,8.54,0,0,0,3.42,0,51.46,3.38,5.82,29.92,6.5,50.62
 84-94,0,0,1.95,0,58.62,22.56,0,240.26,8.91,29.62,24.75,209.9,10.54,0,5.87,23.91,6.14,22.53,27.78,0,35.35,518.97,7.65,14.17,43.29,264.98,7.77,7.42,17.44,0,6.1,55.75,0,0,1.77,4.23,0,25.18,3.57,6.86,24.5,7.03,50.97
 96-106,0,0,3.67,0,37.32,15.1,0,229.34,15.06,4.47,14.06,225.45,12.65,0,1.46,21.3,5.89,17.45,30.26,13.51,13.79,290.41,10.14,6.01,46.36,191.4,0,20.38,21.58,0,8.93,28.26,5.44,0,1.44,1.34,0,24.1,5.56,14.04,33.78,9.36,27.53
108-118,0,0,4.32,0,50.88,25.09,4.82,248.77,8.1,8.25,13.4,183.17,8.13,0,3.79,35.47,7.48,27.94,15.66,5.21,17.76,316.97,15.72,11.39,32.39,315.73,3.78,8.25,9.08,0,8.76,32.98,0.42,0,3.03,1.45,0,6.03,10.47,5.82,23.78,9.15,29.32
120,0,0,0,0,71.62,9.65,2.94,305.78,5.53,2.65,15.63,282.98,20.63,0,2.09,26.24,3.51,10.03,8.72,11.85,0,289.79,4.1,3.46,62.69,276.04,11.24,6.09,24.31,0,0,19,0,0,1.26,0,0,32.48,2.9,1.32,40.23,16.2,17.11
