stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,1250.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.71,1095.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.15,17.23,0,0,8.27,0,33.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.62,85.54,0,78.35,0,0,0,335.2,0,0,0,0,0,103.6,0,0,0,0,0,0,0,0,0,0,0,2053.92,112.98,0,0,771.38,0,5.76,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.74,0,133.33,0,0,0,281.35,0,0,0,0,0,45.53,0,0,0,0,0,0,0,0,0,0,0,2213.21,208.43,0,0,674.55,0,0,36.24,4.56,83.31,0,16.86,0,0,0,0,0,0
 14-21,0,0,1.11,24.18,210.34,39.05,0,96.26,0,0,0,27.61,11.57,1.19,3.57,0,4.01,0,0,0,1.73,95.14,0,0,71.77,900.18,66.82,6.3,13.39,27.9,0,48.95,1.27,117.07,19.2,37.47,223.04,336.61,0,0,12.13,0,0
 24-34,0,0,3,15.54,76.56,5.47,0,196.8,1.41,9.76,3.48,31.74,6.94,0,16.8,0.87,12.12,7.15,5.1,1.3,12.53,173.63,0.61,0,84.18,2348.44,30.78,18.52,13.87,0,0.99,65.71,0,0,18.17,4.8,41.99,584.6,0,0,68.94,0,0.6
 36-46,0,0,0,0,27.22,1.23,0,334.59,16.83,25.57,6.79,77.29,3.75,0,7.37,2.12,1.13,1.93,2.75,2.08,25.38,245.11,0.77,13.42,54.32,2836.86,27.02,17.16,13.76,0,0,93.67,0,0,2.65,13.13,1.13,640.09,0,0,61.3,0,17.02
 48-58,0.39,0,1.63,0,59.92,0.45,0,617.39,4.98,15.56,13.94,132.85,4.33,0.96,5.3,4.5,2.77,2.21,1.83,1.04,12.23,248.72,0.41,8.67,37.2,2908.55,24.22,7.2,5.78,0,0.73,57.94,0,0,6.99,6.04,0,463.62,0,1.53,48.57,0,13.29
 60-70,0,0,0,0,61.02,2.7,0,1188.71,5.97,26.14,19.63,148.48,14.26,1.76,2.76,9.9,4.42,0.6,7.91,4.32,6.7,283.97,0,14.7,43.57,2783.56,20.22,10.32,8.58,0,1.88,27.08,0,0,0.64,2.36,0,378.64,0,1.03,42.37,5.05,35.18
 72-82,0,0,6.43,0,47.4,38.38,0.76,1096.67,2.04,9.08,30.6,116.91,8.24,1.04,14.97,13.39,3.7,9.01,8.5,0,4.74,328.45,4.23,10.96,30.04,2300.24,7.43,13.8,11.24,2.25,1.4,35.85,0,0,8.43,1.06,0,133.49,5.39,13.93,71.24,21.33,24.53
 84-94,0,0,4.43,2.01,77.22,20.9,1.09,869.93,3.51,29.74,19.22,109.94,20.81,2.46,7.89,18.38,7.03,11.12,8.92,5.43,24.31,288.03,1.19,7.94,39.22,1696.56,10.85,8.77,16.35,0,0.83,91.02,0,0,11.75,4.39,0,106.91,7.4,10.14,58.76,22.09,13.53
 96-106,0,0,4.68,0,73.08,14.22,1.87,836.79,6.93,21.03,5.76,120.68,20.38,0,5.16,16.16,9.11,8.06,7.44,5.78,13.59,271.65,1.09,11.09,23.24,1434.01,9.65,18.89,10.08,1.2,5.19,76.93,0,0,4.96,2.04,0,39.36,10.15,12.46,95.02,18.36,31.06
108-118,0.67,0,3.04,0.74,65.7,32.76,0.62,717.01,9.67,54.91,10.62,112.06,17.82,0,1.28,13.34,11.69,23.64,6.12,9.53,11.02,260.65,2.69,10.7,23.5,1671.25,15.16,31.97,24.58,0,8.06,80.91,0,0,5.7,2.49,0,48.58,7.61,15.88,61.8,15.72,21.17
120,0,0,0,0,67.24,15.57,0,829.85,8.8,20.37,3,157.73,20.64,0,4.47,74.99,10.5,34.58,1.34,37.44,2.96,224.52,0,8.26,34.65,3090.78,25.38,13.88,38.59,0,13.5,57.13,0,0,13.97,5.27,0,134.32,8.62,12.54,112.42,26,11.09
