stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,200.38,4469.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,558.88,8892.56,0,0,0,0,0,0,0,0,0,0,0,74.53,0,0,0,0,0,0,0,0,0,0,0,297.59,15.73,0,0,76.82,0,169.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,316.24,380.78,0,443.59,0,0,0,1131.05,0,0,0,0,0,313.77,0,0,0,0,0,0,0,0,0,0,0,8784.83,297.85,0,0,2995.83,0,3.28,23.73,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,215.95,0,399.63,0,40.36,0,789.02,0,0,0,0,0,103.16,0,0,0,0,0,3.73,0,0,0,0,0,8170.96,248.2,0,0,2406.95,0,4.05,77.12,10.72,265.63,0,45.26,19.45,0,0,0,0,0
 14-21,0,1.36,0,24.87,350.73,100.3,0,230.74,0,1.17,0,47.84,10.88,3.72,1.13,0.92,11.1,0,3.26,1.47,0,176.15,0,0,154.06,2431.88,52.34,9.88,30.69,72.52,0,33.95,10.33,395.03,37.33,5.55,376.23,765.68,0,0,4.99,0,0.87
 24-34,0,0,2.9,13.43,103.72,19.32,0,315.57,0,5.21,3.39,52.73,5.12,5.43,6.1,9.69,6.37,19.96,5.42,12.07,8.79,276.76,3.64,0.91,134.82,3071.47,7.87,30.95,40.22,0,0,96.86,1.29,4.12,9.41,2.38,48.52,681.09,0,0,79.13,0,3.9
 36-46,0,0,0,2.03,55.3,11.9,0,611.4,5.49,1.12,9.17,98.01,3.2,0,11.58,17.8,0,4.62,4.04,2.62,7.55,257.3,2.84,2.93,69.98,2882.3,10.84,13.97,14.93,0,0,116.99,0.74,1.05,6.2,1.04,0,700.93,0,0.85,36.78,0,24.54
 48-58,0,0,1.22,1.08,49.47,2.45,0,818.21,2.65,15.58,18.5,188.62,8.91,0,8.12,7.82,9.17,0.85,5.87,1.38,7.02,353.53,4.04,15.85,54.05,1961.35,3.68,13.57,17.1,0,1.06,60.44,0,0,2.83,8.51,0,439.71,0,0.81,35.38,0,22.63
 60-70,0.81,0,0,0,30.4,3.91,0,849.2,0,9.19,11.61,153.95,7.76,0,4.18,12.77,4.93,2.64,0.63,9.82,1.31,278.01,2.92,12.9,33.8,1383.95,0,12.21,8.85,0,0,49.22,0,0,2.36,5.25,0,156.53,3.21,4.03,35.55,0,28.2
 72-82,0,0,4.4,0,44.11,8.53,0.76,657.1,0.52,0,9.64,95.47,17.88,0,2.15,14.48,10,11.17,5.85,9.16,1.88,255.56,2.4,19.84,31.1,992.57,1.81,10.96,15.39,0,0,28.4,0,0,0.73,0,0,74.86,2.13,7.17,31.66,11.61,5.7
 84-94,0,0,3.28,0,59.46,6.05,2.23,525.27,0.7,8.2,4.62,109.5,18.12,0,5.06,19.79,4.94,6.87,4.45,11.07,5.22,254.02,3.9,13.56,31.66,705.3,4.7,18.59,21.22,0,0.91,99.53,0,0,4.47,1.19,0,54.14,5.05,5.39,51.8,17.53,14.4
 96-106,1.12,0,3.75,1.03,42.1,8.22,0,400.52,2.84,3.55,4.66,101.71,21.68,0,3.65,15.57,3.82,10.49,9.19,28.34,0.57,179.55,2.75,1.22,32.75,543.29,1.41,13.4,17.2,0,0,69.63,0,0,0.67,0,0,22.71,3.63,3.41,25.71,8.09,7.94
108-118,0,0,0.91,1.91,57.77,9.33,9.03,313.2,0.51,4.58,6.2,99.6,15.45,0,0,24.42,9.26,8.37,5.37,5.48,3.23,158.07,4.63,7.97,34.61,806.23,5.56,8.88,7.78,0,3.13,58.93,0.48,0,0.86,0,0,30.83,5.86,2.92,42.97,4.9,7.17
120,0,0,3.64,0,76.11,28.25,6.73,359.32,0,2.47,5.31,137.37,7.72,0,0,35.31,6.13,7.67,21.7,5.19,0,143.01,0,3.51,48.97,928.15,14.2,16.23,12.75,0,16.5,56.94,0,0,5.23,0,0,17.7,10.02,0,78.38,3.35,0
