stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.48,49.22,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,17.76,0,0,5.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.2,381.59,0,0,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,8.79,0,0,3.68,11.12,0.92,0,88.77,0,0,0,11.51,0,3.7,1.1,0,0,6.7,0,0,0,55.95,0,0,7.43,130.1,18931.02,1.1,117.95,0,0,9.74,3.89,18.33,1.46,5.34,16.79,4067.08,0,0,0,0,0
 24-34,6.17,0,0,2.26,53.1,6.91,0,590.31,0.72,4.92,1.68,13.06,1.28,0,0.76,1.7,11.59,1.17,6.52,34.08,5.39,114.45,0,0.82,34.15,1037.9,34829.01,6.85,257.45,0,3.9,75.01,0,0,5.56,0.66,9.65,1956.29,0,0,49.74,0,8.17
 36-46,8.46,0,0,0.56,25.62,4.56,0,687.03,7.71,23.64,0,19.11,0,0,2.59,4.04,0.77,0,2.09,17.95,23.71,131.86,0,1.52,50.24,844.82,39410.47,6.71,283.67,0,0,56.81,0,0,0,3.36,2.75,483.11,0,0,32.09,0,38.92
 48-58,44.29,0,0.44,0,26.39,12.06,0,876.91,0.7,10.08,6.27,70.01,1.12,3.95,3.93,8.19,4.19,3.8,0,3.86,6.86,301.36,1.05,7.14,17.98,1081.67,40405.58,5.07,479.67,0,1.06,30.43,0,0,0.47,16.61,0,220.39,0,1.01,8.81,0,27.24
 60-70,118.5,0,0,0,25.21,4.25,0,678.93,0,0.89,9.88,48.08,5.5,0,1.19,10.72,4.53,5.08,0,8.95,10.63,981.33,3.62,8,4.67,556.96,25580.99,4.44,634.46,0,0,72.38,0,0,1.06,0,0,65.25,0,0,1.73,0.81,24.26
 72-82,0,0,1.37,0,12.16,14.35,0,523.08,4.74,1.14,4.85,68.46,7.38,36.48,1.15,6.58,0,7.86,0.68,3.31,6.34,843.17,0.56,3.05,8.76,518.06,16077.39,5.11,905.73,0,0.72,26.93,0,0,1.09,0,0,41.56,8.51,0.83,10.31,9.09,24.53
 84-94,16,0,2.56,0,13.89,34.39,1.24,522.64,0,3.68,2.45,48.25,5.79,3.5,0,1.93,0,6.98,0,4,0,839.43,0.89,1.79,6.21,289.27,27065.09,0,966.19,0,7.92,35.07,0,0,0,0,0,37.84,1.06,0,10.46,0,8.86
 96-106,65.97,0,2.24,0,46.87,74.91,3.56,462.46,26.35,8.79,2.32,96.36,12.02,0,0,4.34,4.32,3.08,3.41,37.62,0,778.58,9.98,8.07,16.91,337.37,15708.49,8.45,994.86,0,1.82,71.98,0,0,1.27,0,0,33.35,3.51,3.02,8.35,3.94,5.03
108-118,75.38,0,1.81,0,47.35,31.78,8.45,456.66,0.46,6.9,8.98,61.11,34.45,0,3.95,3.84,0,2.64,1.89,23.38,5.81,846.62,3.34,2.9,8.39,438.89,15786.1,7.39,969.29,0,10.04,27.02,0,0,3.19,0.44,0,11.32,7.98,3.95,12.52,4.98,11.69
120,109.3,0,0,0,47.15,20.28,1.14,294.2,0,8.92,0,87.19,2.58,41.62,0,6,0,0,4.16,4.79,0,819.2,4.5,21.41,13.81,518.58,19555.34,0,764.05,0,8.85,17.18,0,0,6.97,1.96,0,12.64,21.25,0,12.32,0,10.19
