stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,270.07,4868.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,541.75,8875.56,0,21.36,0,0,0,0,0,0,0,0,0,49.74,0,0,0,0,0,0,0,0,0,0,0,165.54,41.28,0,0,46.93,0,113.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.37,280.31,0,327.64,0,0,0,878.64,0,0,0,0,0,197.34,0,0,0,0,0,0,0,0,0,0,0,6824.38,159.69,0,0,2483.25,0,0,23.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.87,0,325.89,0,34.81,0,559.73,0,0,0,0,0,54.05,0,0,0,0,0,0,0,0,0,0,0,4535.03,198.7,0,0,1528.72,0,3.3,17.15,4.76,113.95,0,25.49,0,0,0,0,0,0
 14-21,0.89,1.44,0,21.71,234.77,53.28,0,132.8,0,0,0,27.86,14.7,1.95,2.81,0,0.84,0,0.92,0,3.31,158.72,0,0,93.1,1802,43.19,7.14,24.26,47.6,0,30.36,1.1,233.13,9.41,8.26,248.63,523.75,0,0,10.11,0,1.57
 24-34,0,0,1.46,15.43,71.52,3.08,0,264.08,0,3.49,3.8,43.57,3.91,6.92,4.51,0,5.93,12.05,4.88,8.66,3.52,207.41,4.75,0.82,90.28,2857.94,12.49,21.32,24.67,0,0,53.3,0,1.19,11.25,3.46,25.36,507.46,0,0,61.71,0,1.36
 36-46,0,0,0,1.25,54.72,1.25,0,547.74,0,1.12,5.89,115.36,0.74,0.59,13.45,2.45,7.21,16.12,3.07,10.44,12.12,186.25,0,6.07,44.13,2597.76,3.66,20.88,10.13,0,0,51.87,0,2.6,0.58,0.74,1.34,538.04,0,0,29.69,0,3.82
 48-58,0,0,0,0.4,58.35,0,0,831.74,9.02,5.73,11.52,168.43,3.57,0,4.33,1.12,0.4,13.15,2.72,2.37,19.09,254.71,1.47,9.02,50.71,2059.76,8.43,16.26,10.49,0,0.56,33.21,0,0,4.38,3.15,0,391.43,0,0.83,14.74,0.78,13.03
 60-70,0,0,0,0,46.89,14.77,0,810.17,0.89,10.13,6.08,105.96,13.92,5.25,5.71,5.4,1.73,7.34,1.41,1.37,1.9,230.29,0.62,17.81,33.58,1479.24,5.88,17.07,1.99,0,2.3,33.58,0,0,1.99,3.95,0,174.54,0.65,10.64,4.33,0,18.8
 72-82,0,0,4.78,0,22.72,18.08,0,547.25,0.5,5.98,11.45,137.63,9.27,0,2.97,4.68,1.99,1.54,3.07,6.72,0,298.56,4.22,8.39,26.19,1026.84,2.84,4.61,22.1,0,0.84,25.3,0,0,3.46,0,0,136.77,2.24,11.66,24.86,11.12,11.56
 84-94,0,0,5.29,0,62.42,23.56,4.28,439.73,2.39,1.67,15.78,105.84,15.98,0.76,3.42,14.6,3.27,3.86,7.86,2.58,10.37,242.03,12.61,14.82,33.11,612.4,4.33,2.85,13.99,0,2.54,73.33,0,0,0.56,0.62,0,91.83,6.26,9.92,25.37,5.25,4.08
 96-106,0,0,2.29,1.07,36.07,20.9,0.62,421.59,4.73,11.56,11.8,109.8,5.33,0,6.37,22.8,3.27,8.63,5.11,26.27,0,167.4,0.67,7.95,35.61,508.26,1.58,16.6,20.78,0,1.01,67.08,0,0,2.43,0,0,44.22,0,2.67,44.47,10.88,14.76
108-118,0,0,0,0.74,50.53,10.61,4.17,365.51,2.41,7.87,7.72,110.55,11.92,0,4.54,17.26,1.53,10.98,1.75,5.6,2.65,223.4,13.28,5.97,35,912.44,5.47,5.37,12.38,0,10.08,56.06,0,0,1.5,1.02,0,29.24,3.8,1.11,30.49,5.88,7.21
120,0,0,0,0,58.92,11.08,4.06,278.54,1.54,21.08,20.66,217.26,12.89,0,3.06,23.48,1.56,19.56,8.32,3.54,5.55,192.8,2.96,20.11,12.1,1057.77,11.51,8.36,31.48,0,19.05,51.98,1.53,1.12,9.54,1.52,0,27.69,0,22.86,40.84,10.5,0
