stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,91.41,2465.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,129.7,3399.82,0,9.08,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,121.82,7.03,0,0,72.36,0,99.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.77,114.17,0,115.65,0,5.95,0,390.34,0,0,0,0,0,74.05,0,0,0,0,0,0,0,0,0,0,0,2553.96,70.62,0,0,963.23,0,0,42.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.01,0,186.56,0,5.31,0,270.65,0,0,0,0,0,30.5,0,0,0,0,0,5.32,0,0,0,0,0,2152.65,101.92,0,0,747.15,0,5.07,12.01,4.61,61.41,0,0,4.33,0,0,0,0,0
 14-21,0,0,2.06,17.83,192.67,37.32,0,90.32,0,0,0,34.47,11.26,2,2.15,0,5.98,0,0,0,1.13,115.52,0,0,88.48,1340.19,24.79,5.18,17.68,27.26,0,29.58,0,157.14,3.43,1.78,104.94,331.02,0,0,14.06,0,0
 24-34,0.88,0,1.55,7.7,41.35,10.02,0,148.67,0,1.61,1.63,27.31,3.03,0,9.98,0.71,14.35,0.85,3.59,6.16,1.29,120.91,0.71,0.91,55.99,1716.1,7.36,13.44,13.98,0,0,20.05,0,2.71,1.96,0,10.87,371.1,0,0,30.72,0,5.74
 36-46,0,0,0,0.56,8.97,0,0,187.02,0,3.94,4.4,22.34,0.95,0,2.4,0,2.39,1.81,0.61,2.63,9.41,117.72,1.37,3.76,28.33,1314.07,0.58,11.04,5.05,0,0,54.92,0,4.14,4.54,0,0.58,248.91,0,0,7.22,0,2.12
 48-58,0,0,0,0,26.77,3.59,0,249.42,0,4.82,12.11,59.37,1.07,5.14,1.82,1.78,0.83,0,0.69,1.02,0.46,126.24,0,1.97,23.72,1321.94,10.15,12.35,1.26,0,0,23.75,0,0,3.83,0,0,255.73,0,0,12.04,0,19.04
 60-70,0,0,0,0,8.87,0.67,0,365.25,0,2.1,3.71,35.85,0,0,0.78,0.76,0.67,0.93,1.26,0,0,119.93,0,0.99,12.77,1137.82,1.82,3.55,4.67,0,0,17.13,0,0,0,0,0,142.8,0,1.35,9.23,0,1.82
 72-82,0,0,0.53,0,12.04,7.36,0,405.74,2.27,0.7,4.13,95.56,4.27,0,2.61,4.05,0.93,1.32,3.46,3.14,0.49,178.08,3.38,1.52,23.24,1206.07,1.23,10.55,6.33,0,0.77,6.74,0,0,2.23,3.03,0,195.8,1.96,0.63,9.72,5.1,8.66
 84-94,0,0,1.05,0,33.71,0,0.92,349.78,8.51,2.75,12.64,111.84,6.31,0.86,7.14,3.34,2.34,2.75,3.05,4.81,2.32,156.51,4.97,11.63,18.62,766.62,1.85,18.25,15.95,0,3.87,57.2,0,0,0,0,0,166.28,0,8.6,15.9,5.76,22.22
 96-106,0,0,0,1.03,22.91,24.59,0,337.48,2.12,3.64,14.46,96.47,9.76,0,3.31,5.15,4.9,2.45,8.82,0,0,146.26,5.53,5.26,13.18,729.22,2.13,22.95,26.06,0,2.01,38.92,0,0,0.73,0,0,60.26,2.71,0,24.08,7.31,13.76
108-118,0,0,0,0,29.26,15.56,0.45,329.16,0,6.06,10.27,68.86,8.12,0,2.23,5.6,4.02,7.28,4.44,2.56,2.41,193.65,4.75,8.38,19.49,1237.56,2.64,7.09,16.39,0,5.18,20.66,0,0,0,0,0,83.11,5.48,1.31,13.42,5.8,9.89
120,0,0,0,0,36.28,1.91,5.59,314.48,0,6.4,1.67,82.41,4.23,0,19.75,23.15,7.34,4.47,4.79,5.66,0,152.05,3.01,25.18,23.51,1253.18,0,1.46,22.5,0,0,13.6,0,0,1.86,0,0,60.92,11.99,5.06,28.88,1.59,3.51
