stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,688.46,16152.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,626.37,35563.13,0,20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031.85,37.48,0,0,263.39,0,413.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.93,420.54,0,875.42,0,5.95,0,118.54,0,0,0,0,0,59.73,0,0,0,0,0,0,0,0,0,0,0,23702.23,514.48,0,0,4852.77,0,128.18,20.16,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,272.33,0,559.6,0,10.71,0,77.4,0,0,0,0,0,51.29,0,0,0,0,0,3.73,0,0,0,0,0,9522.68,173.16,0,0,863.65,0,16.62,12.18,19.91,464.47,0,29.39,11.66,0,0,0,0,0
 14-21,1.85,0,0,7.29,5970.8,85.39,0,374.66,0,1.84,0,238.93,20.01,14.18,1.66,0,73.75,0,0,5.84,29.76,218.09,30.77,0,73.15,12378.01,319.72,13.77,19.7,22.77,0,456.76,4.18,245.53,469.57,274.52,1687.68,2845.02,0,0,19.37,0,34.72
 24-34,0,0,0,0.64,4343.8,6.31,0,362.93,267.77,72.35,0,877.74,8.33,5.32,10.71,0,19.4,43.79,15.5,8.2,15.34,501.38,71.65,1.21,124.06,8872.1,1514.29,21.15,20.26,1,1.99,1335.24,0,2.26,588.13,128.76,463.28,4107.4,0,0,760.66,0,196.94
 36-46,22.8,0,0,0,1751.29,16.7,0,469.67,877.84,213.11,1.2,1079.02,5.18,6.39,9.7,3.82,20.78,3.66,10.42,6.36,12.82,481.54,58.54,4.32,85.37,4660.82,1633.57,14.02,27.58,0,0.77,2069.84,0,5.49,375.24,88.41,6.86,2328.25,0,0,875.88,0,382.33
 48-58,0,1.29,2.36,7.17,919.6,8.47,0,1463.6,628.59,408.2,9.39,862.46,14.7,0,10.03,0,7.33,4.4,5.16,14.95,9.79,655.14,25.93,5.77,101.88,2994.35,1559.67,5.61,50.89,0,0,859.41,0,0,93.3,53.6,0,1229.41,0,1.28,1071.52,0,450.01
 60-70,5.44,0,1.26,2.79,824,62.99,0,2180.14,493.99,374.16,4.96,1339.04,66.96,4.48,6.82,31.32,3.37,1.25,22.88,19.63,1.24,1357.81,7.9,5.22,76.44,1879.65,978.45,2.69,31.81,0,0.71,651.74,0,0,84.99,46.03,0,378.5,4.73,8.64,1445.51,0,240.32
 72-82,0,0,6.64,0.79,848.04,50.53,0,1761.06,405.3,319.59,28.94,2248.94,174.52,2.22,11.12,23.97,23.72,12.18,30.86,11.25,4.12,2480.01,19.19,12.25,96.23,1856.83,936.53,5.17,58.75,8.02,3.52,380.4,0,0,66.58,22.32,0,120.78,26.92,9.7,2658.62,21.54,232.05
 84-94,0,0,13.37,7.45,1738.33,127.47,0,2157.85,828.28,641.23,20.31,2002.31,366.6,0,3.89,35.14,39.49,32.47,53.45,16.46,1.25,2412.35,18.44,37.06,132.84,1516.53,1204.57,12.99,58.8,0,0,1170.74,0,0,246.42,54.82,0,173.28,81.15,18.4,2498.56,20.96,204.86
 96-106,3.8,0,11.38,9.52,2069.43,398.59,3.16,2462.61,1608.42,666.26,20.96,2619.43,604.59,0,62.25,58.97,46.61,19.75,155.22,45.76,6.62,2246.06,40.64,43.48,144.05,1964.7,1101.36,28.26,88.81,10.66,51.27,826.46,0,0,201.16,98.16,0,54.51,92.33,18.11,4031.31,17.55,246.92
108-118,15.83,0,14.12,19.02,2253.51,483.61,12.22,2647.98,1530.44,915.01,36.58,2458.89,739.88,0,5.77,86.96,100.15,11.29,140.3,88.97,14.88,2097.26,49.91,24.3,282.56,2026.14,1661.18,21.75,95.16,0,34.91,976.47,0,0,244.14,108.94,0,60.9,112.07,28,4182.47,3.91,287.53
120,21.87,0,1.73,6.35,1172.13,494.68,4.94,1408.7,904.15,619.56,34.32,2700.24,399.77,0,32.92,141.61,23.27,18.96,39.28,8.51,0,1896.39,25.44,29.16,236.28,1734.01,2063.44,34.74,77.48,0,34.13,478.49,9.02,0,154.13,51.35,0,21.42,61.83,47.87,4505.2,59.46,71.56
