stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.71,105.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.33,0,0,0,0,0,11.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.66,27.27,0,34.68,0,0,0,95.8,0,0,0,0,0,98.63,0,0,0,0,0,0,0,0,0,0,0,663.09,27.27,0,0,246.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.79,0,122.48,0,6.18,0,138.81,0,0,0,0,0,28.02,0,0,0,0,0,0,0,0,0,0,0,1735.86,49.21,0,0,580.5,0,6.67,11.42,0,58.41,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,12.13,159.9,44.59,0,83.37,0,0,0,9.11,5.82,0,4.1,0,10.91,0.96,0,0,2.43,91.8,0,0,103.82,740.98,55.7,1.09,6.4,10.38,0,9.01,0,83.03,6.4,7.88,144.59,228.36,0,0,10.4,0,0
 24-34,0,0,0,5.33,78.29,0.89,0,107.39,0,3.43,2.58,22.95,4.28,0,14.27,0,2.32,1.57,2.87,1.61,3.74,158.83,0,0,60.24,1086.89,102.4,12.25,7.07,0,0,34.34,0,0,24.13,5.95,16.11,320.37,0,0,178.25,0,12.56
 36-46,0,0,0,1.77,35.83,0,0,129.61,6.91,6.08,1.55,70.79,3.03,0,8.09,0.56,0,0.74,12.2,17.35,1.47,158.8,4.23,2.38,47.36,1254.39,59.13,10.15,8.24,0,0,21,0,0,28.62,2.24,0,290.51,0,1.23,152.29,0,11.05
 48-58,0,0,0.99,0,44.41,1.92,0,251.89,10.97,26.97,9.09,131.75,1.84,7.26,17.84,0,0.58,5.22,2.29,0,9.74,193.75,11.13,7.4,31.5,1105.21,64.17,4.89,8.81,0,0,22.79,0,0,25.15,5.25,0,322.01,0,1.25,163.27,0,22.68
 60-70,0,0,0,0,54.58,0,0,332.96,6.06,15.87,15.4,175.23,7.99,0,13.45,0,12.94,3.61,2.94,2.15,3.36,288.32,11.28,8.77,21.39,1168.98,8.47,16.9,8.62,0,0.96,21.44,0,0,8.47,4.02,0,218.32,0.61,5.5,202.81,0,12.36
 72-82,0,0,0,0,44.25,7.77,0,416.35,4.92,15.49,25.6,258.39,3.46,2.2,13.03,0.63,4.43,30.55,5.21,3.1,11.86,474.69,16.14,13.77,40.36,1153.68,17.25,24,18.06,0,11.13,21.3,0,0,10.23,0.49,0,164.14,3.04,9.61,381.02,8.42,20.3
 84-94,0,0,0,0,112.43,0.86,0,335.86,1.48,21.73,12.5,250.46,7.72,0.66,17.39,1.4,4.22,17.66,3,6.91,19.69,371.88,12.4,24.85,42.86,763.98,45.95,13.32,35.82,0,1.01,63.95,0,0,30.02,6.04,0,124.07,8.77,2.5,316.45,11.31,23.78
 96-106,0,0,1.19,0,98.26,10.73,0.6,329.33,9.29,14.91,10.62,332.25,7.94,1.32,10.65,2.09,1.55,28.64,5.51,22.62,4.76,449.45,38.87,9.92,26.28,855.24,18.27,14.71,18.34,0,17.76,79.86,0,0,23.84,0,0,77.99,7.89,0.58,284.52,3.33,28.29
108-118,0,0,1.77,1.43,176.25,3.59,20.72,331.32,2.97,39.23,15.1,426.94,7.66,0,10.39,7.4,7.61,54.6,8.45,6.04,7.54,482.21,41.73,13.98,30.81,853.83,43.28,12.39,32.29,0,14.88,59.65,0,0,34.32,4.12,0,92.26,7.55,12.26,256.13,6.1,22.82
120,0,0,0,0,161.36,12.66,4.06,470.55,11.22,42.86,1.82,434.08,11.31,0,12.17,1.01,6.24,41.94,6.42,0,0,608.47,22.28,8.3,23.83,1236.04,62.32,11,70.54,0,46.19,50.79,0,0,34.55,0,0,258.68,1.84,10.6,373.78,47.61,12.84
