stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,34.88,696.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.85,430.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.83,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.05,23.73,0,20.07,0,0,0,99.99,0,0,0,0,0,56.57,0,0,0,0,0,0,0,0,0,0,0,640.82,38.44,0,0,332.44,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.46,0,94.04,0,0,0,103.8,0,0,0,0,0,28.71,0,0,0,0,0,0,0,0,0,0,3.87,1810.7,0,0,0,662.36,0,3.1,9.89,0,70.23,0,4.89,5.88,0,0,0,0,0
 14-21,0,8.65,0,8.53,151.23,54.83,0,73.79,0,0,0,34.58,6.41,7.36,2.59,0,21.09,0,0,0,0,93.01,0,0,59.22,1464.39,90.43,10.06,9.99,47.74,0,45.32,3.84,193.14,6.42,2.7,103.45,425.77,0,0,6.71,0,0
 24-34,0,0,0,1.52,40.42,21.97,0,363.85,0,4.38,0.72,55.52,4.77,3.67,1.36,10.02,0,8.86,1.86,0.61,0.67,241.78,0.74,0.89,83.54,2219.32,4.84,16.32,18.84,0,0,52.89,0,2.43,4.19,0,20.39,441.64,0,0,42.02,0,9.45
 36-46,0,0,0,0,19.29,2.92,0,607.05,0,0,0.71,32.05,0,0,3.19,1.03,0.63,9.15,1.7,0,1.42,147.4,0,3.09,68.48,1169.16,3.63,11.7,4.58,0,0,20.63,0,0,8.35,0,0,217.91,0,0,10.41,0,3.54
 48-58,0,0,0,0,35.28,2.51,0,718.4,0,0.74,2.42,42.94,1.38,0,1.1,2.03,0,3.68,1.49,1.37,0,167.21,1.75,9.06,32.67,542.81,2.77,1.92,1.25,0,0,8.74,0,0,0,0,0,79.1,0,0,21.01,0,9.8
 60-70,0,0,0,0,16.78,1.55,0,438.7,0,1.72,2.09,53.68,3.19,0,0.66,0.95,1.11,1.39,4.37,7.14,0,158.67,0,14.84,18.59,326.41,3.05,0,3.11,0,0,14.97,0,0,0,0,0,40.75,0,0,11.99,4.21,6.18
 72-82,0,0,0,0,7.15,1.33,0,215.22,0.55,0,2.15,40.37,6.27,0,1.14,1.81,0.58,0,2.04,1.52,0,126.36,0,14.13,20.51,217.14,0.79,1.99,7,0,0,1.78,0,0,0,0,0,14.72,0,0,5.08,0,9.14
 84-94,0,0,0,2.01,15.77,4.82,1.24,180.02,0,1.15,1.17,38.99,10.7,0,0,10.1,2.25,0.7,2.23,2.43,0,159.28,0.89,8.71,20.18,251.62,0.86,0.89,10.7,0,1.66,13.36,0,0,0.93,0,0,15.18,0,0,14.7,2.67,0
 96-106,0,0,0.85,0,21.03,12.29,0,129.96,0,0,2.78,50.01,10.48,0,2.18,9.4,0,0,0.64,3.95,0,126.3,0,5.67,14.08,171.81,0,3.16,8.3,0,2.4,8.28,0.7,0,1.36,0,0,2.48,1.17,0.57,15.88,0.91,0
108-118,0,0,0,0.49,18.4,15,0,131.2,0,1.96,3.99,52.11,3.45,0,0,10.1,2.27,1.49,0.78,3.21,0,133.95,1.14,16.84,20.24,254.19,0,5.17,5.28,0,3.86,5.44,0,0,0.87,0,0,0.67,1.65,0.56,5.36,0,0
120,0,0,0,0,15.17,16.18,0,154.3,0,0,0,130.75,1.17,0,4.17,7.25,0,0,0,1.4,0,94.5,0,5.59,3.42,269.06,0,1.45,0,0,0,5.33,1.53,0,0,0,0,0,0,0,3.55,4.22,0
