stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,376.97,7500.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,1050.66,15795.09,0,64.56,0,0,0,0,0,0,0,0,0,106.93,0,0,0,0,0,0,0,0,0,0,0,853.1,68.77,0,0,206.1,0,455.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,633.59,709.24,0,896.63,0,0,0,2344.9,0,0,0,0,0,815.05,0,0,0,0,0,0,0,0,0,0,0,16936.84,784.52,0,0,5798.26,0,79.44,73.14,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,607.24,0,1034.45,0,137.62,0,1256.44,0,0,0,0,0,444.32,0,0,0,0,0,0,0,0,0,0,7.75,18272.05,664.4,0,0,6703.56,0,57.56,93.76,29.53,883.31,0,134.05,52.79,0,0,0,0,0
 14-21,0,4.7,12.89,127.69,2104.11,900.87,0,1358.49,0,14.21,0,137.23,65.42,124.97,29.79,44.36,311.03,2.97,6.6,39.54,73.67,767.71,37.27,0,666.12,9155.28,478.18,59.18,125.42,314.93,0,549.49,36.91,1676.54,350.54,963.5,3898.78,2916.86,0,0,98.48,0,64.54
 24-34,7.54,0,9.84,72.4,864.43,565.63,0,2823.15,271.11,79.64,26.51,252.77,34.33,31.28,35.14,138.61,672.33,70.36,72.22,100.64,183.92,1409.26,121.07,2.73,656.36,13227.73,116.53,225.34,145.55,1.99,0.99,954.15,4.05,11.54,360.32,700.16,1256.01,3060.16,0,0,430.86,0,279.81
 36-46,1.07,0,9.63,12.86,478.08,207.32,0,4156.49,659.04,88.21,80.25,491.69,51.1,2.76,42.4,210.07,502.08,104.04,51.74,115.38,261.28,1525.52,87.96,31.75,545.34,12966.77,142.16,259.21,108.18,14.25,0.97,996.14,11.37,44.48,270.43,865.9,71.95,2910.12,0,1.37,278.14,1.55,259.81
 48-58,4.2,0,4.92,10.64,558.96,123.23,0,6190.21,589.9,116.34,121.26,959.7,80.9,41.17,45.53,191.63,209.54,115.24,53.85,135.58,153.29,2059.54,70.19,65.54,568.84,11743.51,80.55,131.07,139.37,0,3.42,757.39,2.76,4.52,154.49,772.33,0,2462.08,0,6.84,208.48,1.13,262.88
 60-70,2.52,0,10.81,5.86,482.03,112.96,9.53,8627.6,484.22,86.07,105.42,1188.45,208.07,44.49,30.44,229.63,210.16,177.52,50.48,163.82,76.23,2245.25,39.44,115.42,411.05,10883.3,39.8,118.56,134.31,2.43,24.19,667.27,0.85,0,190.28,479.01,0,1546.21,16.08,51.17,186.67,26.3,291.97
 72-82,0,0,48.01,1.45,454.89,222.58,63.07,7563.41,326.97,68.01,144.28,1295.14,495.26,13.29,51.96,217.59,312.62,132.4,94.87,326.87,57.17,2174.45,60.53,92.29,367.7,8768.77,25.31,196.16,225.77,3.38,11.34,576.61,0.56,0,183.3,262.61,0,766.44,61.58,70.2,321.61,62.12,238.19
 84-94,0,0,61.36,11.98,776.96,323.94,137.09,6726.16,484.93,150.36,110.94,1078.67,897.86,24.3,39.57,242.25,495.18,142.15,108.59,687.48,72.65,2024.12,71.38,152.05,334.06,5858.86,25.59,209.77,320.05,0,33.62,1587.71,1.4,0,425.31,477.67,0,584.36,142.89,68.99,296.09,73.99,192.42
 96-106,0,0,65.19,12.55,946.08,473.91,106.03,6257.04,682.5,134.95,88.9,1224.45,1257.5,1.32,59.1,316.38,517.34,116.48,158.52,981.37,46.83,1613.96,101.69,78.08,398.58,5596.43,33.54,383.58,381.47,1.2,18.35,1651.34,3.79,0,376.86,502.71,0,254.27,143.4,68.58,309.28,59.05,206.91
108-118,1.45,0,28.25,19.27,851.41,376.06,139.54,5840.62,595.2,135.96,90.12,1150.67,1350.16,0,32.97,258.1,462.53,115.84,110.79,1479.84,43.86,1586.02,75.67,85.87,356.77,7299.72,38.2,277.14,332.27,0,29.82,1219.01,5.36,0,372.56,489.81,0,276.59,133.12,35.18,259.38,57.02,115.98
120,1.19,0,18.89,3.83,853.65,380.23,34.74,5138.54,342.59,154.63,148.7,1676.29,751.07,0,46.87,430.39,335.69,101.02,114.52,600.79,7.71,1664.43,58.93,83.3,459.12,10503.65,75.49,370.82,448.36,0,37.2,997.9,8.43,3.36,248.84,156.23,0,245.23,51.68,59.56,272.82,117.11,47.89
