stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,19211.25,305466.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,86196.73,1057188.5,0,1667.27,0,0,0,0,0,0,0,0,0,4387.55,0,0,0,0,0,0,0,0,0,0,0,32159.08,4075.41,0,0,8472.85,0,27216.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21082.75,12845.36,0,21402.76,0,28.8,0,32982.55,0,0,0,0,0,20787.3,0,0,0,0,0,0,0,0,0,0,0,407695.26,18395.78,0,0,130608.54,0,1473.54,754.09,0,25.58,0,0,0,0,0,0,0,0
 10-12,43.09,3436.15,0,4831.74,0,363.54,0,10642.72,0,0,0,0,0,983.34,0,0,0,0,0,34.61,0,0,0,0,23.25,90862.94,4463.4,0,0,35143.93,0,445.32,487.28,217.27,5126.41,0,344.83,63.06,0,0,0,0,0
 14-21,18.42,90.43,92.83,1082.32,38352.61,8373.48,0,11582.54,0,456.14,0,1911.05,606.79,245.54,321.17,73,729.81,45.87,121.77,95.52,286.97,10279.79,140.15,0,7786.23,99740.91,16131.65,993.78,2605.49,5517.65,0,11934.24,132.28,27039.31,3628.33,2353.52,29722.47,31811.13,0,0,1269.1,0,372.18
 24-34,12.82,6.67,155.31,492.42,21423.25,2121.62,0,16312.86,662.6,2084.56,330.34,2692.26,226,78.78,621.69,346.62,863.18,461.64,616.59,474.84,1175.93,15250.64,585.33,62.54,6255.72,111792.38,2605.35,2434.88,1801.37,2.99,19.57,12905.06,7.49,171.15,1000.65,653.16,4004.54,25397.1,0,0,8296.38,0,1963.3
 36-46,8.02,0,52.45,54.62,10760.89,676.22,0,21407.1,1025.51,2267.92,801.12,3183.95,178.38,21.13,426.85,412,390.46,691.37,353.65,395.67,1659.7,13791.33,338.03,334.31,3902.59,102229.08,1302.06,1665.85,919.83,0,38.89,11718.54,14.86,125.9,452.58,334.31,78.46,20319.55,0,20.43,3651.75,2.33,1880.44
 48-58,8.84,3.88,45.13,59.4,9816.4,356.2,0,33060.26,830.81,2909.41,1137.9,6752.13,383.32,73.02,396.62,408.8,238.37,891.73,324.5,369.12,929.41,18527.32,323.1,737.83,3244.72,100824.19,1153.66,1108.91,930.61,3.66,43.17,8739.82,0.84,10.13,255.87,230.77,0.55,18005.3,0,62.15,2756.41,21.24,2271.09
 60-70,20.13,0,61.63,0,9053.61,285.95,11.44,33973.43,474.53,2247.92,832.78,6935.8,596.57,26.19,168.9,430.92,229.28,1187.26,281.45,360.95,557.54,17618.21,278.87,978.15,1758.65,79547.05,768.96,790.18,689.2,10.27,127.1,5555.42,0.85,5.3,276.56,116.39,0,9303.58,39.34,299.43,1812.98,200.44,1901.95
 72-82,0,0,195.83,15.23,8148.3,499.45,66.01,33941.69,381.58,1591.08,1263.92,8275.76,1062.38,9.81,215.02,674.91,351.16,1038.46,360.99,436.9,299.8,18806.82,272.37,991.86,1667.23,60173.27,395.89,1235.23,804.27,1.13,165.4,3549.29,10.77,4.38,225.7,71.11,0,4400.51,241.84,527.75,2755.26,635.95,1700.84
 84-94,1.85,0,210.43,68.24,15507.26,641.62,158.95,29210.42,551.59,2646.9,965.91,7164.7,2014.23,25.69,271.4,699.37,690.11,1543.31,515.87,1042.98,614.04,17522.4,414.14,1232.24,1643.76,44924.58,589.78,1503.64,1068.14,0,215.71,10254.91,5.6,0,528.5,84.76,0,3374.38,748.19,646.67,2843.62,869.9,832.91
 96-106,17.03,0,228.64,77.07,15665.36,1400.02,130.27,26724.02,607.12,2240,710.44,8645.05,2144.13,5.03,403.03,1045.54,676.61,1224.81,647.51,1154.9,348.97,12018.51,497.2,671.55,1379.69,34794.37,528.18,2000.88,1220.2,3.61,377.17,7924.52,34.93,0,463.27,99.15,0,1564.03,819.48,535.9,2923.05,936.24,987.8
108-118,8.91,0,173.53,99.32,14471.03,895.71,98.13,26839.66,386.04,2505.19,640.26,8306.54,1751.26,0,244.36,847.18,575.54,1372.88,515.42,1324.15,418.67,10480.87,318.47,788.84,1156.11,59550.34,524.49,1564.88,969.87,0,422.43,7035.47,4.05,0,371.2,76.46,0,1312.72,680.52,374.76,2171.84,651.72,834.11
120,11.8,0,152.66,9.12,7489.95,954.53,112.81,21973.3,200.01,1222.18,484,8079.1,855.45,0,167.39,1017.47,286.89,779.68,277.4,691.37,105.2,6837.73,142.66,589.25,1027.69,69969.48,571.03,1224.98,824.34,0,424.05,2578.32,5.56,0,231.85,24.37,0,1448.68,296.19,300.04,1747.93,646.62,253.02
