stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3258.65,54429.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,4645.45,54750.32,0,37.62,0,0,0,0,0,0,0,0,0,110.28,0,0,0,0,0,0,0,0,0,0,0,1131.09,136.35,0,0,330.37,0,837.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,386.28,880.46,0,778.67,0,24.88,0,2740.5,0,0,0,0,0,360.89,0,0,0,0,0,0,0,0,0,0,0,23981.73,490.4,0,0,7269.09,0,45.45,129.97,0,19.63,0,0,0,0,0,0,0,0
 10-12,13.58,664.63,0,1047.88,0,83.16,0,2444.85,0,0,0,0,0,49.5,0,0,0,0,0,0,0,0,0,0,0,21031.77,245.45,0,0,5879.9,0,10.25,106.47,8.79,868.7,0,16.89,47.86,0,0,0,0,0
 14-21,0,0,0.8,57.97,488.58,160.99,0,474.99,0,0,0,106.79,19.95,0.85,0,1.15,13.73,0,1.75,0,0,349.43,0,0,281.5,4740.35,25.14,9.29,58.17,143.83,0,54.49,13.66,335.51,27.87,6.89,398.16,1249.3,0,0,16.17,0,1.79
 24-34,0,0,0,31.13,191.82,53.74,0,890.67,0,5.26,6.31,111.09,15.39,1.85,7.18,18.96,13.63,8.42,7.26,18.66,12.5,697.86,4.66,5,197.35,5160.88,49.72,25.74,75.72,1,0.99,130.8,0.86,1.1,8.07,2.6,64.51,963.06,0,0,64.35,0,11.45
 36-46,0,0,0,2.15,101.3,9.48,0,1101.15,0,10.13,11.85,109.13,6.06,0,16.79,25.37,4.36,18.02,10.69,19.08,0.66,589.03,0.79,15.55,149.7,3177.56,13.03,6.33,41.02,0,0,188.33,0.74,1.05,5.22,0,0.6,660.6,0,0.85,49.77,0,12.01
 48-58,0,0,0.42,3.82,123.91,9.99,0,1067.48,2.05,9.99,18.6,157.09,30.92,1.14,9.59,7.58,7.5,13.46,3.94,24.91,9.26,678.96,2.21,33.4,174.07,2202,11.73,10.29,28.99,0,1.11,56.72,0.65,0.92,2.06,1.86,0,322.67,0,0.89,40.23,0,34.5
 60-70,0,0,0,0,98.22,10.78,0,958.04,1.15,31.77,17.5,194.31,23.54,0,9.67,35.72,5.01,2.35,9.62,25.35,17.48,593.36,0,35.84,80.49,1722.67,11.76,6.76,19.49,0,8.05,72.02,0,0,9.34,0,0,208.73,3.09,2.57,38.17,1.1,34.79
 72-82,0,0,4.42,0,60.69,17.42,0.76,582.28,1.07,12.67,33.19,181.94,25.88,0.5,8.63,15.61,6.51,12.02,2.98,16.1,6.42,645.37,3.29,20.27,69.17,1240.32,9.73,9.29,26.18,0,3.74,48.23,0,0,3.24,2.68,0,225.43,1.71,9.23,38.06,4.12,12.46
 84-94,0,0,0.66,1,118.71,32.29,0,553.99,4.23,14.56,31.66,159.02,56.49,0,12.09,30.07,9.17,10.79,4.24,19.18,22.98,584.65,3.72,26.34,122.69,878.18,13.42,9.38,33.37,0,6.02,150.78,0,0,5.45,0,0,143.91,2.48,8.26,50.86,5.77,40.42
 96-106,0,0,2.13,0,71.81,43.2,0.6,459.66,0,5.69,16.67,148.54,22.6,0,11.35,25.54,10.97,12.5,8.85,7.86,1.48,436.77,3.05,18.08,49.98,728.52,10.33,11.04,37.4,0,2.14,118.05,0,0,6.49,1.33,0,59.98,4.12,7.8,51.09,13.43,24.25
108-118,0,0,2.52,1.77,121.19,26.93,3.57,392.46,0,9.77,24.62,202.37,26.92,0,9.69,31.37,12.44,24.74,8,12.38,12.5,527.65,9.98,7.22,74.07,1004.01,16.24,9.49,29.5,0,2.78,103.17,0,0,2.68,0,0,40.58,2.78,6.72,49.13,7.49,18.42
120,0,0,11.31,1.66,152.78,39.31,1.16,457.95,1.25,14.24,23.65,280.45,20.62,0,11.44,56.45,4.9,26.48,22.92,2.26,2.66,541.77,2.96,9.11,86.23,1624.45,40.92,11.23,43.72,0,6.62,111.02,0,0,3.51,3.95,0,24.7,0,7.86,92.61,23.1,24.91
