stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.88,1526.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.63,1471.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.03,0,0,0,15.17,0,51.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.53,16.98,0,10.19,0,0,0,152.85,0,0,0,0,0,12.07,0,0,0,0,0,0,0,0,0,0,0,936.95,40,0,0,250.4,0,3.31,5.15,0,26.56,0,0,0,0,0,0,0,0
 10-12,0,3.59,0,75.15,0,0,0,65.48,0,0,0,0,0,15.69,0,0,0,0,0,0,0,0,0,0,0,559.82,17.66,0,0,229.54,0,0,11.59,0,8.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,71.84,1699.63,5.83,0,12.81,0,0,0,1.01,4.55,5.95,6.14,0,2.04,0,0,5.54,0,20.73,2.33,0,33.86,186.79,3.39,1.51,8.36,2.94,0,6.4,3.05,23.12,5.17,2.45,15.48,21.12,0,0,2.06,0,0
 24-34,0,0,0.81,28.74,3490.41,7.25,0,16.39,0,53.14,0,3.72,4.75,1.16,156.53,10.72,39.59,0,0,25.99,0,49.17,64.65,5.25,46.85,241.16,36.79,1.62,19.24,0,0,6.36,0,0,3.01,5.05,1.98,31.04,0,0,6.65,0,3.43
 36-46,0,0,0,2.94,2493.12,0,0,18.95,0,224.4,1.34,4.56,10.4,0,169.57,3.99,0.95,0.74,0.67,14.7,0,28.05,16.13,6.97,18.89,163.43,165.57,16.87,33.31,0,25.44,11.47,4.78,0,0.62,0,2.35,21.05,0,0,2.28,0,2.75
 48-58,0,0,0,3.29,1993.55,0.75,0,116.61,0,372.72,1.85,6.73,81.52,1.29,262.23,22.68,0.59,0,0,4.4,1.19,46.76,18.05,76.94,3.87,226.54,145.98,7.26,41.43,0,49.45,30.57,0,0,8.98,0,0,31.68,0,0,3.55,0,26.54
 60-70,0.81,0,4.22,0,2093.61,0,0,68.68,0,397.4,2.31,10.25,383.92,0,568.76,17.33,5.5,0,6.39,23.91,4.47,95.49,24.17,70.67,72.48,107.53,109.39,3.69,83.85,0,95.09,50.62,2.99,0,0.73,0,0,10.58,1.98,15.38,12.74,1.74,21.69
 72-82,0,0,14.19,0,2294.36,0.51,0,145.56,3.39,277.01,7.98,20.05,1007.65,1.36,727.38,38.15,14.7,8.55,5.57,28.26,0,265.09,8.42,147.52,29.03,321.77,60.61,32.73,232.11,0,143.96,41.48,0,0,27.13,0,0,20.23,20.62,41.82,13.98,2.53,12.15
 84-94,0,0,5.37,3.48,4432.05,4.15,0,231.88,0,579.68,0,9.28,2164.45,0,711.86,15.51,34.16,4.94,3.97,46.87,3.31,205.15,28.96,277.2,12.86,201.63,142.15,20.88,218.94,0,77.71,282.02,1.4,0,116.13,0.63,0,19.54,178.11,25.48,4.63,22.41,13.42
 96-106,0,0,7.17,1.73,4543.26,23.65,2.84,183.49,0,508.41,0,32.57,1758.23,0,722.3,31.99,68.71,0.6,10.28,105.33,0,201.05,62.07,70.5,127.24,411.81,78.83,44.14,462.8,0,123.55,61.07,4.75,0,30.63,0,0,10.28,196.53,55.66,35.21,46.73,18.54
108-118,1.01,0,4.89,10.31,5341.95,9.21,0.58,112.11,1.39,859.59,2.85,37.11,1567.38,0,777.93,38.78,37.7,0.87,13.19,93.91,0,310.81,38.77,179.06,14.01,453.06,94.49,38.42,379.77,0,67.52,114.96,0,0,86.22,3.18,0,6.92,323.07,25.87,24.29,68.89,13.5
120,5.85,0,0,0,2599.3,6.79,3.41,55.39,0,347.53,8.81,46.51,666.07,0,549.97,11.58,30.03,0,0,113.53,0,203.84,45.16,496.65,1.27,229.88,77.21,29.65,162.05,0,130.65,19.96,0,0,22.71,0,0,8.1,57.05,52.91,3.56,12.32,0
