stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2796.93,48284.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,5099.95,51111.4,0,17.04,0,0,0,0,0,0,0,0,0,198.33,0,0,0,0,0,0,0,0,0,0,0,1346.8,133.2,0,0,283.98,0,985.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,934.72,671.04,0,937.66,0,0,0,2068.53,0,0,0,0,0,920.23,0,0,0,0,0,0,0,0,0,0,0,20913,1120.72,0,0,7610.04,0,71.25,325.74,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,607.02,0,1423.47,0,192.71,0,1439,0,0,0,0,0,223.89,0,0,0,0,0,0,0,0,0,0,0,16561.22,817.83,0,0,6004.42,0,42.56,186.18,56.78,631.08,0,75.74,12.8,0,0,0,0,0
 14-21,0,0,0.8,20.14,315.22,121.51,0,69.1,0,0.87,0,34.3,21.17,0.92,10.21,3.88,4.86,1.11,1.14,3.13,3.66,127.95,0,0,90.05,965.1,50.01,4.75,17.76,52.99,0,25.35,12.32,218.56,22.25,61.01,277.02,312.08,0,0,38.44,0,11.54
 24-34,0,0,3.33,7.97,84.32,13.62,0,184.27,2.73,9.26,3.16,55.95,4.61,0.74,15.8,17.36,14.7,6.03,5.76,5.73,9.03,222.18,2.73,1.66,99.45,1722.08,12.17,9.4,32.2,0,0,55.39,0.86,1.03,12.96,10.22,68.01,362.28,0,0,171.47,0,16.98
 36-46,0,0,0.73,0.56,36.42,1.76,0,296.73,27.69,20.78,13.43,142.38,4.46,0,8.94,32.98,6.09,1.36,2.73,0.57,12.85,224.26,0,4.51,64.25,1388.7,18.46,9,12.87,0,0,56.31,0,0,1.83,22.74,2.83,328.94,0,0,85.15,0,52.16
 48-58,0,0,0,0,83.19,3.18,0,404.57,15.22,14.41,16.36,292.34,10.5,0.94,6.46,16.01,10.25,15.97,4.28,6.81,23.18,310.64,2.25,4.99,72.86,754.36,11.96,4.62,4.63,0,0.88,49.66,0,0,4.02,9.42,0,203.46,0,1.5,95.67,0.72,37.29
 60-70,2.52,0,2.81,0,64.32,0.92,0,290.69,14.4,26.93,8.92,315.09,12.66,0,5.72,34.04,6.06,28.31,1.39,15.05,5.18,381.3,2.12,18.37,55.98,449.99,21.08,4.9,17.64,0,5.63,50.78,0,0,5.49,3.76,0,98.3,0,9.25,80.09,3.11,76.12
 72-82,0,0,2.58,0,41.91,30.88,0,147.34,14.58,3.78,8.41,345.2,7.42,0,7.66,22.06,10.25,12.71,6.87,5.33,6.01,370.59,5.15,21.84,37.5,222.2,2.15,10.67,16.71,0,2.79,17.75,0,0,1.19,0,0,42.82,6.76,9.15,128.03,4.04,43.74
 84-94,0,0,2.78,0,64.19,15.52,0,150.98,7.76,8.53,13.64,267.37,31.02,0,10.31,40.08,15.48,26.99,1.73,10.43,5.63,324.71,5.16,34.66,54.04,221.2,1.43,8.6,18.34,0,0,81.66,0,0,7.75,1.86,0,26.5,7.36,14.1,134.77,17.59,27.83
 96-106,0,0,6.5,0,42.09,81.22,0.77,128.52,6.14,9.05,7.98,273.97,21.74,0,9.54,40.64,16.97,11.19,8.89,12.76,3.32,250.71,10.89,18.67,39.05,168.06,5.39,12.96,16.48,0,11.73,46.56,0,0,2.49,2.94,0,20.2,4.1,7.18,88.98,10.45,34.42
108-118,0,0,5.36,1.7,53.63,25.85,0,142.02,5.69,10.27,7.72,320.72,14.88,0,8.73,30.38,15.71,20.59,3.43,15.6,6.82,311.89,1.96,6.19,27.7,224.11,8.26,10.23,35.9,0,4.17,47.85,0,0,4.35,3.16,0,11.48,8.1,5.83,97.31,5.09,25.91
120,0,0,1.37,1.66,75.85,20.86,0,167,8.88,1.08,25.44,307.57,15.16,0,15.43,51.9,11.79,30.93,6.03,1.38,0,264.36,4.36,0,21.56,229.66,17.12,12.47,11.3,0,9.57,61.57,0,0,7.98,3.11,0,18.07,0,0,114.28,7.37,7.27
