stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,400.27,5323.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.74,3964.42,0,0,0,0,0,0,0,0,0,0,0,37.82,0,0,0,0,0,0,0,0,0,0,0,110.76,13.98,0,0,17.98,0,44.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.6,98.19,0,118.71,0,0,0,364.27,0,0,0,0,0,125.57,0,0,0,0,0,0,0,0,0,0,0,2505.49,137.16,0,0,614.7,0,3.63,29.18,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,99.79,0,220.85,0,4.95,0,201.96,0,0,0,0,0,84.63,0,0,0,0,0,0,0,0,0,0,0,3548.92,100.62,0,0,880.13,0,3.07,5.62,19.72,124.09,0,5.74,4.33,0,0,0,0,0
 14-21,0,0,2.23,28.37,601.71,171.04,0,191.45,0,10.6,0,59.34,19.28,34.86,8.66,7.46,27.95,1.12,3.22,25.75,21.19,201.55,2.62,0,134.36,3135.27,191.8,31.9,36.65,50.69,0,43.68,13.59,301.52,41.45,61.33,330.84,949.5,0,0,74.28,0,29.34
 24-34,0,0,11.55,12.93,290.35,69.62,0,508.22,3.46,42.63,7.15,103.4,9.08,3.3,23.33,42.08,57.32,21.44,19.49,14.47,170.12,421.41,12.08,0,194.98,7557.27,49.11,90.23,47.7,0,0,146.79,1.06,6.54,36.4,26.7,92.52,1536.93,0,0,316.33,0,124.74
 36-46,0,0,5.61,1.36,158.95,42.51,0,1679.57,18.27,60.09,33.4,385.51,10.34,5.05,16.7,99.5,18.98,19.67,24.97,31.29,409.61,629.72,6.37,5.89,154.67,11620.72,29.87,99.93,28.91,0,0.97,132.24,5.57,7.12,39.18,17.78,6.6,2299.78,0,0.85,202.88,0,234.3
 48-58,0.58,0,2.36,0.43,133.02,32.64,0,3319.9,21.99,44.89,55.35,710.83,2.32,29.82,26.68,48.9,24.81,30.3,24.65,13.86,274.89,872.47,25.19,35.3,151.95,10511.92,35.12,66.42,45.98,0,3.36,132.13,1.54,4.68,11.58,10.94,0,2031.89,0,3.02,156.78,0,234.15
 60-70,0,0,1.44,0.68,133.35,44.88,0,4991.44,17.02,30.21,59.27,710.57,30.16,14.74,9.04,47.39,32.46,48.6,24.46,12.82,201.08,1087.34,9.05,35.59,90.86,9546.72,18.89,35.07,15.63,0,6.49,164.31,0.64,0,14.4,7.17,0,1192.44,4.51,34.58,152.95,12.88,269.73
 72-82,0,0,16.85,0,131.16,92.59,1.11,3637.15,7.56,20.61,94.18,518.16,40.22,5.43,26.22,101.14,25.88,85.33,24.73,20.27,154.99,1243.05,33.21,53.9,77.92,5962.93,2.37,46.65,53.94,0,8.38,123.31,0,0,7.93,4.76,0,489.48,16.45,41.13,220.47,43.62,198.03
 84-94,0,0,12.68,1.76,268.78,146.29,4.58,2456.5,18.32,34.58,44.67,461.93,54.28,9.39,28.31,131.45,42.73,79.53,40.62,12.29,236.24,1029.01,25.64,59.93,92.29,3892.31,19.77,40.11,58.07,3.85,14.42,307.37,0,0,12.72,13.91,0,362.63,20.49,31.6,178.4,32.24,227.86
 96-106,0,0,14.41,0,273.64,260.69,10.05,2122.96,7.01,45.61,43.51,517.68,56.55,0,22.48,150.81,36.56,58.24,40.07,39.38,129.9,922.86,47.27,48.06,70.76,2829.94,18.74,72.67,65.15,0,25.81,281.01,0.7,0,12.62,1.99,0,120.02,22.83,43.57,209.56,79.59,207.7
108-118,0,0,11.17,2.41,265.54,110.82,19.75,1885.2,5.32,48.58,22.4,428.49,83.31,0,10.98,131.22,35.04,100.95,34.41,24.81,206.53,976.23,17.86,47.33,70.7,4051.13,19.41,51.2,54.77,0,33.19,247.27,0,0,10.64,2.77,0,130.62,20.74,22.8,156.03,45.91,197.17
120,2.37,0,13.01,0,277.37,160.85,1.58,1214.68,3.4,83.34,82.1,514.86,83.35,0,21.12,197.45,14.75,79.28,17.38,34.53,77.96,899,17.84,26.94,76.44,5119.4,44.41,26.59,114.88,0,8.23,230.45,1.53,0,9.87,2.92,0,100.88,13.28,39.6,150.04,85.89,81.27
