stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,61.13,1387.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.82,913.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.64,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.07,110.14,0,82.83,0,13.93,0,652.45,0,0,0,0,0,139.43,0,0,0,0,0,0,0,0,0,0,0,3521.27,116.51,0,0,922.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,105.28,0,153.3,0,9.45,0,424.53,0,0,0,0,0,119.62,0,0,0,0,0,0,0,0,0,0,0,3658.6,157.37,0,0,836.94,0,0,16.55,0,92.43,0,6.54,8.6,0,0,0,0,0
 14-21,0,0,0,11.53,111.82,12.54,0,50.65,0,0.88,0,15.02,11.04,7.08,0.85,0,0,0,0,0,0,40.2,0,0,13.96,507.85,37.72,6.11,6.18,13.73,0,14.52,0.86,22.97,14.67,0.86,39.9,256.18,0,0,1.82,0,0
 24-34,0,0,0,6.92,42.69,0,0,98.99,0,1.97,0.74,19.22,3.24,0,2.91,2.16,3.25,1.55,1.56,2.04,3.43,67.71,1.88,0,23.14,960.89,5.06,27.76,6.98,0,0,18.28,0,0.76,16.69,4.49,4.7,249.5,0,0,19.05,0,0.63
 36-46,0,0,0,0,36.84,0,0,256.55,6.37,0,5.49,39.21,2.34,0,0.93,0.56,6.81,0,0.81,2.81,0.79,49.36,1.66,10.67,14.5,1242.79,9,19.93,1.87,0,0,78.97,0,1.78,6.75,0,0,283.55,0,0,14.93,0,2.72
 48-58,0,0,0,0.42,32.74,0,0,474.89,0.66,13.19,10.1,78.23,3.65,0,0.85,1.13,5.68,3.7,1.36,9.02,0.56,98.51,3.28,6.52,11.43,1507.04,10.76,22.81,3.06,0,0,37.9,0,0,2.74,0,0,282.15,0,0,12.6,0,10.32
 60-70,0,0,0.9,0,29.64,0.57,0,762.21,0.83,13.04,6.92,80.84,1.48,0,0,0.83,0,1.16,1.51,20.86,0,105.83,4.94,0.7,6.4,1821.27,10.85,28.91,4.43,0.81,0,14.65,0,0,1.45,0,0,151.41,0,1.19,0,0,5.14
 72-82,0,0,3.59,0.75,10.63,0,1.43,628.85,3.51,6.55,7.14,93.2,11.1,0,1.15,0.67,5.01,0.57,2.94,6.14,0,134.54,2.48,14.72,15.5,1594.12,3.8,17.49,12.91,0,2.36,30.6,0,0,5.05,0,0,152.69,5.3,12.48,23.45,5.62,0
 84-94,0,0,4.62,0,32.93,6.75,5.35,459.92,0,4.28,8.55,85.84,22.83,1.3,0,3.11,2.83,3.92,2.35,13.42,0.71,121.38,2.22,3.6,12.07,1176.14,5.09,21.12,13.59,0,6.05,63.69,0,0,7.58,0.6,0,95.18,2.85,2.11,27.73,2.02,4.14
 96-106,0,0,1.39,0,24.04,2.58,6.88,338.94,13.96,0.56,4.53,89.37,17.36,0,0,3.46,0.74,0.57,7.79,20.92,1.06,72.57,9.82,9.21,7.81,1080.55,4.99,11.07,15.69,0,0,34.51,0,0,10.14,15.41,0,37.32,6.5,1.2,12,5.37,8.86
108-118,0,0,0.77,1.19,37.59,7.84,35.98,355.84,2.08,2.41,8.13,102.1,21.79,0,2.24,6.62,6.41,1.03,3.91,16,0.51,111.88,5.36,11.4,14.23,1260.75,4.56,22.51,14.06,0,0,41.95,0,0,5.25,7.96,0,67.17,2.45,3.32,13.68,1.69,1.75
120,0,0,2.94,1.66,49.56,14.38,10.52,448.76,2.22,4.86,21.42,188.48,12.41,0,0,23.15,2.69,0,4.73,2.32,0,120.57,1.16,0,20.95,1850.51,0,17.18,2.08,0,2.67,22.81,0,0,6.91,3.5,0,70.74,1.14,3.84,16.11,1.45,0
