stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,301.45,5460.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,549.51,8343.06,0,18.72,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0,402.57,10.72,0,0,60.74,0,123.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.34,191.68,0,273.24,0,0,0,681.46,0,0,0,0,0,117.26,0,0,0,0,0,0,0,0,0,0,0,5170.13,179.85,0,0,1456.4,0,11.63,90.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.16,0,172.42,0,7.8,0,305.06,0,0,0,0,0,80.94,0,0,0,0,0,0,0,0,0,0,0,2898.43,117.4,0,0,907.6,0,0,36.3,0,62.18,0,5.78,0,0,0,0,0,0
 14-21,0,0,1.32,9.51,155.64,40.55,0,81.99,0,0.87,0,30.98,19.72,4.04,0.92,0.89,5.71,0,0,2.42,3.17,93.99,0,0,58.32,1197.69,44.22,4.21,17.26,43.41,0,22.76,15.87,96.63,11.25,1.77,124.07,384.02,0,0,7.14,0,15.04
 24-34,0,0,0,3.53,36.3,4.43,0,158.44,0,1.82,3.96,33.47,1.02,0,1.84,2.66,6.46,0,2.25,5.83,3.66,142.3,7.48,0,55.77,2129.49,6.35,17.65,16.15,0,0,63.52,2.57,0,5.11,8.19,16.88,402.29,0,0,41.19,0,3.89
 36-46,0,0,0,0,35.04,1.54,0,330.11,0,7.18,7.74,77.35,1.55,0,0,1.53,0.93,1.49,2.83,1.61,14.13,128.29,0,4.43,36.19,2109.56,1.45,13.88,5.73,0,0,46.82,8.38,0,1.57,6.59,0.74,472.1,0,0,19.77,0,5.67
 48-58,0.77,0,1.4,0,51.24,2.22,0,689.82,8.5,7.16,10.39,185.53,1.71,1.03,2.68,2.68,5.55,2.39,1.37,2.84,0.83,241.92,0.45,10.67,37.26,2044.14,1.96,7.16,14.54,0,0.59,37.02,0,0,0,4.45,0,435.71,0,0.51,22.05,0,25.37
 60-70,0,0,0,0,26.75,0.71,0,760.64,4.15,17.74,4.8,165.2,4.22,0,3.88,21.12,0,3.73,4.49,3.74,7.55,157.33,0,14.24,34.08,1563.18,4.7,6.24,8.25,0,2.07,41.28,1.28,0,5.36,0,0,255.93,0.61,3.39,16.33,0.73,10.81
 72-82,0,0,0.78,0,32.17,9.13,0,745.32,0.8,5.28,17.08,118.83,9.74,0,5.4,3.31,3.11,6,6.05,1.45,0.5,255.23,0,7.97,23.46,1247.22,0,15.67,22.2,0,2.42,26.55,0.85,0,3.14,0,0,106.76,2.84,7.59,35.06,10.46,25
 84-94,0,0,2.22,0,29.48,8.05,0.58,423.82,0,12.7,6.37,99.92,10.2,0,2.28,23.35,11.24,7.6,6.58,3.69,8.79,215.75,0.98,23.77,31.12,857.96,6.88,8.1,15.46,0,0,106.94,0,0,4.41,0,0,46.19,8.06,3.65,36.54,8.46,17.79
 96-106,0,0,0.91,0,39.36,41.93,0.6,360.82,6.11,3.8,5.95,115.85,8.16,0,4.28,18.88,13.57,6.68,2.54,5.58,0,165.13,7.7,4.58,10.8,616.84,0,11.28,12.58,0,4.22,67.78,4.06,0,1.35,0,0,20.14,1.36,3.76,26.46,7.22,9.57
108-118,0,0,0,4.17,54.05,25.82,2.04,324.11,3.41,6.88,7.22,104.14,12.32,0,0.99,19.34,3.5,9.38,4.2,4.37,8.08,164.18,0.71,3.26,14.7,761.41,3.95,15.05,15.22,0,8.71,64.64,2.38,0,1.51,0,0,14.65,4.88,0.67,27.47,2.64,1.59
120,0,0,22.7,0,51.47,35.56,1.58,202.73,1.18,12.61,0,171.52,8.68,0,8.26,26.3,2.46,4.76,0,0,1.61,114.09,5.29,19.96,10.48,826.4,0,13.97,11.95,0,20.73,70.92,2.3,0,0,0,0,10.28,0,13.26,16.59,0,20.27
